index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
368,0.0,475.3795633587203,270.0,-4.122125262513973,5.449816046887795,1,34.0,353.17790819733034,270.0,-3.512125262513973,6.032814636047813,0.0,0.0
369,0.0,475.69390867058854,270.0,-3.512125262513973,5.239088531136957,1,34.0,353.5293934245482,270.0,-2.912125262513973,5.858087120296974,0.0,0.0
370,0.0,476.0026570528861,270.0,-2.912125262513973,5.0614488901236045,1,34.0,353.8781705307845,270.0,-2.302125262513973,5.717657479283622,0.0,0.0
371,0.0,476.3028392270818,270.0,-2.302125262513973,4.921019249110252,1,34.0,354.22065123891895,270.0,-1.692125262513973,5.614437838270269,0.0,0.0
372,0.0,476.5967250031757,270.0,-1.692125262513973,4.817799608096899,1,34.0,354.5591053589516,270.0,-1.0821252625139732,5.548428197256917,0.0,0.0
373,0.0,476.8818973287165,270.0,-1.0821252625139732,4.752872092346061,1,34.0,354.890275399842,270.0,-0.48212526251397325,5.519500681506079,0.0,0.0
374,0.0,477.1700285382478,270.0,-0.48212526251397325,4.723462451332709,1,34.0,355.227440763312,270.0,0.12787473748602673,5.527301040492727,0.0,0.0
375,0.0,477.4538966343827,270.0,0.12787473748602673,4.731134935581871,1,34.0,355.56169917479656,270.0,0.7278747374860267,5.570973524741889,0.0,0.0
376,0.0,477.7452042873514,270.0,0.7278747374860267,4.7755352945685186,1,34.0,355.906506791704,270.0,1.3378747374860267,5.6525838837285365,0.0,0.0
377,0.0,478.04149017221823,270.0,1.3378747374860267,4.8571456535551665,1,34.0,356.2585624505096,270.0,1.9478747374860266,5.771404242715184,0.0,0.0
378,0.0,478.3399312604865,270.0,1.9478747374860266,4.974018137804328,1,34.0,356.6140190541275,270.0,2.5478747374860267,5.924276726964346,0.0,0.0
379,0.0,478.6475446978097,270.0,2.5478747374860267,5.12689062205349,1,34.0,356.9808080068003,270.0,3.1478747374860268,6.113149211213508,0.0,0.0
380,0.0,478.97199826765313,270.0,3.1478747374860268,5.318910981040138,1,34.0,357.3676931605825,270.0,3.7578747374860266,6.342379570200156,0.0,0.0
381,0.0,479.2988951774957,270.0,3.757874737486027,5.540625590551813,1,34.0,357.7570285071855,270.0,4.347874737486027,6.598904179711831,0.0,0.0
382,0.0,479.6591271946008,270.0,4.347874737486027,5.810193824275947,1,34.0,358.1852570768185,270.0,4.967874737486027,6.906912413435965,0.0,0.0
383,0.0,480.0256231731123,270.0,4.967874737486027,6.108266308525109,1,34.0,358.6197161706796,270.0,5.567874737486027,7.240984897685126,0.0,0.0
384,0.0,480.45987120548006,270.0,5.567874737486027,6.481313915936672,1,34.0,359.13286397852113,270.0,6.237874737486027,7.65892250509669,0.0,0.0
385,0.0,480.8784424862504,270.0,6.237874737486027,6.86182427492332,1,34.0,359.6255391932302,270.0,6.847874737486027,8.076642864083338,0.0,0.0
386,0.0,481.3148042918007,270.0,6.847874737486027,7.272696759172482,1,34.0,360.1369501141302,270.0,7.447874737486027,8.523515348332499,0.0,0.0
387,0.0,481.77797844640605,270.0,7.447874737486027,7.719569243421644,1,34.0,360.67733338408505,270.0,8.047874737486026,9.00638783258166,0.0,0.0
388,0.0,482.27881831215296,270.0,8.047874737486026,8.210489602408291,1,34.0,361.2589389937707,270.0,8.657874737486026,9.534518191568308,0.0,0.0
389,0.0,482.80261603735244,270.0,8.657874737486026,8.729962086657453,1,34.0,361.86433843431973,270.0,9.257874737486025,10.08999067581747,0.0,0.0
390,0.0,483.3655451100724,270.0,8.170219143733213,9.22834545442518,1,34.0,362.5124990609784,270.0,8.780219143733213,10.625584043585196,0.0,0.0
391,0.0,483.9570782029406,270.0,7.687186280095317,9.697263817510994,1,34.0,363.1915335177854,270.0,8.297186280095318,11.13171240667101,0.0,0.0
392,0.0,484.56490133754676,270.0,7.218695987638386,10.130385576769296,1,34.0,363.88758356774116,270.0,7.818695987638385,11.600834165929314,0.0,0.0
393,0.0,485.2078627960647,270.0,6.7207574133335335,10.540351778982641,1,34.0,364.6225122001979,270.0,7.330757413333534,12.04801036814266,0.0,0.0
394,0.0,485.86278858672955,270.0,6.251301090525691,10.915429844414183,1,34.0,365.37005750621233,270.0,6.85130109052569,12.4590884335742,0.0,0.0
395,0.0,486.5385017084537,270.0,5.774258627584289,11.26188536206924,1,34.0,366.1405501432861,270.0,6.374258627584289,12.841543951229257,0.0,0.0
396,0.0,487.24513726070444,270.0,5.283672444114331,11.584189381160215,1,34.0,366.94581467947563,270.0,5.8936724441143316,13.201057970320232,0.0,0.0
397,0.0,487.9575665539828,270.0,4.827202891319032,11.873821554639356,1,34.0,367.7574160881036,270.0,5.427202891319031,13.526690143799375,0.0,0.0
398,0.0,488.6980605234491,270.0,4.351210597494323,12.13924540108651,1,34.0,368.6010048515086,270.0,4.961210597494324,13.829323990246529,0.0,0.0
399,0.0,489.4405013981627,270.0,3.912819624567072,12.374014578560535,1,34.0,369.4470104415718,270.0,4.512819624567072,14.100093167720553,0.0,0.0
400,0.0,490.20818692583845,270.0,3.458919210834068,12.585008650421413,1,34.0,370.3222565731863,270.0,4.068919210834068,14.34829723958143,0.0,0.0
401,0.0,491.0258237908689,270.0,2.9776150887489057,12.775576016101343,1,34.0,371.25536534792303,270.0,3.617615088748906,14.579824605261361,0.0,0.0
402,0.0,491.81478229137383,270.0,2.5929490789335428,12.93374590991629,1,34.0,372.1566528223667,270.0,3.2029490789335426,14.775204499076308,0.0,0.0
403,0.0,492.61191000928807,270.0,2.1954360143329787,13.067667506790603,1,34.0,373.0683793242197,270.0,2.8054360143329786,14.94633609595062,0.0,0.0
404,0.0,493.41579758060675,270.0,1.8166765397586015,13.178484775715877,1,34.0,373.9891354894771,270.0,2.4266765397586014,15.094363364875894,0.0,0.0
405,0.0,494.22511109844487,270.0,1.4581957859337256,13.267434718657833,1,34.0,374.91758741125403,270.0,2.0681957859337254,15.220523307817851,0.0,0.0
406,0.0,495.02525022986185,270.0,1.1369578604223118,13.335652190283172,1,34.0,375.83707185802064,270.0,1.7369578604223117,15.32474077944319,0.0,0.0
407,0.0,495.82837167258685,270.0,0.8284198077727726,13.385357378749537,1,34.0,376.7616986160952,270.0,1.4284198077727726,15.410445967909556,0.0,0.0
408,0.0,496.6334508817184,270.0,0.5438240018265453,13.41798681885913,1,34.0,377.69044314057635,270.0,1.1438240018265453,15.479075408019149,0.0,0.0
409,0.0,497.4395536299239,270.0,0.28431640944785863,13.435045803426002,1,34.0,378.6223712041315,270.0,0.8843164094478586,15.53213439258602,0.0,0.0
410,0.0,498.2592292959216,270.0,0.03705240223082984,13.437305999962083,1,34.0,379.572239084068,270.0,0.6470524022308298,15.571604589122101,0.0,0.0
411,0.0,499.091626800059,270.0,-0.1861258741653995,13.425766195763828,1,34.0,380.53934638073326,270.0,0.4338741258346005,15.598504784923847,0.0,0.0
412,0.0,499.89593248593445,270.0,-0.34452385288235654,13.405094764590887,1,34.0,381.47617638195834,270.0,0.25547614711764344,15.613833353750906,0.0,0.0
413,0.0,500.7117574780096,270.0,-0.5067961743832182,13.37418019795351,1,34.0,382.42900423797226,270.0,0.10320382561678176,15.62012878711353,0.0,0.0
414,0.0,501.53849124100844,270.0,-0.6413655760250336,13.334415532239959,1,34.0,383.3973700934991,270.0,-0.02136557602503364,15.618804121399977,0.0,0.0
415,0.0,502.3491976256731,270.0,-0.7237201832729135,13.29026860106031,1,34.0,384.3496939921025,270.0,-0.1137201832729136,15.611867190220329,0.0,0.0
416,0.0,503.17013249434416,270.0,-0.7965100402454931,13.24088497856509,1,34.0,385.31695125330145,270.0,-0.1765100402454931,15.600923567725108,0.0,0.0
417,0.0,503.9878846528531,270.0,-0.8279683043951491,13.189550943692591,1,34.0,386.2834090843383,270.0,-0.2079683043951491,15.588029532852609,0.0,0.0
418,0.0,504.81550046610556,270.0,-0.8379683043951492,13.136758940515698,1,34.0,387.26462951870786,270.0,-0.2079683043951492,15.574927529675714,0.0,0.0
419,0.0,505.6267968102554,270.0,-0.8279683043951492,13.0854249056432,1,34.0,388.2294755953857,270.0,-0.2079683043951492,15.562033494803215,0.0,0.0
420,0.0,506.4091232152314,270.0,-0.7775248229599983,13.038773416265599,1,34.0,389.1625585157112,270.0,-0.17752482295999825,15.551382005425616,0.0,0.0
421,0.0,507.2147028458306,270.0,-0.7347349659874186,12.993219848374379,1,34.0,390.12630315883837,270.0,-0.11473496598741861,15.544268437534395,0.0,0.0
422,0.0,508.00493616926656,270.0,-0.6323803587395385,12.954644646491266,1,34.0,391.0744202562131,270.0,-0.02238035873953842,15.542903235651284,0.0,0.0
423,0.0,508.80613367202994,270.0,-0.5178109570977232,12.922540367151207,1,34.0,392.03847307150437,270.0,0.10218904290227687,15.549238956311225,0.0,0.0
424,0.0,509.6059356399306,270.0,-0.36304236803127354,12.900031740333269,1,34.0,393.00351363193295,270.0,0.25695763196872645,15.565170329493286,0.0,0.0
425,0.0,510.4050506935264,270.0,-0.17869779002375108,12.888952477351797,1,34.0,393.9702505580567,270.0,0.4413022099762489,15.592531066511814,0.0,0.0
426,0.0,511.1914295123997,270.0,0.04104212707576471,12.891456047103418,1,34.0,394.92381748086876,270.0,0.6510421270757647,15.632244636263435,0.0,0.0
427,0.0,511.9788439083987,270.0,0.2783061342927935,12.908432721295279,1,34.0,395.8806897908065,270.0,0.8883061342927935,15.686431310455296,0.0,0.0
428,0.0,512.7682756030705,270.0,0.5421388532111252,12.941503191341157,1,34.0,396.8418492094171,270.0,1.1521388532111252,15.756711780501174,0.0,0.0
429,0.0,513.5738247951728,270.0,0.8262211860222269,12.992728904874536,1,34.0,397.8243246140472,270.0,1.446221186022227,15.846377494034552,0.0,0.0
430,0.0,514.3837755357976,270.0,1.1450438404267502,13.063721622980994,1,34.0,398.81358484719993,270.0,1.7650438404267503,15.95581021214101,0.0,0.0
431,0.0,515.1994435461502,270.0,1.4873230301218778,13.15593565084855,1,34.0,399.8109456300805,270.0,2.107323030121878,16.086464240008567,0.0,0.0
432,0.0,516.008861066732,270.0,1.8558037839467545,13.269139681669301,1,34.0,400.8013952046011,270.0,2.4658037839467544,16.23687827082932,0.0,0.0
433,0.0,516.8265933971988,270.0,2.2345632585211317,13.40544804043909,1,34.0,401.8024293990066,270.0,2.8445632585211316,16.41039662959911,0.0,0.0
434,0.0,517.654119683664,270.0,2.6320763231216957,13.566004696149513,1,34.0,402.81552735941045,270.0,3.2420763231216956,16.608163285309534,0.0,0.0
435,0.0,518.5347840922219,270.0,3.037135743255847,13.760381383717887,1,34.0,403.89351135767464,270.0,3.677135743255847,16.843499972877908,0.0,0.0
436,0.0,519.4013599679471,270.0,3.4943366115258474,13.977030253632488,1,34.0,404.9536238659278,270.0,4.1143366115258475,17.09858884279251,0.0,0.0
437,0.0,520.2686502033897,270.0,3.948237025258853,14.217872712173278,1,34.0,406.0135989853091,270.0,4.558237025258853,17.3766413013333,0.0,0.0
438,0.0,521.1523280993271,270.0,4.404101181068224,14.48652288421844,1,34.0,407.09223157518517,270.0,5.0141011810682246,17.682501473378462,0.0,0.0
439,0.0,522.0541276130845,270.0,4.870093474892932,14.783598586186908,1,34.0,408.1912555928813,270.0,5.480093474892932,18.01678717534693,0.0,0.0
440,0.0,528.2692122401054,270.0,4.643302672410146,16.529480391013124,1,34.0,416.1535928894264,270.0,8.403302672410145,21.176428980173146,0.0,0.0
441,0.0,529.2724367443482,270.0,-5.62,16.181040391013124,1,34.0,417.4473114861972,270.0,-5.0,20.866428980173147,0.0,0.0
442,0.0,530.2540579685909,270.0,-5.62,15.832600391013123,1,34.0,418.7218100829679,270.0,-5.0,20.55642898017315,0.0,0.0
443,0.0,531.2140759128338,270.0,-5.62,15.484160391013123,1,34.0,419.97708867973864,270.0,-5.0,20.24642898017315,0.0,0.0
444,0.0,532.1377348866856,270.0,-5.61,15.141950391013124,1,34.0,421.1935158475292,270.0,-5.0,19.94142898017315,0.0,0.0
445,0.0,533.0423291872886,270.0,-5.123534869335453,14.82941476398366,1,34.0,422.393148152071,270.0,-4.5135348693354524,19.666103353143686,0.0,0.0
446,0.0,533.9153957590496,270.0,-4.638420577232605,14.551109529349704,1,34.0,423.55857603918156,270.0,-4.038420577232605,19.42379811850973,0.0,0.0
447,0.0,534.8015237894056,270.0,-4.172934563910075,14.29238758638728,1,34.0,424.7491940420655,270.0,-3.5529345639100747,19.203516175547303,0.0,0.0
448,0.0,535.6734487438896,270.0,-3.6948688532643437,14.06330571748489,1,34.0,425.9279922490775,270.0,-3.0748688532643436,19.012874306644914,0.0,0.0
449,0.0,536.5056505204817,270.0,-3.2212684602813026,13.870029609868013,1,34.0,427.05932814101914,270.0,-2.6212684602813026,18.855598199028037,0.0,0.0
450,0.0,537.327849558837,270.0,-2.7785383991111035,13.703317305921347,1,34.0,428.182821294724,270.0,-2.1785383991111034,18.72488589508137,0.0,0.0
451,0.0,538.1415941361975,270.0,-2.348461387451262,13.562409622674272,1,34.0,429.3000199874341,270.0,-1.748461387451262,18.619978211834294,0.0,0.0
452,0.0,538.9483807444608,270.0,-1.9327691936347313,13.446443471056188,1,34.0,430.41242071104705,270.0,-1.3327691936347315,18.54001206021621,0.0,0.0
453,0.0,539.7496480643359,270.0,-1.5331356634100413,13.354455331251586,1,34.0,431.52146214627174,270.0,-0.9331356634100412,18.48402392041161,0.0,0.0
454,0.0,540.5599728142853,270.0,-1.154803885230995,13.284012294252495,1,34.0,432.6469603901599,270.0,-0.5448038852309951,18.45079088341252,0.0,0.0
455,0.0,541.354198193218,270.0,-0.7820440895409511,13.237089648880039,1,34.0,433.7533524844423,270.0,-0.18204408954095108,18.439868238040063,0.0,0.0
456,0.0,542.1600076100283,270.0,-0.4442493339080661,13.209990439511646,1,34.0,434.8788012051913,270.0,0.1657506660919339,18.44997902867167,0.0,0.0
457,0.0,542.9653747262231,270.0,-0.11886606165611574,13.202739609750623,1,34.0,436.0060774353248,270.0,0.49113393834388425,18.47993819891065,0.0,0.0
458,0.0,543.7582153637144,270.0,0.18785025172977476,13.21401062485441,1,34.0,437.1177099881657,270.0,0.7878502517297747,18.527209214014434,0.0,0.0
459,0.0,544.5659614871369,270.0,0.45457546529480697,13.241739728237393,1,34.0,438.25183103552695,270.0,1.064575465294807,18.592148317397417,0.0,0.0
460,0.0,545.3630259770388,270.0,0.7111406132500421,13.284408165032396,1,34.0,439.3720800407785,270.0,1.311140613250042,18.67081675419242,0.0,0.0
461,0.0,546.1768158890407,270.0,0.9247551558530184,13.34081822953943,1,34.0,440.51671068671914,270.0,1.5347551558530184,18.764436818699455,0.0,0.0
462,0.0,546.9947748438883,270.0,1.120409257131446,13.409163194224448,1,34.0,441.6677801855056,270.0,1.7304092571314458,18.869991783384474,0.0,0.0
463,0.0,547.8039851196751,270.0,1.294578925927767,13.486837929780114,1,34.0,442.806800176642,270.0,1.8945789259277668,18.98366651894014,0.0,0.0
464,0.0,548.6183427134534,270.0,1.4298105532116527,13.572626562972813,1,34.0,443.95312748577,270.0,2.029810553211653,19.10545515213284,0.0,0.0
465,0.0,549.4656849214736,270.0,1.5190845774737771,13.666809806776188,1,34.0,445.14588834631803,270.0,2.1390845774737772,19.238078395936213,0.0,0.0
466,0.0,550.3053369499186,270.0,1.6061892587087723,13.764787351557423,1,34.0,446.3276575687018,270.0,2.216189258708772,19.37326594071745,0.0,0.0
467,0.0,551.1511382159214,270.0,1.6525766078412132,13.865594524635737,1,34.0,447.5178458386433,270.0,2.262576607841213,19.511283113795763,0.0,0.0
468,0.0,551.9891139890568,270.0,1.6778060159202854,13.966262885590954,1,34.0,448.6967229271284,270.0,2.2778060159202855,19.64795147475098,0.0,0.0
469,0.0,552.8330750379805,270.0,1.662576607841213,14.066017482061426,1,34.0,449.8837452914017,270.0,2.262576607841213,19.783706071221452,0.0,0.0
470,0.0,553.6970787346179,270.0,1.6061892587087723,14.163995026842661,1,34.0,451.09879780197787,270.0,2.216189258708772,19.918893616002688,0.0,0.0
471,0.0,554.5524636911475,270.0,1.5403485886415642,14.256415942161155,1,34.0,452.30163667385716,270.0,2.1403485886415643,20.04731453132118,0.0,0.0
472,0.0,555.4282724255037,270.0,-5.63,13.901725942161155,1,34.0,453.5447724893304,270.0,-5.0,19.73231453132118,0.0,0.0
473,0.0,556.2548913144757,270.0,-5.747485487738618,13.5511293274091,1,34.0,454.72932709224114,270.0,-5.137485487738617,19.418927916569125,0.0,0.0
474,0.0,557.0595027533545,270.0,-5.914391317681544,13.190351457030527,1,34.0,455.89414405505875,270.0,-5.304391317681544,19.09536004619055,0.0,0.0
475,0.0,557.8413787132295,270.0,-6.110045418959972,12.817638686473968,1,34.0,457.0384953488724,270.0,-5.500045418959972,18.75985727563399,0.0,0.0
476,0.0,558.5996871243874,270.0,-6.333659961562948,12.431285428818628,1,34.0,458.1615489039691,270.0,-5.723659961562948,18.410714017978652,0.0,0.0
477,0.0,559.3219114397223,270.0,-6.570225109518183,12.037071922247536,1,34.0,459.24469893465357,270.0,-5.970225109518183,18.052500511407562,0.0,0.0
478,0.0,560.0306581148271,270.0,-6.856950323083216,11.61879795253946,1,34.0,460.32265656369725,270.0,-6.246950323083215,17.671436541699485,0.0,0.0
479,0.0,560.7020687920882,270.0,-7.1436666364691055,11.190177954351313,1,34.0,461.3593855563079,270.0,-6.543666636469106,17.27881654351134,0.0,0.0
480,0.0,561.346610092625,270.0,-7.463715756716925,10.742355008948298,1,34.0,462.37140517219444,270.0,-6.863715756716926,16.866993598108323,0.0,0.0
481,0.0,561.9727899075544,270.0,-7.821510512349811,10.26524286769496,1,34.0,463.3734577510626,270.0,-7.211510512349811,16.427091456854985,0.0,0.0
482,0.0,562.596020742297,270.0,-8.238454294419192,9.737981792852132,1,34.0,464.39366833551134,270.0,-7.5984542944191915,15.940790382012157,0.0,0.0
483,0.0,563.1580489906848,270.0,-8.596786072598237,9.21357784242364,1,34.0,465.3363377178379,270.0,-7.986786072598237,15.453596431583664,0.0,0.0
484,0.0,563.6785125506601,270.0,-8.986419602822927,8.674392666254263,1,34.0,466.2333623931628,270.0,-8.386419602822928,14.950411255414288,0.0,0.0
485,0.0,564.1726022554622,270.0,-9.419039999869733,8.099831226262209,1,34.0,467.1125590419035,270.0,-8.809039999869734,14.413059815422233,0.0,0.0
486,0.0,564.6300167239216,270.0,-9.856284961723905,7.498597843597051,1,34.0,467.9573502643017,270.0,-9.246284961723905,13.849036432757075,0.0,0.0
487,0.0,565.042892140455,270.0,-10.289015022894104,6.881256942223405,1,34.0,468.7534119961847,270.0,-9.689015022894104,13.267695531383428,0.0,0.0
488,0.0,565.4226102011838,270.0,-10.760175422426862,6.224886241455366,1,34.0,469.5249726208522,270.0,-10.150175422426862,12.64853483061539,0.0,0.0
489,0.0,565.7557372249004,270.0,-11.212819658535635,5.552117061943227,1,34.0,470.2456785599184,270.0,-10.612819658535635,12.011765651103252,0.0,0.0
490,0.0,566.0508788972652,270.0,-11.700475252288447,4.8383880715536325,1,34.0,470.93712860622196,270.0,-11.090475252288448,11.335246660713656,0.0,0.0
491,0.0,566.3006857359306,270.0,-12.183508115926342,4.095194076482126,1,34.0,471.5855136288261,270.0,-11.573508115926343,10.629262665642148,0.0,0.0
492,0.0,566.5033476041455,270.0,-12.66997324659089,3.3223257084400815,1,34.0,472.1890234909797,270.0,-12.059973246590891,9.893604297600104,0.0,0.0
493,0.0,566.6592712429641,270.0,-12.059973246590891,2.598727313644628,1,34.0,472.741383845148,270.0,-11.459973246590891,9.206005902804652,0.0,0.0
494,0.0,566.7751510486459,270.0,-11.459973246590891,1.8996689456025835,1,34.0,473.2625774547685,270.0,-10.849973246590892,8.544157534762608,0.0,0.0
495,0.0,566.8506581038771,270.0,-10.849973246590892,1.237820577560539,1,34.0,473.74566812393846,270.0,-10.239973246590893,7.919519166720564,0.0,0.0
496,0.0,566.8880622186578,270.0,-10.239973246590893,0.6131822095184947,1,34.0,474.19292566265784,270.0,-9.629973246590893,7.33209079867852,0.0,0.0
497,0.0,566.8901852475411,270.0,-9.629973246590893,0.035383814723041085,1,34.0,474.60034320689084,270.0,-9.029973246590894,6.7902924038830665,0.0,0.0
498,0.0,566.8598003727368,270.0,-9.029973246590894,-0.5064145800724125,1,34.0,474.9774128474361,270.0,-8.429973246590894,6.284494009087613,0.0,0.0
499,0.0,566.826377010452,270.0,0.0,-0.5064145800724125,1,34.0,475.3583434485737,270.0,-7.769973246590894,5.771675774812614,0.0,0.0
500,0.0,566.7949793064876,270.0,0.0,-0.5064145800724125,1,34.0,475.68870284945217,270.0,-7.149973246590894,5.328377433523979,0.0,0.0
501,0.0,566.7645944316832,270.0,0.0,-0.5064145800724125,1,34.0,475.98482559177586,270.0,-6.549973246590894,4.9353790387285255,0.0,0.0
502,0.0,566.7337031422989,270.0,0.0,-0.5064145800724125,1,34.0,476.2637810726877,270.0,-5.939973246590894,4.573040670686481,0.0,0.0
503,0.0,566.7028118529145,270.0,0.0,-0.5064145800724125,1,34.0,476.52290372314906,270.0,-5.329973246590893,4.247912302644437,0.0,0.0
504,0.0,566.6724269781101,270.0,0.0,-0.5064145800724125,1,34.0,476.76075055762,270.0,-4.729973246590894,3.9641139078489833,0.0,0.0
505,0.0,566.6415356887258,270.0,0.0,-0.5064145800724125,1,34.0,476.9872310855482,270.0,-4.119973246590893,3.712795539806939,0.0,0.0
506,0.0,566.6111508139214,270.0,0.0,-0.5064145800724125,1,34.0,477.1973269142489,270.0,-3.5199732465908933,3.5015971450114853,0.0,0.0
507,0.0,566.5812723536972,270.0,0.0,-0.5064145800724125,1,34.0,477.3937219089332,270.0,-2.9299732465908934,3.3287287234626226,0.0,0.0
508,0.0,566.5498746497327,270.0,0.0,-0.5064145800724125,1,34.0,477.591223552628,270.0,-2.3099732465908933,3.1855103821739874,0.0,0.0
509,0.0,566.5194897749284,270.0,0.0,-0.5064145800724125,1,34.0,477.77619827187067,270.0,-1.7099732465908932,3.082911987378534,0.0,0.0
510,0.0,566.4891049001241,270.0,0.0,-0.5064145800724125,1,34.0,477.95717708742563,270.0,-1.1099732465908931,3.01631359258308,0.0,0.0
511,0.0,566.4587200253197,270.0,0.0,-0.5064145800724125,1,34.0,478.1363199992929,270.0,-0.5099732465908932,2.9857151977876266,0.0,0.0
512,0.0,566.4278287359353,270.0,0.0,-0.5064145800724125,1,34.0,478.3188208259074,270.0,0.10002675340910683,2.991816829745582,0.0,0.0
513,0.0,566.397443861131,270.0,0.0,-0.5064145800724125,1,34.0,478.50084993200437,270.0,0.7000267534091068,3.0338184349501285,0.0,0.0
514,0.0,566.3670589863267,270.0,0.0,-0.5064145800724125,1,34.0,478.6875591344137,270.0,1.3000267534091068,3.111820040154675,0.0,0.0
515,0.0,566.3361676969423,270.0,0.0,-0.5064145800724125,1,34.0,478.88448736641254,270.0,1.9100267534091069,3.2283316721126303,0.0,0.0
516,0.0,566.3032507492376,270.0,0.0,-0.5064145800724125,1,34.0,479.105145038133,270.0,2.560026753409107,3.394733411084222,0.0,0.0
517,0.0,566.2723594598532,270.0,0.0,-0.5064145800724125,1,34.0,479.32401944575855,270.0,3.1700267534091067,3.588105043042178,0.0,0.0
518,0.0,566.2419745850489,270.0,0.0,-0.5064145800724125,1,34.0,479.5528778446534,270.0,3.7700267534091068,3.8143066482467245,0.0,0.0
519,0.0,566.2110832956645,270.0,0.0,-0.5064145800724125,1,34.0,479.80184862974585,270.0,4.380026753409107,4.08148828020468,0.0,0.0
520,0.0,566.1806984208602,270.0,0.0,-0.5064145800724125,1,34.0,480.0646660228704,270.0,4.980026753409106,4.380289885409226,0.0,0.0
521,0.0,566.1503135460558,270.0,0.0,-0.5064145800724125,1,34.0,480.34757151230724,270.0,5.580026753409106,4.715091490613773,0.0,0.0
522,0.0,566.1199286712515,270.0,0.0,-0.5064145800724125,1,34.0,480.65272509805635,270.0,6.180026753409106,5.085893095818319,0.0,0.0
523,0.0,566.0890373818671,270.0,0.0,-0.5064145800724125,1,34.0,480.9882302664507,270.0,6.790026753409106,5.500084727776274,0.0,0.0
524,0.0,566.0586525070628,270.0,0.0,-0.5064145800724125,1,34.0,481.3448394464296,270.0,7.3900267534091055,5.943486332980821,0.0,0.0
525,0.0,566.0277612176784,270.0,0.0,-0.5064145800724125,1,34.0,481.73716021229086,270.0,8.000026753409106,6.431487964938777,0.0,0.0
526,0.0,565.9973763428741,270.0,0.0,-0.5064145800724125,1,34.0,482.15400958649946,270.0,8.600026753409105,6.947489570143323,0.0,0.0
527,0.0,565.9669914680698,270.0,0.0,-0.5064145800724125,1,34.0,482.60397905702035,270.0,9.200026753409105,7.4994911753478695,0.0,0.0
528,0.0,565.9361001786854,270.0,0.0,-0.5064145800724125,1,34.0,483.097951128266,270.0,9.810026753409105,8.097902807305825,0.0,0.0
529,0.0,565.905715303881,270.0,0.0,-0.5064145800724125,1,34.0,483.6213013930166,270.0,10.410026753409104,8.722504412510371,0.0,0.0
530,0.0,565.8753304290767,270.0,0.0,-0.5064145800724125,1,34.0,484.1842877540795,270.0,11.010026753409104,9.383106017714917,0.0,0.0
531,0.0,565.8449455542724,270.0,0.0,-0.5064145800724125,1,34.0,484.78907021145466,270.0,11.610026753409104,10.079707622919463,0.0,0.0
532,0.0,565.8145606794681,270.0,0.0,-0.5064145800724125,1,34.0,485.43392098264945,270.0,11.130087172125643,10.747512853247,0.0,0.0
533,0.0,565.7841758046637,270.0,0.0,-0.5064145800724125,1,34.0,486.1171140249018,270.0,10.6506308493178,11.38655070420607,0.0,0.0
534,0.0,565.7502460277989,270.0,0.0,-0.5064145800724125,1,34.0,486.9254323252615,270.0,10.117933432366568,12.06445224417463,0.0,0.0
535,0.0,565.7198611529946,270.0,0.0,-0.5064145800724125,1,34.0,487.6840222724713,270.0,9.645225710920709,12.643165786829872,0.0,0.0
536,0.0,565.6889698636102,270.0,0.0,-0.5064145800724125,1,34.0,488.48938060824554,270.0,9.17098166557882,13.202595668430181,0.0,0.0
537,0.0,565.6580785742258,270.0,0.0,-0.5064145800724125,1,34.0,489.3271302094721,270.0,8.704989371754111,13.733600020107183,0.0,0.0
538,0.0,565.6276936994215,270.0,0.0,-0.5064145800724125,1,34.0,490.18086996491434,270.0,8.25659839882686,14.228995924036795,0.0,0.0
539,0.0,565.5973088246171,270.0,0.0,-0.5064145800724125,1,34.0,491.0627616305043,270.0,7.819975041056691,14.698194426500196,0.0,0.0
540,0.0,565.5669239498128,270.0,0.0,-0.5064145800724125,1,34.0,491.9712820548301,270.0,7.3968774266018515,15.142007072096307,0.0,0.0
541,0.0,565.5360326604284,270.0,0.0,-0.5064145800724125,1,34.0,492.92092529490986,270.0,6.982211416786488,15.567921968520283,0.0,0.0
542,0.0,565.5056477856241,270.0,0.0,-0.5064145800724125,1,34.0,493.87872898687635,270.0,6.591214959802327,15.963394866108423,0.0,0.0
543,0.0,565.4752629108198,270.0,0.0,-0.5064145800724125,1,34.0,494.85891987160784,270.0,6.218664656942284,16.336514745524962,0.0,0.0
544,0.0,565.4443716214354,270.0,0.0,-0.5064145800724125,1,34.0,495.87725301538836,270.0,5.860183903117408,16.693985963615123,0.0,0.0
545,0.0,565.4144931612111,270.0,0.0,-0.5064145800724125,1,34.0,496.88146366551,270.0,5.5344666096978505,17.020519493587297,0.0,0.0
546,0.0,565.3836018718267,270.0,0.0,-0.5064145800724125,1,34.0,497.93914190027806,270.0,5.220786256170819,17.33898745521372,0.0,0.0
547,0.0,565.3532169970224,270.0,0.0,-0.5064145800724125,1,34.0,498.9972514332117,270.0,4.936190450224592,17.635158882227195,0.0,0.0
548,0.0,565.322325707638,270.0,0.0,-0.5064145800724125,1,34.0,500.0903819681458,270.0,4.67235773130626,17.920172703836876,0.0,0.0
