index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
342,0.0,310.2620134451663,270.0,-2.2182231159113086,17.40321676928586,1,37.0,318.2620134451663,270.0,-2.2182231159113086,17.40321676928586,1.0,-8.0
343,0.0,311.2468368004415,270.0,-2.20375517823619,17.277602724126396,1,37.0,319.2468368004415,270.0,-2.20375517823619,17.277602724126396,1.0,-8.0
344,0.0,312.2244531488131,270.0,-2.218223115911309,17.15116400651945,1,37.0,320.2244531488131,270.0,-2.218223115911309,17.15116400651945,1.0,-8.0
345,0.0,313.2116101860315,270.0,-2.2623291200044497,17.019948917559194,1,37.0,321.2116101860315,270.0,-2.2623291200044497,17.019948917559194,1.0,-8.0
346,0.0,314.1741628810013,270.0,-2.3343777565682973,16.886889385434802,1,37.0,322.1741628810013,270.0,-2.3343777565682973,16.886889385434802,1.0,-8.0
347,0.0,315.145405736754,270.0,-2.436601843781252,16.74556647849549,1,37.0,323.145405736754,270.0,-2.436601843781252,16.74556647849549,1.0,-8.0
348,0.0,316.15730711298164,270.0,-2.57408733151987,16.588547151272778,1,37.0,324.15730711298164,270.0,-2.57408733151987,16.588547151272778,1.0,-8.0
349,0.0,317.1102497600986,270.0,-2.73278467802298,16.430045639947444,1,37.0,325.1102497600986,270.0,-2.73278467802298,16.430045639947444,1.0,-8.0
350,0.0,318.03728954792757,270.0,-2.915609002168396,16.263855926823844,1,37.0,326.03728954792757,270.0,-2.915609002168396,16.263855926823844,1.0,-8.0
351,0.0,318.9700698390552,270.0,-3.1282261082499145,16.08241881254535,1,37.0,326.9700698390552,270.0,-3.1282261082499145,16.08241881254535,1.0,-8.0
352,0.0,319.8758430690872,270.0,-3.3624629988073877,15.890758421613327,1,37.0,327.8758430690872,270.0,-3.3624629988073877,15.890758421613327,1.0,-8.0
353,0.0,320.7698515326971,270.0,-3.6210422967288114,15.684359010699785,1,37.0,328.7698515326971,270.0,-3.6210422967288114,15.684359010699785,1.0,-8.0
354,0.0,321.65117940014784,270.0,-3.9029227944454075,15.461892411416397,1,37.0,329.65117940014784,270.0,-3.9029227944454075,15.461892411416397,1.0,-8.0
355,0.0,322.53379897066367,270.0,-4.212303610684967,15.217578801996668,1,37.0,330.53379897066367,270.0,-4.212303610684967,15.217578801996668,1.0,-8.0
356,0.0,323.38645930017293,270.0,-4.537292152833729,14.958953149285145,1,37.0,331.38645930017293,270.0,-4.537292152833729,14.958953149285145,1.0,-8.0
357,0.0,324.22325829123025,270.0,-4.88191395873927,14.680684053637007,1,37.0,332.22325829123025,270.0,-4.88191395873927,14.680684053637007,1.0,-8.0
358,0.0,325.04301698765534,270.0,-5.24478135802133,14.381731516229792,1,37.0,333.04301698765534,270.0,-5.24478135802133,14.381731516229792,1.0,-8.0
359,0.0,325.85821441615246,270.0,-5.631093770571864,14.055128077536624,1,37.0,333.85821441615246,270.0,-5.631093770571864,14.055128077536624,1.0,-8.0
360,0.0,326.63977823817066,270.0,-6.026001354697568,13.711646000318863,1,37.0,334.63977823817066,270.0,-6.026001354697568,13.711646000318863,1.0,-8.0
361,0.0,327.4004361275871,270.0,-6.434574515774417,13.34487525291972,1,37.0,335.4004361275871,270.0,-6.434574515774417,13.34487525291972,1.0,-8.0
362,0.0,328.1388215759315,270.0,-6.855168073886107,12.954130672708212,1,37.0,336.1388215759315,270.0,-6.855168073886107,12.954130672708212,1.0,-8.0
363,0.0,328.8535345229109,270.0,-7.286088447219996,12.538823631216673,1,37.0,336.8535345229109,270.0,-7.286088447219996,12.538823631216673,1.0,-8.0
364,0.0,329.54314699395826,270.0,-7.725600471523329,12.098464404339843,1,37.0,337.54314699395826,270.0,-7.725600471523329,12.098464404339843,1.0,-8.0
365,0.0,330.2062088501823,270.0,-8.171934386997268,11.632664144281,1,37.0,338.2062088501823,270.0,-8.171934386997268,11.632664144281,1.0,-8.0
366,0.0,330.9151513061507,270.0,-8.678722965240306,11.07722587450562,1,37.0,338.9151513061507,270.0,-8.678722965240306,11.07722587450562,1.0,-8.0
367,0.0,331.51687912587124,270.0,-9.133288743074392,10.55662841615038,1,37.0,339.51687912587124,270.0,-9.133288743074392,10.55662841615038,1.0,-8.0
368,0.0,332.0968784911499,270.0,-9.59723033831507,9.999989056528106,1,37.0,340.0968784911499,270.0,-9.59723033831507,9.999989056528106,1.0,-8.0
369,0.0,332.6375483960028,270.0,-9.02723033831507,9.485436927244146,1,37.0,340.6375483960028,270.0,-9.02723033831507,9.485436927244146,1.0,-8.0
370,0.0,333.1507407594865,270.0,-8.45723033831507,9.003374797960188,1,37.0,341.1507407594865,270.0,-8.45723033831507,9.003374797960188,1.0,-8.0
371,0.0,333.6464374949101,270.0,-7.877230338315069,8.546495438337914,1,37.0,341.6464374949101,270.0,-7.877230338315069,8.546495438337914,1.0,-8.0
372,0.0,334.1098465435262,270.0,-7.307230338315069,8.129983309053955,1,37.0,342.1098465435262,270.0,-7.307230338315069,8.129983309053955,1.0,-8.0
373,0.0,334.5513663307731,270.0,-6.737230338315069,7.7459611797699965,1,37.0,342.5513663307731,270.0,-6.737230338315069,7.7459611797699965,1.0,-8.0
374,0.0,334.9728487866508,270.0,-6.167230338315068,7.394429050486037,1,37.0,342.9728487866508,270.0,-6.167230338315068,7.394429050486037,1.0,-8.0
375,0.0,335.3761458411593,270.0,-5.597230338315068,7.075386921202078,1,37.0,343.3761458411593,270.0,-5.597230338315068,7.075386921202078,1.0,-8.0
376,0.0,335.76310942429865,270.0,-5.027230338315068,6.788834791918119,1,37.0,343.76310942429865,270.0,-5.027230338315068,6.788834791918119,1.0,-8.0
377,0.0,336.1355914660688,270.0,-4.4572303383150675,6.53477266263416,1,37.0,344.1355914660688,270.0,-4.4572303383150675,6.53477266263416,1.0,-8.0
378,0.0,336.49544389646974,270.0,-3.8872303383150673,6.3132005333502015,1,37.0,344.49544389646974,270.0,-3.8872303383150673,6.3132005333502015,1.0,-8.0
379,0.0,336.85048400454593,270.0,-3.307230338315067,6.121381173727928,1,37.0,344.85048400454593,270.0,-3.307230338315067,6.121381173727928,1.0,-8.0
380,0.0,337.19050947007923,270.0,-2.737230338315067,5.965359044443969,1,37.0,345.19050947007923,270.0,-2.737230338315067,5.965359044443969,1.0,-8.0
381,0.0,337.52349360424336,270.0,-2.1672303383150666,5.84182691516001,1,37.0,345.52349360424336,270.0,-2.1672303383150666,5.84182691516001,1.0,-8.0
382,0.0,337.8512883370383,270.0,-1.5972303383150666,5.750784785876052,1,37.0,345.8512883370383,270.0,-1.5972303383150666,5.750784785876052,1.0,-8.0
383,0.0,338.17574559846406,270.0,-1.0272303383150665,5.692232656592093,1,37.0,346.17574559846406,270.0,-1.0272303383150665,5.692232656592093,1.0,-8.0
384,0.0,338.5100653263953,270.0,-0.4372303383150665,5.666436066631505,1,37.0,346.5100653263953,270.0,-0.4372303383150665,5.666436066631505,1.0,-8.0
385,0.0,338.83919889540186,270.0,0.14276966168493355,5.674716707009231,1,37.0,346.83919889540186,270.0,0.14276966168493355,5.674716707009231,1.0,-8.0
386,0.0,339.1707638615503,270.0,0.7227696616849336,5.716637347386957,1,37.0,347.1707638615503,270.0,0.7227696616849336,5.716637347386957,1.0,-8.0
387,0.0,339.50671134484065,270.0,1.3027696616849336,5.792197987764683,1,37.0,347.50671134484065,270.0,1.3027696616849336,5.792197987764683,1.0,-8.0
388,0.0,339.84295125877406,270.0,1.8727696616849336,5.898945858480724,1,37.0,347.84295125877406,270.0,1.8727696616849336,5.898945858480724,1.0,-8.0
389,0.0,340.19334123570786,270.0,2.4527696616849335,6.04120649885845,1,37.0,348.19334123570786,270.0,2.4527696616849335,6.04120649885845,1.0,-8.0
390,0.0,340.5475109847736,270.0,3.0227696616849338,6.213504369574491,1,37.0,348.5475109847736,270.0,3.0227696616849338,6.213504369574491,1.0,-8.0
391,0.0,340.91335364247016,270.0,3.592769661684934,6.4182922402905325,1,37.0,348.91335364247016,270.0,3.592769661684934,6.4182922402905325,1.0,-8.0
392,0.0,341.2927211387975,270.0,4.162769661684934,6.655570111006574,1,37.0,349.2927211387975,270.0,4.162769661684934,6.655570111006574,1.0,-8.0
393,0.0,341.6874654037557,270.0,4.732769661684935,6.925337981722615,1,37.0,349.6874654037557,270.0,4.732769661684935,6.925337981722615,1.0,-8.0
394,0.0,342.0994383673447,270.0,5.302769661684935,7.2275958524386565,1,37.0,350.0994383673447,270.0,5.302769661684935,7.2275958524386565,1.0,-8.0
395,0.0,342.53842856392805,270.0,5.882769661684935,7.568796492816383,1,37.0,350.53842856392805,270.0,5.882769661684935,7.568796492816383,1.0,-8.0
396,0.0,342.9908150126494,270.0,6.452769661684935,7.936604363532425,1,37.0,350.9908150126494,270.0,6.452769661684935,7.936604363532425,1.0,-8.0
397,0.0,343.46601844000156,270.0,7.0227696616849355,8.336902234248466,1,37.0,351.46601844000156,270.0,7.0227696616849355,8.336902234248466,1.0,-8.0
398,0.0,343.9658907759845,270.0,7.592769661684936,8.769690104964507,1,37.0,351.9658907759845,270.0,7.592769661684936,8.769690104964507,1.0,-8.0
399,0.0,344.49228395059833,270.0,8.162769661684935,9.234967975680549,1,37.0,352.49228395059833,270.0,8.162769661684935,9.234967975680549,1.0,-8.0
400,0.0,345.06614597347226,270.0,11.365600560190416,9.894172808171593,1,37.0,353.05732277032973,270.0,8.742769661684935,9.742048616058275,1.0,-7.991176796857474
401,0.0,345.68077833263067,270.0,12.119600560190417,10.597109640662637,1,37.0,353.653723387203,270.0,9.322769661684935,10.282769256436001,1.0,-7.972945054572335
402,0.0,346.3222663386814,270.0,11.527472001522728,11.254175544749433,1,37.0,354.2686510475375,270.0,8.867286155017483,10.788204567271999,1.0,-7.946384708856101
403,0.0,347.03678321184526,270.0,10.907316799698906,11.908614552731368,1,37.0,354.9461481988653,270.0,8.390243692076082,11.291619188796563,1.0,-7.9093649870200124
404,0.0,347.74911536681026,270.0,10.32352276371327,12.497055350263025,1,37.0,355.6155713583646,270.0,7.941171356702514,11.744265956128606,1.0,-7.866455991554346
405,0.0,348.4931169311569,270.0,9.747432866011074,13.052659023625656,1,37.0,356.3093556020037,270.0,7.49802528154698,12.171653397176783,1.0,-7.816238670846758
406,0.0,349.2810238646727,270.0,9.171435833972009,13.584602301996032,1,37.0,357.039044352998,270.0,7.054950641516929,12.580840534384764,1.0,-7.7580204883253145
407,0.0,350.08334501540634,270.0,8.617672982406853,14.075809661993222,1,37.0,357.77768981693475,270.0,6.628979217236041,12.958692349767219,1.0,-7.694344801528416
408,0.0,350.9119130278874,270.0,8.078443135560695,14.536280920720182,1,37.0,358.5365251745234,270.0,6.214187027354381,13.312901010326419,1.0,-7.624612146635968
409,0.0,351.7650302165914,270.0,7.555917581708969,14.966968222877593,1,37.0,359.31424451382196,270.0,5.812244293622284,13.644198935062889,1.0,-7.549214297230549
410,0.0,352.6253238506453,270.0,7.061037491306372,15.36238632239075,1,37.0,360.09535304924145,270.0,5.431567301004901,13.948366703919163,1.0,-7.470029198596137
411,0.0,353.52235230268224,270.0,6.578156866930933,15.737341263805813,1,37.0,360.90685028341153,270.0,5.060120666869948,14.23679358193075,1.0,-7.384497980729293
412,0.0,354.43925832270133,270.0,6.11805724289878,16.086070526651042,1,37.0,361.733637954491,270.0,4.706197879152907,14.505046861042466,1.0,-7.2943796317896386
413,0.0,355.3746270817827,270.0,5.682591278006595,16.40997822949742,1,37.0,362.57462773254133,270.0,4.371224060005073,14.754206632462756,1.0,-7.200000650758625
414,0.0,356.3101461041593,270.0,5.280689261719413,16.705696828153705,1,37.0,363.41360195128595,270.0,4.062068662861087,14.981682477582977,1.0,-7.103455847126668
415,0.0,357.29553643687717,270.0,4.892959775556492,16.989488495135983,1,37.0,364.29520100935883,270.0,3.7638152119665325,15.199983759877036,1.0,-6.999664572481663
416,0.0,358.24373359884106,270.0,4.553816440137238,17.239948399343533,1,37.0,365.1417964967147,270.0,3.5029357231824907,15.392645224652073,1.0,-6.898062897873615
417,0.0,359.22246404771147,270.0,4.2389472280510985,17.477329444114392,1,37.0,366.0140102743007,270.0,3.260728636962383,15.575246028321967,1.0,-6.791546226589219
418,0.0,360.2135998422586,270.0,3.9557862489461852,17.69885347405538,1,37.0,366.89576662548416,270.0,3.0429124991893732,15.745649128276572,1.0,-6.6821667832255685
419,0.0,361.2163560023043,270.0,3.705473692145451,17.906360000815525,1,37.0,367.78646171935884,270.0,2.850364378573424,15.905269533476684,1.0,-6.57010571705456
420,0.0,362.21177177272085,270.0,3.492882767507744,18.09846855302845,1,37.0,368.66937921321676,270.0,2.68683289808288,16.053045342871243,1.0,-6.457607440495906
421,0.0,363.3280387843327,270.0,3.294928749556624,18.299459206751404,1,37.0,369.6580460790374,270.0,2.5345605765820185,16.207653538042745,1.0,-6.3300072947046715
422,0.0,364.34404163880924,270.0,3.151272100889047,18.472779172300303,1,37.0,370.55679979140297,270.0,2.4240554622223436,16.340976588464972,1.0,-6.212758152593722
423,0.0,365.35045090087704,270.0,3.0449886020562404,18.63720855681134,1,37.0,371.4460426708444,270.0,2.3422989246586465,16.46746073039654,1.0,-6.0955917699673705
424,0.0,366.3655320386657,270.0,2.973894280129223,18.79779884793832,1,37.0,372.34195622391724,270.0,2.287610984714787,16.590991723571136,1.0,-5.976424185251517
425,0.0,367.4082972630915,270.0,2.937615798085668,18.959367716833032,1,37.0,373.26129637470535,270.0,2.2597044600658984,16.71527546887476,1.0,-5.852999111613826
426,0.0,368.4213955148605,270.0,2.937615798085668,19.115061354131573,1,37.0,374.153553484384,270.0,2.2597044600658984,16.835039805258255,1.0,-5.732157969523541
427,0.0,369.4427455294063,270.0,2.937615798085668,19.270754991430113,1,37.0,375.05215810389103,270.0,2.2597044600658984,16.95480414164175,1.0,-5.609412574484736
428,0.0,370.47244550730295,270.0,2.972575062600366,19.428301469747932,1,37.0,375.95718577212944,270.0,2.2865962020002817,17.075993740347762,1.0,-5.484740264826485
429,0.0,371.49094014578094,270.0,3.04103626149305,19.58643535534557,1,37.0,376.8514628020514,270.0,2.3392586626869614,17.197635190807485,1.0,-5.3605226562704615
430,0.0,372.53785651211086,270.0,3.145351547384508,19.75313898735695,1,37.0,377.76973384600774,270.0,2.4195011902957755,17.32586875389316,1.0,-5.231877333896875
431,0.0,373.5537941361699,270.0,3.2785604397853527,19.920345569786004,1,37.0,378.65991279530544,270.0,2.521969569065656,17.45448920191551,1.0,-5.106118659135518
432,0.0,374.5989736269748,270.0,3.4473081272190944,20.099605592401396,1,37.0,379.57471663470966,270.0,2.6517754824762263,17.592381527004274,1.0,-4.975743007734877
433,0.0,375.63353269514874,270.0,3.644437893701332,20.285471924980165,1,37.0,380.47921977178805,270.0,2.80341376438564,17.735355628987943,1.0,-4.845687076639308
434,0.0,376.678163878623,270.0,3.872401115073429,20.48296438184891,1,37.0,381.39147068986665,270.0,2.978770088518022,17.88727290350236,1.0,-4.713306811243626
435,0.0,377.71262515626006,270.0,4.125223417845673,20.689225552741192,1,37.0,382.29376745699915,270.0,3.1732487829582094,18.04593534265027,1.0,-4.581142300739089
436,0.0,378.73696337062654,270.0,4.400733978421045,20.904861517683823,1,37.0,383.18614610592914,270.0,3.385179983400804,18.21180916183691,1.0,-4.4491827353026
437,0.0,379.79397906176456,270.0,4.7090461015294585,21.140313822760294,1,37.0,384.1057924219085,270.0,3.62234315502266,18.392926319588042,1.0,-4.311813360143958
438,0.0,380.863602992049,270.0,5.043295658566459,21.392478605688616,1,37.0,385.0351373833852,270.0,3.8794581988972756,18.586899229532907,1.0,-4.171534391336195
439,0.0,381.94673226419474,270.0,5.402136744537156,21.662585442915475,1,37.0,385.9748710693705,270.0,4.15548980349012,18.79467371970741,1.0,-4.028138805175786
440,0.0,383.04432184742313,270.0,5.784124433039073,21.951791664567427,1,37.0,386.9257280715733,270.0,4.449326486953133,19.01714004405507,1.0,-3.881406224150169
441,0.0,384.2478561414758,270.0,6.220008287385324,22.287672112086234,1,37.0,387.96660559100303,270.0,4.784621759527172,19.275509619069535,1.0,-3.7187494495272517
442,0.0,385.4248251670262,270.0,6.660530962254145,22.63401972212345,1,37.0,388.98278599559615,270.0,5.123485355580112,19.541930857559702,1.0,-3.5579608285699464
443,0.0,386.5976564699386,270.0,7.1112253302993675,22.996692213968718,1,37.0,389.9936523901656,270.0,5.470173330999513,19.820909697440676,1.0,-3.3959959202269943
444,0.0,387.8378213618086,270.0,7.597082424231674,23.399337582452997,1,37.0,391.06057614607585,270.0,5.843909557101288,20.130636903967044,1.0,-3.222754784267238
445,0.0,389.07216291609615,270.0,6.5,23.737337582452998,1,37.0,392.09384926508216,270.0,-5.0,19.870636903967043,1.0,-3.021686348986009
446,0.0,390.37140336109843,270.0,5.975382561675117,24.060008240783453,1,37.0,393.15346041516574,270.0,-4.596448124365474,19.622428705251306,1.0,-2.782057054067309
447,0.0,391.7111270792422,270.0,5.4291784795691065,24.358613057159754,1,37.0,394.2200607132617,270.0,-4.176291138130082,19.39273269265415,1.0,-2.508933634019513
448,0.0,393.06559253673004,270.0,4.87330226248804,24.626644681596595,1,37.0,395.27532121186226,270.0,-3.748694048067723,19.186554520010425,1.0,-2.209728675132226
449,0.0,394.483247895809,270.0,4.289508226502403,24.87114665050723,1,37.0,396.3582343485583,270.0,-3.2996217126941563,18.99847608238686,1.0,-1.87498645274934
450,0.0,395.93324789580896,270.0,3.6900248647393745,25.0,1,37.0,397.45059731237905,270.0,-2.838480665184134,18.83384420380618,0.0,0.0
451,0.0,397.43324789580896,270.0,3.0667316450891775,25.0,1,37.0,398.57213547697484,270.0,-2.35902434237629,18.692302743263603,0.0,0.0
452,0.0,398.93324789580896,270.0,2.4428101894206793,25.0,1,37.0,399.6869089364307,270.0,-1.87908476109283,18.579557657598034,0.0,0.0
453,0.0,400.45824789580894,270.0,1.8104055195567668,25.0,1,37.0,400.81508001589935,270.0,-1.392619630428282,18.494607860141908,0.0,0.0
454,0.0,401.9832478958089,270.0,1.182462796827503,25.0,1,37.0,401.9398665230088,270.0,-0.909586766790387,18.439123067367696,0.0,0.0
455,0.0,403.5082478958089,270.0,0.5615105249488475,25.0,1,37.0,403.06304581422336,270.0,-0.43193117303757494,18.412775265812403,0.0,0.0
456,0.0,405.03324789580887,270.0,0.049950940441579834,25.0,1,37.0,404.186368080399,270.0,0.038423800339676795,18.41511911763312,0.0,0.0
457,0.0,406.55824789580885,270.0,0.6494594598341655,25.0,1,37.0,405.31154929938236,270.0,0.499584199872435,18.44559375382534,0.0,0.0
458,0.0,408.05824789580885,270.0,1.2250085393554242,25.0,1,37.0,406.42167725595164,270.0,0.942314261042634,18.502132609487898,0.0,0.0
459,0.0,409.63324789580884,270.0,1.8120636602711075,25.0,1,37.0,407.5928439800937,270.0,1.3938951232854673,18.589948002254882,0.0,0.0
460,0.0,411.1582478958088,270.0,2.3614701764319554,25.0,1,37.0,408.7335900624824,270.0,1.8165155203322734,18.70075544899515,0.0,0.0
461,0.0,412.6832478958088,270.0,2.8896524922122544,25.0,1,37.0,409.88260721942765,270.0,2.2228096093940417,18.836346835168186,0.0,0.0
462,0.0,414.20824789580877,270.0,3.3944838038450142,25.0,1,37.0,411.0413404334761,270.0,2.611141387573088,18.995626459810143,0.0,0.0
463,0.0,415.73324789580874,270.0,3.873931333815356,25.0,1,37.0,412.21116203098074,270.0,2.979947179857966,19.17740323778148,0.0,0.0
464,0.0,417.2582478958087,270.0,4.326064516138106,25.0,1,37.0,413.3933661562274,270.0,3.327741935490851,19.38039549584642,0.0,0.0
465,0.0,418.7832478958087,270.0,4.749062770065642,25.0,1,37.0,414.589163560372,270.0,3.6531252077428014,19.60323613351873,0.0,0.0
466,0.0,420.3082478958087,270.0,5.141222830923994,25.0,1,37.0,415.79967672617346,270.0,3.9547867930184566,19.844478127892856,0.0,0.0
467,0.0,421.83324789580865,270.0,5.500965608558536,25.0,1,37.0,417.0259353481514,270.0,4.231512006583489,20.10260036029445,0.0,0.0
468,0.0,423.35824789580863,270.0,6.5,25.0,1,37.0,418.23358897012935,270.0,-5.0,19.79760036029445,0.0,0.0
469,0.0,424.8832478958086,270.0,6.209301094616131,25.0,1,37.0,419.4234696618203,270.0,-4.776385457397024,19.50624084739323,0.0,0.0
470,0.0,426.3832478958086,270.0,5.959120440522405,25.0,1,37.0,420.57734193298245,270.0,-4.5839388004018495,19.23120451936912,0.0,0.0
471,0.0,427.9082478958086,270.0,5.7421428615966,25.0,1,37.0,421.7340096289809,270.0,-4.417032970458923,18.961765508171123,0.0,0.0
472,0.0,429.43324789580856,270.0,5.563411727536398,25.0,1,37.0,422.87475312879616,270.0,-4.2795474827203055,18.700713111725182,0.0,0.0
473,0.0,430.93324789580856,270.0,5.425937955077596,25.0,1,37.0,423.9817702411625,270.0,-4.173798426982766,18.450285206106216,0.0,0.0
474,0.0,432.43324789580856,270.0,5.327345083990226,25.0,1,37.0,425.074034705604,270.0,-4.097957756915558,18.20440774069128,0.0,0.0
475,0.0,433.95824789580854,270.0,5.2670415301180515,25.0,1,37.0,426.1694276842988,270.0,-4.0515704077831165,17.957261945816512,0.0,0.0
476,0.0,435.53324789580853,270.0,5.246253388090118,25.0,1,37.0,427.28471797173347,270.0,-4.03557952930009,17.703020435470606,0.0,0.0
477,0.0,437.25824789580855,270.0,5.269021353168331,25.0,1,37.0,428.4869296043483,270.0,-4.053093348591024,17.423356994417826,0.0,0.0
478,0.0,438.78324789580853,270.0,5.3293249070405055,25.0,1,37.0,429.53450021333157,270.0,-4.0994806977234655,17.173288671856696,0.0,0.0
479,0.0,440.3082478958085,270.0,5.429560992645999,25.0,1,37.0,430.5665297481197,270.0,-4.17658537895846,16.91851696374023,0.0,0.0
480,0.0,441.8332478958085,270.0,5.56932599464578,25.0,1,37.0,431.5826181582724,270.0,-4.2840969189582925,16.657187051683774,0.0,0.0
481,0.0,443.35824789580846,270.0,5.748057128705983,25.0,1,37.0,432.58225386028977,270.0,-4.42158240669691,16.387470524875262,0.0,0.0
482,0.0,444.88324789580844,270.0,5.965034707631788,25.0,1,37.0,433.5648157975786,270.0,-4.5884882366398365,16.107572742440233,0.0,0.0
483,0.0,446.4082478958084,270.0,6.219385039293743,25.0,1,37.0,434.5295759412281,270.0,-4.784142337918264,15.815740059827219,0.0,0.0
484,0.0,447.9082478958084,270.0,6.505318388851648,25.0,1,37.0,435.46050561697166,270.0,-5.004091068347421,15.515494595726373,0.0,0.0
485,0.0,449.4332478958084,270.0,6.831195326065816,25.0,1,37.0,436.3873978043815,270.0,-5.254765635435243,15.194953891964824,0.0,0.0
486,0.0,450.95824789580837,270.0,7.190938103700358,25.0,1,37.0,437.29370731434227,270.0,-5.531490849000275,14.857532950175807,0.0,0.0
487,0.0,452.45824789580837,270.0,7.576669311102016,25.0,1,37.0,438.1641777455682,270.0,-5.828207162386166,14.507840520432637,0.0,0.0
488,0.0,454.0082478958084,270.0,8.006601962634921,25.0,1,37.0,439.039988951724,270.0,-6.158924586642247,14.125987196060818,0.0,0.0
489,0.0,455.5082478958084,270.0,8.451323125575332,25.0,1,37.0,439.8641445194476,270.0,-6.501017788904101,13.735926128726572,0.0,0.0
490,0.0,457.0582478958084,270.0,8.938630451118957,25.0,1,37.0,440.68934109677167,270.0,-6.8758695777838135,13.309622214903975,0.0,0.0
491,0.0,458.5582478958084,270.0,9.435185839610197,25.0,1,37.0,441.4617902227254,270.0,-7.257835261238613,12.874152099229658,0.0,0.0
492,0.0,460.08324789580837,270.0,9.963368155390496,25.0,1,37.0,442.218595275466,270.0,-7.664129350300382,12.406640208861335,0.0,0.0
493,0.0,461.6332478958084,270.0,10.521781335750703,25.0,1,37.0,442.9566948703734,270.0,-8.093677950577463,11.904832175925533,0.0,0.0
494,0.0,463.28324789580836,270.0,11.136791462424275,25.0,1,37.0,443.7050969758227,270.0,-8.566762663403289,11.339425840140915,0.0,0.0
495,0.0,464.80824789580834,270.0,11.721933026604221,25.0,1,37.0,444.36325017300055,270.0,-9.016871558926324,10.78939667504641,0.0,0.0
496,0.0,466.30824789580834,270.0,12.311613537482176,25.0,1,37.0,444.97652027447646,270.0,-9.470471951909365,10.221168357931848,0.0,0.0
497,0.0,467.8332478958083,270.0,12.923075002872602,25.0,1,37.0,445.5630217273213,270.0,-9.940826925286617,9.614777915489364,0.0,0.0
498,0.0,469.3582478958083,270.0,12.130075002872603,25.0,1,37.0,446.11480317317717,270.0,-9.330826925286617,9.04559747304688,0.0,0.0
499,0.0,470.88324789580827,270.0,11.337075002872604,25.0,1,37.0,446.63413442204404,270.0,-8.720826925286618,8.513627030604397,0.0,0.0
500,0.0,472.40824789580824,270.0,10.544075002872605,25.0,1,37.0,447.1232852839219,270.0,-8.110826925286618,8.018866588161913,0.0,0.0
501,0.0,473.90824789580824,270.0,9.764075002872605,25.0,1,37.0,447.5773783022806,270.0,-7.510826925286619,7.5682169726447155,0.0,0.0
502,0.0,475.45824789580826,270.0,8.958075002872604,25.0,1,37.0,448.02011941588376,270.0,-6.8908269252866186,7.140985703276945,0.0,0.0
503,0.0,476.95824789580826,270.0,8.178075002872605,25.0,1,37.0,448.4259315811493,270.0,-6.290826925286619,6.763536087759748,0.0,0.0
504,0.0,478.45824789580826,270.0,7.398075002872606,25.0,1,37.0,448.81125676948386,270.0,-5.690826925286619,6.422086472242551,0.0,0.0
505,0.0,480.00824789580827,270.0,6.592075002872605,25.0,1,37.0,449.1899338720621,270.0,-5.070826925286619,6.107695202874781,0.0,0.0
506,0.0,481.50824789580827,270.0,5.812075002872605,25.0,1,37.0,449.54030060730355,270.0,-4.4708269252866195,5.8394455873575835,0.0,0.0
507,0.0,483.03324789580824,270.0,5.019075002872606,25.0,1,37.0,449.88214065114335,270.0,-3.8608269252866196,5.603935144915099,0.0,0.0
508,0.0,484.5582478958082,270.0,4.226075002872606,25.0,1,37.0,450.2118843679942,270.0,-3.2508269252866198,5.405634702472615,0.0,0.0
509,0.0,486.10824789580823,270.0,3.4200750028726055,25.0,1,37.0,450.53692082084666,270.0,-2.6308269252866197,5.242523433104845,0.0,0.0
510,0.0,487.60824789580823,270.0,2.6400750028726057,25.0,1,37.0,450.8441612499019,270.0,-2.0308269252866196,5.120673817587647,0.0,0.0
511,0.0,489.3082478958082,270.0,1.7560750028726053,25.0,1,37.0,451.18612084579536,270.0,-1.3508269252866194,5.028817586668158,0.0,0.0
512,0.0,490.8332478958082,270.0,0.9630750028726053,25.0,1,37.0,451.4901221015931,270.0,-0.7408269252866194,4.983627144225674,0.0,0.0
513,0.0,492.3332478958082,270.0,0.18307500287260528,25.0,1,37.0,451.7886327533156,270.0,-0.14082692528661944,4.975177528708477,0.0,0.0
514,0.0,493.8582478958082,270.0,0.6099249971273947,25.0,1,37.0,452.0938643755778,270.0,0.46917307471338054,5.003797086265994,0.0,0.0
515,0.0,495.38324789580815,270.0,1.4029249971273947,25.0,1,37.0,452.40311160085105,270.0,1.0791730747133805,5.0696266438235105,0.0,0.0
516,0.0,496.90824789580813,270.0,2.195924997127395,25.0,1,37.0,452.7186442391353,270.0,1.6891730747133806,5.172666201381027,0.0,0.0
517,0.0,498.40824789580813,270.0,2.975924997127395,25.0,1,37.0,453.0372452342871,270.0,2.2891730747133807,5.3100165858638295,0.0,0.0
518,0.0,499.9332478958081,270.0,3.768924997127395,25.0,1,37.0,453.3719440690358,270.0,2.8991730747133806,5.486866143421346,0.0,0.0
519,0.0,501.4582478958081,270.0,4.561924997127395,25.0,1,37.0,453.71970053679553,270.0,3.5091730747133805,5.700925700978862,0.0,0.0
520,0.0,502.9582478958081,270.0,5.3419249971273945,25.0,1,37.0,454.0765491019232,270.0,4.109173074713381,5.947476085461665,0.0,0.0
