index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
346,0.0,314.844293488589,270.0,-2.61234558803581,16.88810033735831,1,34.0,322.844293488589,270.0,-2.61234558803581,16.88810033735831,1.0,-8.0
347,0.0,315.83133823215155,270.0,-2.6869222469352314,16.72957192478913,1,34.0,323.83133823215155,270.0,-2.6869222469352314,16.72957192478913,1.0,-8.0
348,0.0,316.80866782211723,270.0,-2.7909088184104784,16.56490830450291,1,34.0,324.80866782211723,270.0,-2.7909088184104784,16.56490830450291,1.0,-8.0
349,0.0,317.7758193628797,270.0,-2.923886585239633,16.39239899597377,1,34.0,325.7758193628797,270.0,-2.923886585239633,16.39239899597377,1.0,-8.0
350,0.0,318.7322309043988,270.0,-3.085320092889349,16.2103651104933,1,34.0,326.7322309043988,270.0,-3.085320092889349,16.2103651104933,1.0,-8.0
351,0.0,319.6772437049751,270.0,-3.2745593056012705,16.017166111462824,1,34.0,327.6772437049751,270.0,-3.2745593056012705,16.017166111462824,1.0,-8.0
352,0.0,320.6101048837702,270.0,-3.490842223856608,15.811206420255285,1,34.0,328.6101048837702,270.0,-3.490842223856608,15.811206420255285,1.0,-8.0
353,0.0,321.5760014946745,270.0,-3.7456262100770177,15.57897759523051,1,34.0,329.5760014946745,270.0,-3.7456262100770177,15.57897759523051,1.0,-8.0
354,0.0,322.48119095045354,270.0,-4.013278465820245,15.342194165747117,1,34.0,330.48119095045354,270.0,-4.013278465820245,15.342194165747117,1.0,-8.0
355,0.0,323.37139452889767,270.0,-4.305049507316371,15.088196244815451,1,34.0,331.37139452889767,270.0,-4.305049507316371,15.088196244815451,1.0,-8.0
356,0.0,324.2745446594586,270.0,-4.630432779568321,14.805739845261783,1,34.0,332.2745446594586,270.0,-4.630432779568321,14.805739845261783,1.0,-8.0
357,0.0,325.1591708053611,270.0,-4.978227535201206,14.50206796561451,1,34.0,333.1591708053611,270.0,-4.978227535201206,14.50206796561451,1.0,-8.0
358,0.0,326.01006732890676,270.0,-5.3409873308912506,14.181608725761034,1,34.0,334.01006732890676,270.0,-5.3409873308912506,14.181608725761034,1.0,-8.0
359,0.0,326.8268828046595,270.0,-5.716586919621803,13.844330097503347,1,34.0,334.8268828046595,270.0,-5.716586919621803,13.844330097503347,1.0,-8.0
360,0.0,327.6224309024316,270.0,-6.1095598910094155,13.483866063933792,1,34.0,335.6224309024316,270.0,-6.1095598910094155,13.483866063933792,1.0,-8.0
361,0.0,328.40797195876223,270.0,-6.525252084825946,13.092350938844236,1,34.0,336.40797195876223,270.0,-6.525252084825946,13.092350938844236,1.0,-8.0
362,0.0,329.1562341152038,270.0,-6.948161146291457,12.68240943121304,1,34.0,337.1562341152038,270.0,-6.948161146291457,12.68240943121304,1.0,-8.0
363,0.0,329.8787942650746,270.0,-7.383512373108819,12.24678220119962,1,34.0,337.8787942650746,270.0,-7.383512373108819,12.24678220119962,1.0,-8.0
364,0.0,330.5740997417894,270.0,-7.829552759542143,11.784838588386634,1,34.0,338.5740997417894,270.0,-7.829552759542143,11.784838588386634,1.0,-8.0
365,0.0,331.24056692183876,270.0,-8.284486258382435,11.29605389914207,1,34.0,339.24056692183876,270.0,-8.284486258382435,11.29605389914207,1.0,-8.0
366,0.0,331.88681463463007,270.0,-8.754311432565528,10.770795213188139,1,34.0,339.88681463463007,270.0,-8.754311432565528,10.770795213188139,1.0,-8.0
367,0.0,332.4901914858081,270.0,-9.221507153133327,10.226726291153273,1,34.0,340.4901914858081,270.0,-9.221507153133327,10.226726291153273,1.0,-8.0
368,0.0,333.0688750724732,270.0,-9.69999744559026,9.644726444417858,1,34.0,341.0688750724732,270.0,-9.69999744559026,9.644726444417858,1.0,-8.0
369,0.0,333.5975895348425,270.0,-9.11999744559026,9.115766592573623,1,34.0,341.5975895348425,270.0,-9.11999744559026,9.115766592573623,1.0,-8.0
370,0.0,334.1219855964944,270.0,-8.50999744559026,8.596656748392617,1,34.0,342.1219855964944,270.0,-8.50999744559026,8.596656748392617,1.0,-8.0
371,0.0,334.6399361188544,270.0,-7.86999744559026,8.09297691187484,1,34.0,342.6399361188544,270.0,-7.86999744559026,8.09297691187484,1.0,-8.0
372,0.0,335.08480522833617,270.0,-7.28999744559026,7.670157060030606,1,34.0,343.08480522833617,270.0,-7.28999744559026,7.670157060030606,1.0,-8.0
373,0.0,335.5140218037699,270.0,-6.6999974455902604,7.27485721074078,1,34.0,343.5140218037699,270.0,-6.6999974455902604,7.27485721074078,1.0,-8.0
374,0.0,335.9285532456102,270.0,-6.099997445590261,6.908857364005365,1,34.0,343.9285532456102,270.0,-6.099997445590261,6.908857364005365,1.0,-8.0
375,0.0,336.3169955289784,270.0,-5.509997445590261,6.5837675147155394,1,34.0,344.3169955289784,270.0,-5.509997445590261,6.5837675147155394,1.0,-8.0
376,0.0,336.6883113012385,270.0,-4.919997445590261,6.293487665425714,1,34.0,344.6883113012385,270.0,-4.919997445590261,6.293487665425714,1.0,-8.0
377,0.0,337.0503685703599,270.0,-4.319997445590261,6.034287818690299,1,34.0,345.0503685703599,270.0,-4.319997445590261,6.034287818690299,1.0,-8.0
378,0.0,337.3990338486772,270.0,-3.7199974455902614,5.811087971954883,1,34.0,345.3990338486772,270.0,-3.7199974455902614,5.811087971954883,1.0,-8.0
379,0.0,337.73099251791444,270.0,-3.1299974455902615,5.626418122665058,1,34.0,345.73099251791444,270.0,-3.1299974455902615,5.626418122665058,1.0,-8.0
380,0.0,338.0541094560436,270.0,-2.5399974455902616,5.4765582733752325,1,34.0,346.0541094560436,270.0,-2.5399974455902616,5.4765582733752325,1.0,-8.0
381,0.0,338.37043845306465,270.0,-1.9499974455902618,5.361508424085407,1,34.0,346.37043845306465,270.0,-1.9499974455902618,5.361508424085407,1.0,-8.0
382,0.0,338.6820332989776,270.0,-1.359997445590262,5.281268574795582,1,34.0,346.6820332989776,270.0,-1.359997445590262,5.281268574795582,1.0,-8.0
383,0.0,338.99617342266123,270.0,-0.7599974455902619,5.235668728060166,1,34.0,346.99617342266123,270.0,-0.7599974455902619,5.235668728060166,1.0,-8.0
384,0.0,339.3097375555407,270.0,-0.15999744559026197,5.226068881324751,1,34.0,347.3097375555407,270.0,-0.15999744559026197,5.226068881324751,1.0,-8.0
385,0.0,339.6142624392506,270.0,0.4200025544097381,5.250429029480515,1,34.0,347.6142624392506,270.0,0.4200025544097381,5.250429029480515,1.0,-8.0
386,0.0,339.9329601902153,270.0,1.020002554409738,5.3116291827451,1,34.0,347.9329601902153,270.0,1.020002554409738,5.3116291827451,1.0,-8.0
387,0.0,340.2574899503759,270.0,1.620002554409738,5.408829336009684,1,34.0,348.2574899503759,270.0,1.620002554409738,5.408829336009684,1.0,-8.0
388,0.0,340.59001171973233,270.0,2.220002554409738,5.5420294892742685,1,34.0,348.59001171973233,270.0,2.220002554409738,5.5420294892742685,1.0,-8.0
389,0.0,340.92086863870327,270.0,2.800002554409738,5.704429637430033,1,34.0,348.92086863870327,270.0,2.800002554409738,5.704429637430033,1.0,-8.0
390,0.0,341.27537442614494,270.0,3.4000025544097383,5.908429790694617,1,34.0,349.27537442614494,270.0,3.4000025544097383,5.908429790694617,1.0,-8.0
391,0.0,341.63145208259823,270.0,3.9800025544097384,6.139269938850382,1,34.0,349.63145208259823,270.0,3.9800025544097384,6.139269938850382,1.0,-8.0
392,0.0,342.0095771878823,270.0,4.570002554409738,6.408900089560556,1,34.0,350.0095771878823,270.0,4.570002554409738,6.408900089560556,1.0,-8.0
393,0.0,342.4056642620583,270.0,5.160002554409738,6.713340240270731,1,34.0,350.4056642620583,270.0,5.160002554409738,6.713340240270731,1.0,-8.0
394,0.0,342.8292006856704,270.0,5.760002554409738,7.058940393535315,1,34.0,350.8292006856704,270.0,5.760002554409738,7.058940393535315,1.0,-8.0
395,0.0,343.26778252778087,270.0,6.350002554409738,7.43359054424549,1,34.0,351.26778252778087,270.0,6.350002554409738,7.43359054424549,1.0,-8.0
396,0.0,343.7388179696315,270.0,6.950002554409737,7.850590697510074,1,34.0,351.7388179696315,270.0,6.950002554409737,7.850590697510074,1.0,-8.0
397,0.0,344.23703342067796,270.0,7.550002554409737,8.303590850774658,1,34.0,352.23703342067796,270.0,7.550002554409737,8.303590850774658,1.0,-8.0
398,0.0,344.7552806297656,270.0,8.140002554409737,8.783851001484832,1,34.0,352.7552806297656,270.0,8.140002554409737,8.783851001484832,1.0,-8.0
399,0.0,345.3039169777451,270.0,8.730002554409737,9.298921152195007,1,34.0,353.3039169777451,270.0,8.730002554409737,9.298921152195007,1.0,-8.0
400,0.0,345.92717392194606,270.0,12.155003320732657,10.052531358080431,1,34.0,353.9163914990003,270.0,9.350002554409736,9.87862131056841,1.0,-7.989217577054262
401,0.0,346.55364662788566,270.0,12.909003320732657,10.801253550682926,1,34.0,354.5227560636063,270.0,9.930002554409736,10.454561458724175,1.0,-7.969109435720668
402,0.0,347.23372115519135,270.0,12.295480555991968,11.526686903486452,1,34.0,355.1724987033752,270.0,9.458061966147667,11.012587114726887,1.0,-7.93877754818385
403,0.0,347.9544627280098,270.0,11.682575556669274,12.21595886132994,1,34.0,355.8535236858462,270.0,8.986596582053288,11.542796313068031,1.0,-7.8990609578364115
404,0.0,348.70027186411056,270.0,11.083092194906246,12.858778208634503,1,34.0,356.5516855044223,270.0,8.525455534543266,12.037272734071541,1.0,-7.851413640311762
405,0.0,349.50948541639394,270.0,10.468572157026628,13.4868925380561,1,34.0,357.30291176059376,270.0,8.052747813097406,12.520437602857385,1.0,-7.7934263441998155
406,0.0,350.41287636283835,270.0,9.821734377150479,14.11548353819373,1,34.0,358.135165785645,270.0,7.555180290115753,13.003969141424793,1.0,-7.722289422806625
407,0.0,351.30821338776263,270.0,9.21594439517836,14.677656146299611,1,34.0,358.9547867718061,270.0,7.089187996291045,13.436409609198547,1.0,-7.6465733840434496
408,0.0,352.2513387697394,270.0,8.613605854879419,15.211699709302135,1,34.0,359.81331393750423,270.0,6.625850657599552,13.84721234996972,1.0,-7.561975167764842
409,0.0,353.17687009374947,270.0,8.055455662529885,15.686971593391398,1,34.0,360.65186949781497,270.0,6.19650435579222,14.21280610696146,1.0,-7.4749994040655
410,0.0,354.1285597260134,270.0,7.51459587871845,16.130332750235787,1,34.0,361.5105468337056,270.0,5.780458368244961,14.553853150687914,1.0,-7.381987107692169
411,0.0,355.1215234129851,270.0,6.984367210429952,16.549394782861583,1,34.0,362.4031193473296,270.0,5.372590161869194,14.876208560400066,1.0,-7.281595934344523
412,0.0,356.1205104007711,270.0,6.484543406251867,16.931982843830443,1,34.0,363.298179264391,270.0,4.988110312501436,15.17050706883765,1.0,-7.177668863619942
413,0.0,357.1404122806335,270.0,6.008299935762445,17.286472540040428,1,34.0,364.20932755997273,270.0,4.621769181355727,15.443191450537638,1.0,-7.068915279339251
414,0.0,358.16174900130216,270.0,5.565194217100221,17.609253804632242,1,34.0,365.1194336743703,270.0,4.280918628538632,15.691484730992878,1.0,-6.957684673068172
415,0.0,359.20040675127785,270.0,5.148938557374211,17.907892240959946,1,34.0,366.0428636574656,270.0,3.9607219672109317,15.921206605091111,1.0,-6.842456906187749
416,0.0,360.2550812085691,270.0,4.76120907121129,18.1840423670902,1,34.0,366.97861418464976,270.0,3.6624685163163773,16.13362977903746,1.0,-6.723532976080662
417,0.0,361.3245692652766,270.0,4.403567008405531,18.43944925357772,1,34.0,367.92575978830797,270.0,3.387359237235024,16.330096614797093,1.0,-6.601190523031391
418,0.0,362.40777387208414,270.0,4.077452467316315,18.675941496682068,1,34.0,368.8834565843509,270.0,3.1365018979356267,16.51201372487736,1.0,-6.475682712266746
419,0.0,363.5228095445927,270.0,3.779122150045067,18.898909703534727,1,34.0,369.86778472042965,270.0,2.9070170384962055,16.683527730148636,1.0,-6.344975175836964
420,0.0,364.6500823244734,270.0,3.5153999919871515,19.10631830306197,1,34.0,370.86152601602544,270.0,2.7041538399901164,16.843072806708054,1.0,-6.211443691552063
421,0.0,365.7498481777563,270.0,3.2950784882717095,19.294137776893457,1,34.0,371.8298163275527,270.0,2.5346757602090073,16.987549325039968,1.0,-6.0799681497964
422,0.0,366.87935964556624,270.0,3.1068599138263817,19.474335651895387,1,34.0,372.8231337859051,270.0,2.389892241404909,17.126163075041454,1.0,-5.94377414033886
423,0.0,367.99900725275273,270.0,2.957979387025438,19.642940476955836,1,34.0,373.8067177542813,270.0,2.2753687592503367,17.255859094318723,1.0,-5.807710501528561
424,0.0,369.2677553716339,270.0,2.8320137587791487,19.824189357517703,1,34.0,374.92001575813,270.0,2.1784721221378067,17.39528131013554,1.0,-5.652260386496096
425,0.0,370.4268283717037,270.0,2.755653190783463,19.984017242583143,1,34.0,375.9360728566823,270.0,2.119733223679587,17.518225837108957,1.0,-5.509244484978581
426,0.0,371.5950426915221,270.0,2.717395882446623,20.141626203765046,1,34.0,376.95916173965657,270.0,2.090304524958941,17.639463499556577,1.0,-5.364119048134455
427,0.0,372.79285789261104,270.0,2.717395882446623,20.301952560829395,1,34.0,378.00716643618176,270.0,2.090304524958941,17.762791466529155,1.0,-5.2143085435707235
428,0.0,374.0001323487668,270.0,2.717395882446623,20.462278917893745,1,34.0,379.0624474827584,270.0,2.090304524958941,17.886119433501733,1.0,-5.0623151339916035
429,0.0,375.21700152977775,270.0,2.7563127995478918,20.624901373067072,1,34.0,380.1251090869159,270.0,2.1202406150368396,18.011213629788905,1.0,-4.90810755713818
430,0.0,376.46470271552784,270.0,2.8353064905779113,20.795019762501745,1,34.0,381.2136335226772,270.0,2.1810049927522392,18.14207392935404,1.0,-4.74893080714935
431,0.0,377.70188281301483,270.0,2.951431054117459,20.969154194694674,1,34.0,382.2919189087394,270.0,2.2703315800903527,18.276023492579373,1.0,-4.5900360957245425
432,0.0,378.97122139532974,270.0,3.108147398118452,21.155643038581783,1,34.0,383.39708749570434,270.0,2.3908826139372708,18.41947644941561,1.0,-4.425866100374606
433,0.0,380.2524502602103,270.0,3.302856268234308,21.353814414675842,1,34.0,384.51140245387364,270.0,2.5406586678725445,18.57191596948796,1.0,-4.258952193663333
434,0.0,381.5464043101969,270.0,3.5347736405663523,21.565900833109822,1,34.0,385.63550601597063,270.0,2.7190566465895016,18.73505936828333,1.0,-4.0891017057737145
435,0.0,382.8540490365801,270.0,3.8029656657099955,21.794078773052423,1,34.0,386.77014086760346,270.0,2.925358204392304,18.91058086054687,1.0,-3.9160918310233797
436,0.0,384.2211056132038,270.0,4.116465321147578,22.049299622963574,1,34.0,387.9547689522608,270.0,3.1665117854981366,19.106904591247755,1.0,-3.7336633390569887
437,0.0,385.6053259209074,270.0,4.465070520242947,22.326133995218637,1,34.0,389.15259990697956,270.0,3.434669630956113,19.319854108367032,1.0,-3.5472739860721845
438,0.0,386.9623001228652,270.0,4.835045067973043,22.61623669929702,1,34.0,390.3251805090544,270.0,3.7192654369023406,19.543010034581172,0.0,0.0
439,0.0,388.4079848907755,270.0,5.256199509839663,22.94737726841692,1,34.0,391.5724377226596,270.0,4.043230392184356,19.797733549288786,0.0,0.0
440,0.0,389.8526375498999,270.0,5.701162456443329,23.300849340716404,1,34.0,392.8167551015482,270.0,4.385509581879484,20.069635143365314,0.0,0.0
441,0.0,391.37051590770574,270.0,6.5,23.716849340716404,1,34.0,394.0807317507236,270.0,-5.0,19.749635143365314,0.0,0.0
442,0.0,392.88845755598334,270.0,5.991468836596041,24.094311877421955,1,34.0,395.3066663495153,270.0,-4.608822181996954,19.459279345899507,0.0,0.0
443,0.0,394.42806104843334,270.0,5.457758672812661,24.43815067380915,1,34.0,396.5159379912513,270.0,-4.198275902163585,19.194787964063202,0.0,0.0
444,0.0,395.9620998755802,270.0,4.909855715581214,24.742561728175186,1,34.0,397.69149677935343,270.0,-3.7768120889086263,18.960625614550867,0.0,0.0
445,0.0,397.53709987558017,270.0,4.332327471850359,25.0,1,34.0,398.87278926404264,270.0,-3.332559593731045,18.750674360145812,0.0,0.0
446,0.0,399.0870998755802,270.0,3.745796761245765,25.0,1,34.0,400.02425504148687,270.0,-2.8813821240352038,18.57202866845563,0.0,0.0
447,0.0,400.6370998755802,270.0,3.1434582209468243,25.0,1,34.0,401.16642585477626,270.0,-2.418044785343711,18.42210989176432,0.0,0.0
448,0.0,402.2120998755802,270.0,2.5178062723526673,25.0,1,34.0,402.3193317217305,270.0,-1.9367740556558979,18.300093126257998,0.0,0.0
449,0.0,403.7620998755802,270.0,1.8911821730976477,25.0,1,34.0,403.44834541534823,270.0,-1.4547555177674212,18.209898284156417,0.0,0.0
450,0.0,405.3120998755802,270.0,1.256178133955376,25.0,1,34.0,404.5736446868529,270.0,-0.9662908722733661,18.149988250075467,0.0,0.0
451,0.0,406.8870998755802,270.0,0.6050151720403623,25.0,1,34.0,405.7152467887478,270.0,-0.46539628618489404,18.12066828404582,0.0,0.0
452,0.0,408.41209987558017,270.0,0.028666267937338032,25.0,1,34.0,406.8206896057538,270.0,0.02205097533641387,18.12201339354134,0.0,0.0
453,0.0,409.9620998755802,270.0,0.6733851054614529,25.0,1,34.0,407.94624558411135,270.0,0.517988542662656,18.154128683186425,0.0,0.0
454,0.0,411.5120998755802,270.0,1.3161570649952654,25.0,1,34.0,409.07569333766725,270.0,1.0124285115348195,18.216899250901584,0.0,0.0
455,0.0,413.0620998755802,270.0,1.954393930720091,25.0,1,34.0,410.2109200837383,270.0,1.5033799467077622,18.310108807597466,0.0,0.0
456,0.0,414.6120998755802,270.0,2.5855257480393803,25.0,1,34.0,411.3537920305597,270.0,1.9888659600302925,18.433418497119344,0.0,0.0
457,0.0,416.1620998755802,270.0,3.2070111718788312,25.0,1,34.0,412.5061468627232,270.0,2.466931670676024,18.586368260701256,0.0,0.0
458,0.0,417.7870998755802,270.0,3.845831725329947,25.0,1,34.0,413.7267597527761,270.0,2.9583320964076516,18.778659846967752,0.0,0.0
459,0.0,419.46209987558024,270.0,4.48852819746202,25.0,1,34.0,415.00042919566016,270.0,3.4527139980477073,19.009991684836947,0.0,0.0
460,0.0,421.01209987558025,270.0,5.066264983125073,25.0,1,34.0,416.1940292359625,270.0,3.89712691009621,19.251613553262914,0.0,0.0
461,0.0,422.56209987558026,270.0,5.62467816348528,25.0,1,34.0,417.4042610169267,270.0,4.326675510373292,19.519867434906057,0.0,0.0
462,0.0,424.11209987558027,270.0,6.16151920575378,25.0,1,34.0,418.63271193621927,270.0,4.7396301582721385,19.81372450471893,0.0,0.0
463,0.0,425.6620998755803,270.0,6.674626440528061,25.0,1,34.0,419.8808992124637,270.0,5.134328031175431,20.132052842651806,0.0,0.0
464,0.0,427.2120998755803,270.0,6.5,25.0,1,34.0,421.1098664887081,270.0,-5.0,19.822052842651807,0.0,0.0
465,0.0,428.7870998755803,270.0,6.03304277891257,25.0,1,34.0,422.34023647411095,270.0,-4.6408021376250534,19.529682307981428,0.0,0.0
466,0.0,430.31209987558026,270.0,5.610044524985034,25.0,1,34.0,423.5154894212998,270.0,-4.315418865373103,19.266441757193668,0.0,0.0
467,0.0,431.86209987558027,270.0,5.211455610669988,25.0,1,34.0,424.6945989368862,270.0,-4.008812008207683,19.01789541268479,0.0,0.0
468,0.0,433.4120998755803,270.0,4.845815410451274,25.0,1,34.0,425.85937974905903,270.0,-3.727550315731749,18.786787293109423,0.0,0.0
469,0.0,434.9620998755803,270.0,4.514596228364741,25.0,1,34.0,427.01081124746116,270.0,-3.4727663295113396,18.57147578067972,0.0,0.0
470,0.0,436.5370998755803,270.0,4.214366211328942,25.0,1,34.0,428.1679474374188,270.0,-3.2418201625607246,18.367241110438393,0.0,0.0
471,0.0,438.0870998755803,270.0,3.955846202098758,25.0,1,34.0,429.2950192533422,270.0,-3.0429586169990444,18.178577676184453,0.0,0.0
472,0.0,439.6370998755803,270.0,3.7353116136823665,25.0,1,34.0,430.41104604015567,270.0,-2.8733166259095126,18.000432045378062,0.0,0.0
473,0.0,441.1870998755803,270.0,3.5536504610310122,25.0,1,34.0,431.51656495591357,270.0,-2.7335772777161633,17.83095025415966,0.0,0.0
474,0.0,442.7370998755803,270.0,3.411594229490251,25.0,1,34.0,432.61199604996517,270.0,-2.624303253454039,17.66824345244551,0.0,0.0
475,0.0,444.3120998755803,270.0,3.308071714848512,25.0,1,34.0,433.71499559005673,270.0,-2.5446705498834707,17.50792920780285,0.0,0.0
476,0.0,445.9870998755803,270.0,3.2418366638741576,25.0,1,34.0,434.8768325356071,270.0,-2.493720510672429,17.340849933587798,0.0,0.0
477,0.0,447.5120998755803,270.0,3.2217084628629835,25.0,1,34.0,435.9254028606403,270.0,-2.4782372791253717,17.18967745956115,0.0,0.0
478,0.0,449.0870998755803,270.0,3.2424966048909174,25.0,1,34.0,436.9984529490351,270.0,-2.494228157608398,17.03254108563182,0.0,0.0
479,0.0,450.6370998755803,270.0,3.3037887416134546,25.0,1,34.0,438.0447014471729,270.0,-2.5413759550872728,16.87497577641641,0.0,0.0
480,0.0,452.2120998755803,270.0,3.407311256255194,25.0,1,34.0,439.0974221377209,270.0,-2.6210086586578414,16.709852230920966,0.0,0.0
481,0.0,453.7620998755803,270.0,3.549367487795955,25.0,1,34.0,440.12293776940487,270.0,-2.7302826829199653,16.540574704579928,0.0,0.0
482,0.0,455.3120998755803,270.0,3.731028640447309,25.0,1,34.0,441.13742103640124,270.0,-2.8700220311133147,16.3626333386509,0.0,0.0
483,0.0,456.8620998755803,270.0,3.9515632288637006,25.0,1,34.0,442.14021983489624,270.0,-3.0396640222028464,16.174174169274327,0.0,0.0
484,0.0,458.41209987558034,270.0,4.210083238093885,25.0,1,34.0,443.1305697411088,270.0,-3.238525567764527,15.973385584072926,0.0,0.0
485,0.0,459.96209987558035,270.0,4.50554769930372,25.0,1,34.0,444.10759708935507,270.0,-3.4658059225413225,15.758505616875363,0.0,0.0
486,0.0,461.51209987558036,270.0,4.836766881390251,25.0,1,34.0,445.07032248999207,270.0,-3.720589908761732,15.527829042532135,0.0,0.0
487,0.0,463.0620998755804,270.0,5.202407081608966,25.0,1,34.0,446.0176647730739,270.0,-4.001851601237666,15.2797142432554,0.0,0.0
488,0.0,464.63709987558036,270.0,5.607424849380707,25.0,1,34.0,446.9631668709934,270.0,-4.313403730292851,15.007969808246951,0.0,0.0
489,0.0,466.16209987558034,270.0,6.030423103308242,25.0,1,34.0,447.86139210286,270.0,-4.6387870025448015,14.725003801091718,0.0,0.0
490,0.0,467.7370998755803,270.0,6.497380324395674,25.0,1,34.0,448.76923034039993,270.0,-4.997984864919749,14.410130754601774,0.0,0.0
491,0.0,469.3120998755803,270.0,6.992547445512583,25.0,1,34.0,449.65571979270044,270.0,-5.378882650394295,14.071261147626933,0.0,0.0
492,0.0,470.8620998755803,270.0,7.505654680286864,25.0,1,34.0,450.5059443403218,270.0,-5.773580523297587,13.713299155182483,0.0,0.0
493,0.0,472.41209987558034,270.0,8.042495722555364,25.0,1,34.0,451.332387846745,270.0,-6.186535171196434,13.329733974568304,0.0,0.0
494,0.0,473.9870998755803,270.0,8.609915567114928,25.0,1,34.0,452.14587435261524,270.0,-6.623011974703791,12.912484220161966,0.0,0.0
495,0.0,475.5620998755803,270.0,9.196970688030612,25.0,1,34.0,452.9312817995156,270.0,-7.074592836946625,12.466784871434328,0.0,0.0
496,0.0,477.0870998755803,270.0,9.782112252210558,25.0,1,34.0,453.6637562615266,270.0,-7.52470173246966,12.007778065753678,0.0,0.0
497,0.0,478.6620998755803,270.0,10.401276788632408,25.0,1,34.0,454.3884903815352,270.0,-8.000982145101853,11.503716190612261,0.0,0.0
498,0.0,480.23709987558027,270.0,11.032786170920883,25.0,1,34.0,455.0795405566881,270.0,-8.486758593016063,10.969050399252248,0.0,0.0
499,0.0,481.7870998755803,270.0,11.663917988240172,25.0,1,34.0,455.725132373175,270.0,-8.972244606338593,10.412771233659255,0.0,0.0
500,0.0,483.31209987558026,270.0,12.291860710969436,25.0,1,34.0,456.3251283309624,270.0,-9.455277469976489,9.835999307990688,0.0,0.0
501,0.0,484.86209987558027,270.0,11.485860710969437,25.0,1,34.0,456.9009974814632,270.0,-8.83527746997649,9.288212104852146,0.0,0.0
502,0.0,486.4120998755803,270.0,10.679860710969438,25.0,1,34.0,457.44528710536946,270.0,-8.21527746997649,8.778864901713604,0.0,0.0
503,0.0,487.98709987558027,270.0,9.860860710969437,25.0,1,34.0,457.96824962789907,270.0,-7.58527746997649,8.300992421105084,0.0,0.0
504,0.0,489.51209987558025,270.0,9.067860710969438,25.0,1,34.0,458.4486551581207,270.0,-6.97527746997649,7.875500495436518,0.0,0.0
505,0.0,491.06209987558026,270.0,8.261860710969437,25.0,1,34.0,458.91250650224316,270.0,-6.35527746997649,7.481473292297975,0.0,0.0
506,0.0,492.63709987558025,270.0,7.442860710969437,25.0,1,34.0,459.3611156933796,270.0,-5.72527746997649,7.120780811689457,0.0,0.0
507,0.0,494.1620998755802,270.0,6.6498607109694365,25.0,1,34.0,459.77644937542686,270.0,-5.11527746997649,6.808748886020891,0.0,0.0
508,0.0,495.71209987558024,270.0,5.8438607109694365,25.0,1,34.0,460.1813119597656,270.0,-4.4952774699764895,6.530041682882349,0.0,0.0
509,0.0,497.38709987558025,270.0,4.972860710969437,25.0,1,34.0,460.601653081956,270.0,-3.8252774699764895,6.273748092393924,0.0,0.0
510,0.0,498.93709987558026,270.0,4.166860710969436,25.0,1,34.0,460.97830437708984,270.0,-3.2052774699764894,6.075020889255382,0.0,0.0
511,0.0,500.46209987558024,270.0,3.3738607109694367,25.0,1,34.0,461.33922362386863,270.0,-2.5952774699764896,5.9167089635868155,0.0,0.0
512,0.0,501.9870998755802,270.0,2.5808607109694366,25.0,1,34.0,461.6927556531816,270.0,-1.9852774699764897,5.795607037918249,0.0,0.0
513,0.0,503.5370998755802,270.0,1.7748607109694365,25.0,1,34.0,462.04683516293795,270.0,-1.3652774699764896,5.7109598347797075,0.0,0.0
514,0.0,505.0620998755802,270.0,0.9818607109694365,25.0,1,34.0,462.39239332539375,270.0,-0.7552774699764896,5.664887909111141,0.0,0.0
515,0.0,506.6120998755802,270.0,0.17586071096943648,25.0,1,34.0,462.74309636916405,270.0,-0.1352774699764896,5.656500705972599,0.0,0.0
516,0.0,508.1870998755802,270.0,0.6431392890305635,25.0,1,34.0,463.101419467362,270.0,0.4947225300235104,5.68766822536408,0.0,0.0
517,0.0,509.7620998755802,270.0,1.4621392890305636,25.0,1,34.0,463.4642065892816,270.0,1.1247225300235104,5.758525744755561,0.0,0.0
518,0.0,511.28709987558017,270.0,2.2551392890305637,25.0,1,34.0,463.82193156224594,270.0,1.7347225300235105,5.864343819086995,0.0,0.0
519,0.0,512.8370998755802,270.0,3.0611392890305638,25.0,1,34.0,464.19457243243477,270.0,2.3547225300235106,6.010336615948453,0.0,0.0
520,0.0,514.3870998755801,270.0,3.8671392890305643,25.0,1,34.0,464.57864813602896,270.0,2.9747225300235107,6.194769412809911,0.0,0.0
521,0.0,515.9620998755802,270.0,4.686139289030564,25.0,1,34.0,464.9832257527577,270.0,3.6047225300235106,6.421866932201392,0.0,0.0
522,0.0,517.5120998755801,270.0,5.492139289030564,25.0,1,34.0,465.39762133595957,270.0,4.22472253002351,6.68379972906285,0.0,0.0
523,0.0,519.0620998755801,270.0,6.298139289030564,25.0,1,34.0,465.83064003256686,270.0,4.84472253002351,6.984172525924308,0.0,0.0
524,0.0,520.61209987558,270.0,7.104139289030564,25.0,1,34.0,466.28466512257955,270.0,5.4647225300235105,7.322985322785765,0.0,0.0
525,0.0,522.1870998755801,270.0,7.923139289030564,25.0,1,34.0,466.77020315163674,270.0,6.09472253002351,7.706952842177246,0.0,0.0
