index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
345,0.0,299.13325397667614,270.0,-3.365430761696824,17.769162630488726,1,43.0,307.13325397667603,270.0,-3.365430761696824,17.769162630488726,1.0,-7.999999999999886
346,0.0,300.13530279177985,270.0,-3.322085205950117,17.579803773749568,1,43.0,308.13530279177974,270.0,-3.322085205950117,17.579803773749568,1.0,-7.999999999999886
347,0.0,301.12660515837894,270.0,-3.3076172682749982,17.39126958945789,1,43.0,309.1266051583788,270.0,-3.3076172682749982,17.39126958945789,1.0,-7.999999999999886
348,0.0,302.0900989921731,270.0,-3.3218313824821326,17.20524703203889,1,43.0,310.090098992173,270.0,-3.3218313824821326,17.20524703203889,1.0,-7.999999999999886
349,0.0,303.05986461312705,270.0,-3.36517693822884,17.013431946559848,1,43.0,311.05986461312693,270.0,-3.36517693822884,17.013431946559848,1.0,-7.999999999999886
350,0.0,304.00184162667085,270.0,-3.435961563624901,16.821018098996852,1,43.0,312.00184162667074,270.0,-3.435961563624901,16.821018098996852,1.0,-7.999999999999886
351,0.0,304.9327339443149,270.0,-3.534660682313271,16.62307710078731,1,43.0,312.9327339443148,270.0,-3.534660682313271,16.62307710078731,1.0,-7.999999999999886
352,0.0,305.85214575210165,270.0,-3.6608768677782315,16.418067996191727,1,43.0,313.85214575210153,270.0,-3.6608768677782315,16.418067996191727,1.0,-7.999999999999886
353,0.0,306.77557472104996,270.0,-3.8168380531347363,16.20050822716305,1,43.0,314.77557472104985,270.0,-3.8168380531347363,16.20050822716305,1.0,-7.999999999999886
354,0.0,307.6702702991012,270.0,-3.9964549329968992,15.976706750915222,1,43.0,315.6702702991011,270.0,-3.9964549329968992,15.976706750915222,1.0,-7.999999999999886
355,0.0,308.55178921921186,270.0,-4.201740414730779,15.741409287690297,1,43.0,316.55178921921174,270.0,-4.201740414730779,15.741409287690297,1.0,-7.999999999999886
356,0.0,309.4954477496136,270.0,-4.452414981818601,15.469811973799363,1,43.0,317.4954477496135,270.0,-4.452414981818601,15.469811973799363,1.0,-7.999999999999886
357,0.0,310.3619210117053,270.0,-4.710994279740024,15.201285299854181,1,43.0,318.3619210117052,270.0,-4.710994279740024,15.201285299854181,1.0,-7.999999999999886
358,0.0,311.1975508415677,270.0,-4.987929505566855,14.921961247542438,1,43.0,319.1975508415676,270.0,-4.987929505566855,14.921961247542438,1.0,-7.999999999999886
359,0.0,312.0309090021019,270.0,-5.291976169802284,14.620318605863707,1,43.0,320.0309090021018,270.0,-5.291976169802284,14.620318605863707,1.0,-7.999999999999886
360,0.0,312.84601764428703,270.0,-5.616964711951046,14.300151617282497,1,43.0,320.8460176442869,270.0,-5.616964711951046,14.300151617282497,1.0,-7.999999999999886
361,0.0,313.6281495597802,270.0,-5.955540521261754,13.966641348091839,1,43.0,321.62814955978007,270.0,-5.955540521261754,13.966641348091839,1.0,-7.999999999999886
362,0.0,314.4037196092876,270.0,-6.318407920543813,13.606492096620842,1,43.0,322.40371960928746,270.0,-6.318407920543813,13.606492096620842,1.0,-7.999999999999886
363,0.0,315.1446989387588,270.0,-6.691399215420191,13.231773740557312,1,43.0,323.14469893875867,270.0,-6.691399215420191,13.231773740557312,1.0,-7.999999999999886
364,0.0,315.8634773369519,270.0,-7.079378596315619,12.835328539163637,1,43.0,323.8634773369518,270.0,-7.079378596315619,12.835328539163637,1.0,-7.999999999999886
365,0.0,316.5587959971257,270.0,-7.480783807198137,12.416404645960542,1,43.0,324.55879599712557,270.0,-7.480783807198137,12.416404645960542,1.0,-7.999999999999886
366,0.0,317.24085948688554,270.0,-7.901377365309827,11.966026136137883,1,43.0,325.2408594868854,270.0,-7.901377365309827,11.966026136137883,1.0,-7.999999999999886
367,0.0,317.8848505729814,270.0,-8.324737732093999,11.49984082314062,1,43.0,325.8848505729813,270.0,-8.324737732093999,11.49984082314062,1.0,-7.999999999999886
368,0.0,318.5118664524419,270.0,-8.764249756397332,11.00027858702597,1,43.0,326.5118664524418,270.0,-8.764249756397332,11.00027858702597,1.0,-7.999999999999886
369,0.0,319.10895714555244,270.0,-9.210583671871271,10.475275317729308,1,43.0,327.1089571455523,270.0,-9.210583671871271,10.475275317729308,1.0,-7.999999999999886
370,0.0,319.6652975450916,270.0,-9.65402367783393,9.934649991770607,1,43.0,327.6652975450915,270.0,-9.65402367783393,9.934649991770607,1.0,-7.999999999999886
371,0.0,320.19311908637707,270.0,-9.09402367783393,9.425384665811908,1,43.0,328.19311908637695,270.0,-9.09402367783393,9.425384665811908,1.0,-7.999999999999886
372,0.0,320.7026714593991,270.0,-8.52402367783393,8.939515316175374,1,43.0,328.70267145939897,270.0,-8.52402367783393,8.939515316175374,1.0,-7.999999999999886
373,0.0,321.1783091388512,270.0,-7.964023677833929,8.493529990216674,1,43.0,329.1783091388511,270.0,-7.964023677833929,8.493529990216674,1.0,-7.999999999999886
374,0.0,321.661410453024,270.0,-7.364023677833929,8.051688569546638,1,43.0,329.6614104530239,270.0,-7.364023677833929,8.051688569546638,1.0,-7.999999999999886
375,0.0,322.0982829185589,270.0,-6.794023677833929,7.664429219910104,1,43.0,330.09828291855877,270.0,-6.794023677833929,7.664429219910104,1.0,-7.999999999999886
376,0.0,322.50794105662015,270.0,-6.234023677833928,7.315323893951404,1,43.0,330.50794105662004,270.0,-6.234023677833928,7.315323893951404,1.0,-7.999999999999886
377,0.0,322.90651210564613,270.0,-5.664023677833928,6.99247454431487,1,43.0,330.906512105646,270.0,-5.664023677833928,6.99247454431487,1.0,-7.999999999999886
378,0.0,323.2820844618741,270.0,-5.104023677833927,6.70664921835617,1,43.0,331.282084461874,270.0,-5.104023677833927,6.70664921835617,1.0,-7.999999999999886
379,0.0,323.64340675984835,270.0,-4.544023677833927,6.45218389239747,1,43.0,331.64340675984823,270.0,-4.544023677833927,6.45218389239747,1.0,-7.999999999999886
380,0.0,323.9982696387857,270.0,-3.9740236778339266,6.225664542760937,1,43.0,331.9982696387856,270.0,-3.9740236778339266,6.225664542760937,1.0,-7.999999999999886
381,0.0,324.3420728447938,270.0,-3.4040236778339263,6.031635193124403,1,43.0,332.3420728447937,270.0,-3.4040236778339263,6.031635193124403,1.0,-7.999999999999886
382,0.0,324.6709255573551,270.0,-2.8440236778339263,5.872369867165704,1,43.0,332.67092555735496,270.0,-2.8440236778339263,5.872369867165704,1.0,-7.999999999999886
383,0.0,324.9982623368542,270.0,-2.2740236778339264,5.74275051752917,1,43.0,332.9982623368541,270.0,-2.2740236778339264,5.74275051752917,1.0,-7.999999999999886
384,0.0,325.31448118758215,270.0,-1.7140236778339264,5.64676519157047,1,43.0,333.31448118758203,270.0,-1.7140236778339264,5.64676519157047,1.0,-7.999999999999886
385,0.0,325.6326298705724,270.0,-1.1440236778339263,5.581555841933936,1,43.0,333.63262987057226,270.0,-1.1440236778339263,5.581555841933936,1.0,-7.999999999999886
386,0.0,325.9378185202533,270.0,-0.5940236778339263,5.54888453965307,1,43.0,333.9378185202532,270.0,-0.5940236778339263,5.54888453965307,1.0,-7.999999999999886
387,0.0,326.2651887016703,270.0,-0.00402367783392632,5.548647142660868,1,43.0,334.2651887016702,270.0,-0.00402367783392632,5.548647142660868,1.0,-7.999999999999886
388,0.0,326.5833004458727,270.0,0.5659763221660737,5.580907793024334,1,43.0,334.58330044587257,270.0,0.5659763221660737,5.580907793024334,1.0,-7.999999999999886
389,0.0,326.89936234402836,270.0,1.125976322166074,5.643962467065634,1,43.0,334.89936234402825,270.0,1.125976322166074,5.643962467065634,1.0,-7.999999999999886
390,0.0,327.22071146393034,270.0,1.685976322166074,5.738377141106935,1,43.0,335.22071146393023,270.0,1.685976322166074,5.738377141106935,1.0,-7.999999999999886
391,0.0,327.55512862804414,270.0,2.255976322166074,5.866967791470401,1,43.0,335.55512862804403,270.0,2.255976322166074,5.866967791470401,1.0,-7.999999999999886
392,0.0,327.89872738922867,270.0,2.825976322166074,6.028048441833867,1,43.0,335.89872738922855,270.0,2.825976322166074,6.028048441833867,1.0,-7.999999999999886
393,0.0,328.2792236120753,270.0,3.435976322166074,6.237642997485998,1,43.0,336.2792236120752,270.0,3.435976322166074,6.237642997485998,1.0,-7.999999999999886
394,0.0,328.6545166502773,270.0,4.015976322166074,6.47056962417163,1,43.0,336.6545166502772,270.0,4.015976322166074,6.47056962417163,1.0,-7.999999999999886
395,0.0,329.03121881097724,270.0,4.575976322166074,6.7268242982129305,1,43.0,337.0312188109771,270.0,4.575976322166074,6.7268242982129305,1.0,-7.999999999999886
396,0.0,329.4313670730461,270.0,5.145976322166074,7.020144948576397,1,43.0,337.431367073046,270.0,5.145976322166074,7.020144948576397,1.0,-7.999999999999886
397,0.0,329.8577976644113,270.0,5.725976322166074,7.35225157526203,1,43.0,337.8577976644112,270.0,5.725976322166074,7.35225157526203,1.0,-7.999999999999886
398,0.0,330.2892365743723,270.0,6.285976322166075,7.7042662493033305,1,43.0,338.2892365743722,270.0,6.285976322166075,7.7042662493033305,1.0,-7.999999999999886
399,0.0,330.7421444660796,270.0,6.845976322166075,8.087640923344631,1,43.0,338.7421444660795,270.0,6.845976322166075,8.087640923344631,1.0,-7.999999999999886
400,0.0,331.2252450420571,270.0,9.6277692188159,8.626795999598322,1,43.0,339.2182774995331,270.0,7.405976322166076,8.502375597385932,1.0,-7.993032457475977
401,0.0,331.75066054522614,270.0,10.368769218815899,9.217815845070827,1,43.0,339.7288268556548,270.0,7.975976322166076,8.957006247749398,1.0,-7.978166310428662
402,0.0,332.3121716885871,270.0,11.1097692188159,9.851072690543333,1,43.0,340.2671420888472,270.0,8.545976322166076,9.444126898112865,1.0,-7.954970400260095
403,0.0,332.90095500352777,270.0,11.8377692188159,10.513987766797023,1,43.0,340.82456953688785,270.0,9.105976322166077,9.954061572154165,1.0,-7.92361453336008
404,0.0,333.5291445707386,270.0,12.565769218815902,11.217670843050714,1,43.0,341.4123094866748,270.0,9.665976322166077,10.495356246195465,1.0,-7.88316491593622
405,0.0,334.2200179446656,270.0,11.964466417961688,11.911609895292491,1,43.0,342.0520005066696,270.0,9.203435706124376,11.029155517150679,1.0,-7.8319825620039865
406,0.0,334.9227624889827,270.0,11.382139726004423,12.549009719948739,1,43.0,342.697090438846,270.0,8.75549209692648,11.519463074578562,1.0,-7.774327949863277
407,0.0,335.68686770433345,270.0,10.779622947009234,13.174227850875274,1,43.0,343.3931136445513,270.0,8.292017651545564,12.000400098368205,1.0,-7.706245940217855
408,0.0,336.4566142086122,270.0,10.200811425306998,13.745473290692466,1,43.0,344.08974354592897,270.0,7.846778019466922,12.439819667458353,1.0,-7.6331293373167455
409,0.0,337.2713518756796,270.0,9.617017389321362,14.293643281883783,1,43.0,344.82284841274173,270.0,7.397705684093355,12.861488891451675,1.0,-7.551496537062121
410,0.0,338.10017994313006,270.0,9.051034331929731,14.800501204471848,1,43.0,345.5649256704053,270.0,6.962334101484408,13.251379601134802,1.0,-7.464745727275215
411,0.0,339.034435270829,270.0,8.44524434995761,15.315661109819262,1,43.0,346.3974327139408,270.0,6.4963418076597,13.647656451402044,1.0,-7.362997443111794
412,0.0,339.933067377477,270.0,7.891481498392456,15.765475555227631,1,43.0,347.19507176504635,270.0,6.070370383378812,13.993667563254636,1.0,-7.262004387569334
413,0.0,340.83902033685075,270.0,7.361711824297983,16.17773141738832,1,43.0,347.9964758626509,270.0,5.662855249459987,14.310787457224395,1.0,-7.157455525800174
414,0.0,341.74953956432086,270.0,6.8575205004059665,16.554895044910648,1,43.0,348.7995260955011,270.0,5.275015769543051,14.600913324549262,1.0,-7.049986531180252
415,0.0,342.6965669271616,270.0,6.36264041000337,16.911202907870837,1,43.0,349.6325258880803,270.0,4.894338776925669,14.8749962960571,1.0,-6.935958960918697
416,0.0,343.662059783596,270.0,5.888231375529255,17.240943864900476,1,43.0,350.4797299065008,270.0,4.529408750407119,15.128643186079898,1.0,-6.817670122904758
417,0.0,344.6446005747544,270.0,5.436203674725736,17.545371270685116,1,43.0,351.34004772086274,270.0,4.1816951344044115,15.362818113606545,1.0,-6.695447146108336
418,0.0,345.62476944672466,270.0,5.016017217373626,17.821252217640666,1,43.0,352.19667460332846,270.0,3.858474782595097,15.575034226649276,1.0,-6.571905156603805
419,0.0,346.6189177270639,270.0,4.621292022805858,18.075423278894988,1,43.0,353.06405487684725,270.0,3.5548400175429675,15.77055042761414,1.0,-6.445137149783363
420,0.0,347.62593320037104,270.0,4.253617510065157,18.309372241948573,1,43.0,353.9413329911106,270.0,3.27201346928089,15.950511168424589,1.0,-6.315399790739548
421,0.0,348.66351449959546,270.0,3.9083079321837344,18.52823748615086,1,43.0,354.84398965783106,270.0,3.006390717064411,16.118869048580194,1.0,-6.180475158235595
422,0.0,349.7123648226461,270.0,3.593438720097595,18.729470054476327,1,43.0,355.7553148044179,270.0,2.7641836308443035,16.273663331907475,1.0,-6.042949981771756
423,0.0,350.73343846467395,270.0,3.320390633103571,18.90877114866392,1,43.0,356.6415405159456,270.0,2.554146640848901,16.411587250513314,1.0,-5.908102051271669
424,0.0,351.76349052263714,270.0,3.079017810474292,19.07503811042953,1,43.0,357.53467270126976,270.0,2.3684752388263783,16.53948491340994,1.0,-5.771182178632614
425,0.0,352.78254105080885,270.0,2.87415746491432,19.22736845606999,1,43.0,358.41747579269503,270.0,2.2108903576263996,16.656662102364137,1.0,-5.634934741886184
426,0.0,353.8286889966456,270.0,2.6989194818100493,19.373110108087733,1,43.0,359.3229894302296,270.0,2.0760919090846532,16.768771065454708,1.0,-5.494300433583987
427,0.0,354.9019397226607,270.0,2.555262833142472,19.51364956391057,1,43.0,360.25121773888367,270.0,1.9655867947249783,16.87687833916458,1.0,-5.349278016222968
428,0.0,355.96281802285074,270.0,2.4489793343096657,19.64589444796329,1,43.0,361.16806241822843,270.0,1.8838302571612813,16.97860517305129,1.0,-5.20524439537769
429,0.0,357.03063023573685,270.0,2.3778850123826483,19.77430023863195,1,43.0,362.0902408765702,270.0,1.8291423172174217,17.077378858181028,1.0,-5.059610640833341
430,0.0,358.1854101571739,270.0,2.3396277040458084,19.909998645466608,1,43.0,363.0867830869573,270.0,1.7997136184967757,17.18176224805384,1.0,-4.901372929783406
431,0.0,359.2875374564793,270.0,2.3396277040458084,20.038678169189126,1,43.0,364.03722414429626,270.0,1.7997136184967757,17.280746497071164,1.0,-4.749686687816961
432,0.0,360.3967421295894,270.0,2.3396277040458084,20.167357692911644,1,43.0,364.99310933533116,270.0,1.7997136184967757,17.379730746088487,1.0,-4.596367205741728
433,0.0,361.4927056640261,270.0,2.375246577324935,20.29562100808719,1,43.0,365.93694265640414,270.0,1.8271127517884116,17.478394834685062,1.0,-4.444236992378023
434,0.0,362.6369404230129,270.0,2.448974022286287,20.43276355333522,1,43.0,366.9216404460187,270.0,1.8838261709894513,17.58388910026047,1.0,-4.284700023005826
435,0.0,363.78920081421745,270.0,2.5591939470017895,20.57607841436732,1,43.0,367.9125117988778,270.0,1.968610728462915,17.694131301054394,1.0,-4.12331098466035
436,0.0,364.94994553593096,270.0,2.7054625347360504,20.727584316312537,1,43.0,368.9099095598206,270.0,2.0811250267200387,17.810674302550716,1.0,-3.959964023889654
437,0.0,366.1197444880356,270.0,2.8871908135108493,20.889267001869143,1,43.0,369.9142721133721,270.0,2.220916010392961,17.93504559913272,1.0,-3.794527625336457
438,0.0,367.32052901466085,270.0,3.1075123172262917,21.066395203951043,1,43.0,370.9443361029216,270.0,2.3903940901740706,18.071298062272643,1.0,-3.623807088260776
439,0.0,368.553705732632,270.0,3.3667646081984803,21.261667551226555,1,43.0,372.0011835414119,270.0,2.5898189293834464,18.22150756017688,1.0,-3.4474778087798654
440,0.0,369.82090231358995,270.0,3.665094925469728,21.47790815182927,1,43.0,373.0860664839512,270.0,2.8193037888228676,18.387846483717432,1.0,-3.2651641703612313
441,0.0,371.0800474150416,270.0,3.9912094665589444,21.70939830088969,1,43.0,374.1628896020418,270.0,3.070161128122265,18.565915829148523,1.0,-3.0828421870002103
442,0.0,372.3760617316578,270.0,4.355017771826872,21.966344349427473,1,43.0,375.269940033549,270.0,3.3500136706360553,18.76356663571605,1.0,-2.8938783018912204
443,0.0,373.6886088219332,270.0,4.749432249130533,22.246560852126173,1,43.0,376.3897079832557,270.0,3.6534094224081017,18.979117791638128,0.0,0.0
444,0.0,375.0649506734826,270.0,5.187218374014784,22.562981172941075,1,43.0,377.5622815835992,270.0,3.9901679800113725,19.222518038418823,0.0,0.0
445,0.0,376.43905371681984,270.0,5.645603600217085,22.9017173889541,1,43.0,378.73126664510494,270.0,4.342772000166988,19.483084358428844,0.0,0.0
446,0.0,377.8588979417488,270.0,6.137990917163776,23.27613483490109,1,43.0,379.9373036095866,270.0,4.721531474741366,19.771097778388068,0.0,0.0
447,0.0,379.27939266256334,270.0,6.646286311243185,23.674912013575682,1,43.0,381.14197457684406,270.0,5.112527931725527,20.0778494542916,0.0,0.0
448,0.0,380.8212110314322,270.0,6.5,24.090912013575682,1,43.0,382.40647694191875,270.0,-5.0,19.7578494542916,0.0,0.0
449,0.0,382.3128624033351,270.0,5.940805986228854,24.453301178735643,1,43.0,383.59470134395764,270.0,-4.56985075863758,19.479088558014706,0.0,0.0
450,0.0,383.7994039782953,270.0,5.373195621127635,24.7756929160033,1,43.0,384.7485670387954,270.0,-4.133227400867411,19.23109491396266,0.0,0.0
451,0.0,385.2994039782953,270.0,4.790287356322208,25.0,1,43.0,385.88916732249254,270.0,-3.68483642794016,19.01000472828625,0.0,0.0
452,0.0,386.7994039782953,270.0,4.194428357661106,25.0,1,43.0,387.01815226612234,270.0,-3.2264833520470044,18.81641572716343,0.0,0.0
453,0.0,388.4244039782953,270.0,3.5374837374743913,25.0,1,43.0,388.2297224662412,270.0,-2.7211413365187624,18.639541540289713,0.0,0.0
454,0.0,389.9244039782953,270.0,2.922963699594774,25.0,1,43.0,389.3400005976443,270.0,-2.2484336150729027,18.50463552338534,0.0,0.0
455,0.0,391.4244039782953,270.0,2.302808497770951,25.0,1,43.0,390.44390172089976,270.0,-1.7713911521315007,18.398352054257447,0.0,0.0
456,0.0,392.94940397829527,270.0,1.6691270577932507,25.0,1,43.0,391.56142364099253,270.0,-1.2839438906101928,18.320031476930225,0.0,0.0
457,0.0,394.47440397829524,270.0,1.0348069111969442,25.0,1,43.0,392.6759836253033,270.0,-0.7960053163053417,18.2714751526356,0.0,0.0
458,0.0,395.9994039782952,270.0,0.4024022413330319,25.0,1,43.0,393.78939181058325,270.0,-0.3095401856407937,18.25259320131151,0.0,0.0
459,0.0,397.4994039782952,270.0,0.21524633840067015,25.0,1,43.0,394.8851434694452,270.0,0.16557410646205395,18.262527647699233,0.0,0.0
460,0.0,398.9994039782952,270.0,0.826019064838692,25.0,1,43.0,395.98318256571747,270.0,0.6353992806451477,18.300651604537943,0.0,0.0
461,0.0,400.5244039782952,270.0,1.4374805302291194,25.0,1,43.0,397.1036368251735,270.0,1.1057542540223995,18.368102614033308,0.0,0.0
462,0.0,402.0244039782952,270.0,2.0271610411070724,25.0,1,43.0,398.21133665874476,270.0,1.5593546470054402,18.461663892853636,0.0,0.0
463,0.0,403.5494039782952,270.0,2.6123026052870193,25.0,1,43.0,399.3449753700506,270.0,2.009463542528476,18.584241168947873,0.0,0.0
464,0.0,405.0494039782952,270.0,3.1714027204448128,25.0,1,43.0,400.4688121861825,270.0,2.4395405541883175,18.73061360219917,0.0,0.0
465,0.0,406.57440397829515,270.0,3.7208092366056604,25.0,1,43.0,401.6220297168162,270.0,2.8621609512351234,18.90520542022451,0.0,0.0
466,0.0,408.09940397829513,270.0,4.248991552385959,25.0,1,43.0,402.78740916865485,270.0,3.268455040296892,19.104581177682622,0.0,0.0
467,0.0,409.59940397829513,270.0,4.745546940877199,25.0,1,43.0,403.9468255539213,270.0,3.6504207237516915,19.323606421107723,0.0,0.0
468,0.0,411.09940397829513,270.0,5.217134675274256,25.0,1,43.0,405.12068938905776,270.0,4.013180519441735,19.564397252274226,0.0,0.0
469,0.0,412.6244039782951,270.0,5.669267857597006,25.0,1,43.0,406.330344810445,270.0,4.36097527507462,19.830416744053778,0.0,0.0
470,0.0,414.1244039782951,270.0,6.085331713919172,25.0,1,43.0,407.5370215029114,270.0,4.6810243953224395,20.111278207773125,0.0,0.0
471,0.0,415.6244039782951,270.0,6.5,25.0,1,43.0,408.7256981953778,270.0,-5.0,19.811278207773125,0.0,0.0
472,0.0,417.1244039782951,270.0,6.146154644949631,25.0,1,43.0,409.8973547672889,270.0,-4.72781126534587,19.527609531852374,0.0,0.0
473,0.0,418.6494039782951,270.0,5.820277707735462,25.0,1,43.0,411.07187952307765,270.0,-4.477136698258048,19.254504193258633,0.0,0.0
474,0.0,420.1494039782951,270.0,5.534344358177559,25.0,1,43.0,412.211823897989,270.0,-4.257187967828891,18.9990729151889,0.0,0.0
475,0.0,421.6994039782951,270.0,5.275824348947374,25.0,1,43.0,413.37416621196354,270.0,-4.058326422267211,18.747456677008334,0.0,0.0
476,0.0,423.2244039782951,270.0,5.05884677002157,25.0,1,43.0,414.50328109323704,270.0,-3.8914205923242844,18.51008002087655,0.0,0.0
477,0.0,424.74940397829505,270.0,4.880115635961367,25.0,1,43.0,415.61842758198634,270.0,-3.7539351045856666,18.281089979496826,0.0,0.0
478,0.0,426.274403978295,270.0,4.740350633961585,25.0,1,43.0,416.7200057286518,270.0,-3.6464235645858345,18.05865814205709,0.0,0.0
479,0.0,427.774403978295,270.0,4.641757762874215,25.0,1,43.0,417.790671118755,270.0,-3.5705828945186266,17.844423168385973,0.0,0.0
480,0.0,429.299403978295,270.0,4.581454209002041,25.0,1,43.0,418.86606740040213,270.0,-3.5241955453861857,17.629447240117415,0.0,0.0
481,0.0,430.799403978295,270.0,4.561655978499247,25.0,1,43.0,419.9112019567149,270.0,-3.5089661373071133,17.418909271878988,0.0,0.0
482,0.0,432.299403978295,270.0,4.581454209002041,25.0,1,43.0,420.9436494090642,270.0,-3.5241955453861857,17.20745753915582,0.0,0.0
483,0.0,433.974403978295,270.0,4.647689259976396,25.0,1,43.0,422.0805002356584,270.0,-3.5751455845972275,16.967922784987802,0.0,0.0
484,0.0,435.57440397829504,270.0,4.7528549891362575,25.0,1,43.0,423.15147214463957,270.0,-3.656042299335583,16.733936077830325,0.0,0.0
485,0.0,437.07440397829504,270.0,4.890328761595059,25.0,1,43.0,424.1419658604311,270.0,-3.761791355073122,16.50822859652594,0.0,0.0
486,0.0,438.57440397829504,270.0,5.066129877064111,25.0,1,43.0,425.1184302934862,270.0,-3.8970229823570084,16.274407217584518,0.0,0.0
487,0.0,440.099403978295,270.0,5.283107455989915,25.0,1,43.0,426.0960472546483,270.0,-4.063928812299935,16.026507560034222,0.0,0.0
488,0.0,441.599403978295,270.0,5.533288110083642,25.0,1,43.0,427.04231475656087,270.0,-4.25637546929511,15.771125031876515,0.0,0.0
489,0.0,443.099403978295,270.0,5.819221459641547,25.0,1,43.0,427.97246749135445,270.0,-4.476324199724266,15.50254557989306,0.0,0.0
490,0.0,444.649403978295,270.0,6.150440641728079,25.0,1,43.0,428.915438937441,270.0,-4.731108185944676,15.20921687236449,0.0,0.0
491,0.0,446.224403978295,270.0,6.521978264530967,25.0,1,43.0,429.85370749906775,270.0,-5.0169063573315125,14.893151771852605,0.0,0.0
492,0.0,447.774403978295,270.0,6.920567178846012,25.0,1,43.0,430.75661932412606,270.0,-5.323513214496932,14.563093952553794,0.0,0.0
493,0.0,449.32440397829504,270.0,7.350499830378918,25.0,1,43.0,431.63779628660905,270.0,-5.654230638753013,14.212531652951107,0.0,0.0
494,0.0,450.82440397829504,270.0,7.795220993319329,25.0,1,43.0,432.4689614199585,270.0,-5.996323841014868,13.852752222490215,0.0,0.0
495,0.0,452.32440397829504,270.0,8.266808727716386,25.0,1,43.0,433.2772338522158,270.0,-6.359083636704912,13.471207204287921,0.0,0.0
496,0.0,453.849403978295,270.0,8.771640039349146,25.0,1,43.0,434.07387035891855,270.0,-6.7474154148839585,13.05961486398,0.0,0.0
497,0.0,455.349403978295,270.0,9.291163628641243,25.0,1,43.0,434.83171787455495,270.0,-7.147048945108649,12.630791927273481,0.0,0.0
498,0.0,456.874403978295,270.0,9.840570144802092,25.0,1,43.0,435.57402944249645,270.0,-7.569669342155455,12.169042097401999,0.0,0.0
499,0.0,458.39940397829497,270.0,10.408988595212515,25.0,1,43.0,436.28654728231277,270.0,-8.006914304009626,11.680620324857411,0.0,0.0
500,0.0,459.999403978295,270.0,11.022907613368524,25.0,1,43.0,436.99937634496183,270.0,-8.479159702591172,11.137954103891577,0.0,0.0
501,0.0,461.52440397829497,270.0,11.62241613276111,25.0,1,43.0,437.6455246141992,270.0,-8.94032010212393,10.592594577662018,0.0,0.0
502,0.0,463.04940397829495,270.0,12.233877598151537,25.0,1,43.0,438.25665576148066,270.0,-9.410675075501182,10.018543398056446,0.0,0.0
503,0.0,464.54940397829495,270.0,12.844650324589557,25.0,1,43.0,438.82219856446517,270.0,-9.880500249684275,9.42571338307539,0.0,0.0
504,0.0,466.09940397829496,270.0,12.03865032458956,25.0,1,43.0,439.37099543125606,270.0,-9.260500249684275,8.851562367594966,0.0,0.0
505,0.0,467.59940397829496,270.0,11.258650324589558,25.0,1,43.0,439.8709113724129,270.0,-8.660500249684276,8.33193235261391,0.0,0.0
506,0.0,469.12440397829494,270.0,10.465650324589559,25.0,1,43.0,440.34920333449327,270.0,-8.050500249684276,7.840851837383169,0.0,0.0
507,0.0,470.62440397829494,270.0,9.68565032458956,25.0,1,43.0,440.7928326438374,270.0,-7.450500249684277,7.393821822402113,0.0,0.0
508,0.0,472.1494039782949,270.0,8.89265032458956,25.0,1,43.0,441.2184022735749,270.0,-6.840500249684276,6.976551307171372,0.0,0.0
509,0.0,473.6494039782949,270.0,8.112650324589561,25.0,1,43.0,441.61452955110633,270.0,-6.240500249684277,6.602121292190315,0.0,0.0
510,0.0,475.1494039782949,270.0,7.332650324589561,25.0,1,43.0,441.9903510277389,270.0,-5.640500249684277,6.263691277209258,0.0,0.0
511,0.0,476.6494039782949,270.0,6.552650324589561,25.0,1,43.0,442.34802670347256,270.0,-5.0405002496842775,5.961261262228201,0.0,0.0
512,0.0,478.1494039782949,270.0,5.772650324589561,25.0,1,43.0,442.6897165783074,270.0,-4.440500249684278,5.694831247247144,0.0,0.0
513,0.0,479.6744039782949,270.0,4.979650324589562,25.0,1,43.0,443.0228479929604,270.0,-3.830500249684278,5.461170732016403,0.0,0.0
514,0.0,481.1744039782949,270.0,4.199650324589562,25.0,1,43.0,443.33888843598254,270.0,-3.230500249684278,5.267340717035347,0.0,0.0
515,0.0,482.6744039782949,270.0,3.4196503245895613,25.0,1,43.0,443.6454590781058,270.0,-2.6305002496842778,5.10951070205429,0.0,0.0
516,0.0,484.1744039782949,270.0,2.639650324589561,25.0,1,43.0,443.94471991933017,270.0,-2.0305002496842777,4.987680687073233,0.0,0.0
517,0.0,485.7244039782949,270.0,1.8336503245895608,25.0,1,43.0,444.24853415896894,270.0,-1.4105002496842776,4.9002296715928075,0.0,0.0
518,0.0,487.2494039782949,270.0,1.0406503245895609,25.0,1,43.0,444.544469507507,270.0,-0.8005002496842776,4.851399156362066,0.0,0.0
519,0.0,488.7244039782949,270.0,0.2736503245895609,25.0,1,43.0,444.82996930636324,270.0,-0.2105002496842776,4.838979641630694,0.0,0.0
520,0.0,490.2244039782949,270.0,0.5063496754104391,25.0,1,43.0,445.1217102839622,270.0,0.38949975031572237,4.862349626649637,0.0,0.0
521,0.0,491.7494039782949,270.0,1.299349675410439,25.0,1,43.0,445.4220327497588,270.0,0.9994997503157224,4.9233191114188966,0.0,0.0
