index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
382,0.0,354.42782615000004,270.0,30.0,2.6101199999999993,1,43.0,359.02793690411005,270.0,3.6638796871604415,5.967845352066869,1.0,-4.6001107541100055
383,0.0,354.68013311000004,270.0,30.0,4.3501199999999995,1,43.0,359.3883483457975,270.0,4.243879687160442,6.213990373922174,1.0,-4.708215235797468
384,0.0,355.02555995000006,270.0,30.0,6.0601199999999995,1,43.0,359.75818609221466,270.0,4.813879687160442,6.488381516090319,1.0,-4.732626142214599
385,0.0,355.45900667000006,270.0,30.0,7.740119999999999,1,43.0,360.1383879438147,270.0,5.373879687160443,6.789318778571304,1.0,-4.679381273814613
386,0.0,355.9865333900001,270.0,30.0,9.420119999999999,1,43.0,360.5371984421136,270.0,5.933879687160443,7.121616041052289,1.0,-4.550665052113516
387,0.0,356.63382035000006,270.0,30.0,11.16012,1,43.0,360.97216486376226,270.0,6.513879687160443,7.499421062907595,1.0,-4.338344513762195
388,0.0,357.3674171900001,270.0,30.0,12.87012,1,43.0,361.4226473894516,270.0,7.083879687160444,7.90320220507574,1.0,-4.0552301994515005
389,0.0,358.00354403000006,270.0,-30.0,11.16012,1,43.0,361.89799737024447,270.0,7.653879687160444,8.339473347243885,1.0,-3.894453340244411
390,0.0,358.56731123000003,270.0,-29.4,9.39612,1,43.0,362.4280797379529,270.0,8.253879687160444,8.834706128473512,1.0,-3.860768507952855
391,0.0,359.02139470000003,270.0,-28.81,7.69633,1,43.0,362.9801129447238,270.0,8.843879687160443,9.356495030015978,1.0,-3.958718244723798
392,0.0,359.39441707000003,270.0,-28.18,5.92099,1,43.0,363.6071739600932,270.0,9.473879687160444,9.953349450307085,1.0,-4.2127568900931465
393,0.0,359.64771469000004,270.0,-27.59,4.2931799999999996,1,43.0,364.2294539428523,270.0,10.063879687160444,10.547118351849551,1.0,-4.5817392528522305
394,0.0,359.80585749000005,270.0,-27.009999999999998,2.7265999999999995,1,43.0,364.87351388970404,270.0,9.609715352116787,11.104481842272325,1.0,-5.067656399703992
395,0.0,359.87508977000005,270.0,-26.43,1.1936599999999995,1,43.0,365.54835591067103,270.0,9.150438203084034,11.6352072580512,1.0,-5.673266140670989
396,0.0,359.86245407000007,270.0,-25.88,-0.2297400000000005,1,43.0,366.2146455717214,270.0,8.71182210166518,12.114357473642784,1.0,-6.352191501721336
397,0.0,359.94366863000005,270.0,30,1.4502599999999994,1,43.0,366.91896511319777,270.0,8.263878492467283,12.577134669220952,1.0,-6.975296483197724
398,0.0,360.12380345,270.0,30.0,3.160259999999999,1,43.0,367.6612312646522,270.0,7.808394985799831,13.022213183411543,1.0,-7.537427814652176
399,0.0,360.40801853000005,270.0,30.0,4.900259999999999,1,43.0,368.4412357915385,270.0,7.347253938289809,13.448353911832351,1.0,-8.033217261538425
400,0.0,360.79315361000005,270.0,30.0,6.64026,1,43.0,369.24441929819073,270.0,6.8903031408921445,13.847991494004095,1.0,-8.451265688190688
401,0.0,361.2792086900001,270.0,30.0,8.38026,1,43.0,370.0692648878192,270.0,6.439382573190021,14.221475683249116,1.0,-8.790056197819126
402,0.0,361.8900242900001,270.0,30.0,10.18026,1,43.0,370.9440851350044,270.0,5.981029497296865,14.580337453086928,1.0,-9.054060845004301
403,0.0,362.6088398900001,270.0,30.0,11.980260000000001,1,43.0,371.83882288087733,270.0,5.532638524369614,14.912295764549105,1.0,-9.229982990877204
404,0.0,363.4356554900001,270.0,30.0,13.780260000000002,1,43.0,372.75190628135005,270.0,5.096015166599445,15.218056674545071,1.0,-9.316250791349944
405,0.0,364.3704710900001,270.0,30.0,15.580260000000003,1,43.0,373.6818121850105,270.0,4.672917552144606,15.498431727673747,1.0,-9.311341095010391
406,0.0,365.41328669000006,270.0,30.0,17.380260000000003,1,43.0,374.6270722663157,270.0,4.265049345768839,15.754334688419878,1.0,-9.213785576315615
407,0.0,366.5851125500001,270.0,30.0,19.210260000000005,1,43.0,375.6024777848115,270.0,3.8675362811682747,15.990254401571143,1.0,-9.01736523481145
408,0.0,367.84572815000007,270.0,30.0,21.010260000000006,1,43.0,376.5744749984277,270.0,3.4949859783082315,16.199953560269638,1.0,-8.728746848427647
409,0.0,369.21434375000007,270.0,30.0,22.810260000000007,1,43.0,377.5577847870932,270.0,3.142381958152616,16.388496477758796,1.0,-8.343441037093157
410,0.0,370.69095935000007,270.0,30.0,24.610260000000007,1,43.0,378.55121469427627,270.0,2.811144032641202,16.55716511971727,1.0,-7.860255344276197
411,0.0,372.14095935000006,270.0,30.0,25.0,1,43.0,379.51998363513684,270.0,2.5128905817466474,16.702912773458575,1.0,-7.379024285136779
412,0.0,373.6159593500001,270.0,30.0,25.0,1,43.0,380.51322869418544,270.0,2.233038039232857,16.834662017773315,1.0,-6.897269344185361
413,0.0,375.0909593500001,270.0,30.0,25.0,1,43.0,381.51335866848507,270.0,1.977855573393815,16.95135549660355,1.0,-6.422399318484963
414,0.0,376.5159593500001,270.0,30.0,25.0,1,43.0,382.48529166269225,270.0,1.7561498617320013,17.051456038722275,1.0,-5.969332312692131
415,0.0,377.9659593500001,270.0,30.0,25.0,1,43.0,383.47951293591393,270.0,1.5567250225226255,17.141746090028587,1.0,-5.513553585913826
416,0.0,379.3659593500001,270.0,30.0,25.0,1,43.0,384.44381044763566,270.0,1.3902202423867989,17.219598423602246,1.0,-5.077851097635573
417,0.0,380.7409593500001,270.0,30.0,25.0,1,43.0,385.39467846065077,270.0,1.2529255262794645,17.288509327547615,1.0,-4.653719110650684
418,0.0,382.14095935000006,270.0,30.0,25.0,1,43.0,386.3664113126045,270.0,1.1404112280223409,17.352372356316867,1.0,-4.2254519626044384
419,0.0,383.54095935000004,270.0,30.0,25.0,1,43.0,387.3414546097971,270.0,1.0556266705488773,17.411487449867604,1.0,-3.80049525979706
420,0.0,384.99095935,270.0,30.0,25.0,1,43.0,388.3546744123547,270.0,0.9968877720906577,17.469306940648863,1.0,-3.363715062354686
421,0.0,386.46595935000005,270.0,30.0,25.0,1,43.0,389.38872948065807,270.0,0.9669516820127593,17.526357089887615,1.0,-2.922770130658023
422,0.0,387.94095935000007,270.0,30.0,25.0,1,43.0,390.4261505077665,270.0,0.9669516820127592,17.583407239126366,0.0,0.0
423,0.0,389.4909593500001,270.0,30.0,25.0,1,43.0,391.520038718858,270.0,0.9669516820127592,17.643358243411157,0.0,0.0
424,0.0,391.0409593500001,270.0,30.0,25.0,1,43.0,392.6177648177826,270.0,0.9984099461624152,17.705259660073228,0.0,0.0
425,0.0,392.56595935000007,270.0,30.0,25.0,1,43.0,393.7017306131104,270.0,1.0601870635064048,17.76993107094712,0.0,0.0
426,0.0,394.1159593500001,270.0,30.0,25.0,1,43.0,394.80790252954574,270.0,1.1540556807091682,17.84148252315109,0.0,0.0
427,0.0,395.6659593500001,270.0,30.0,25.0,1,43.0,395.9189894807977,270.0,1.2786250823509835,17.92075727825685,0.0,0.0
428,0.0,397.2159593500001,270.0,30.0,25.0,1,43.0,397.0355863973225,270.0,1.4333936714174331,18.00962768588473,0.0,0.0
429,0.0,398.7659593500001,270.0,30.0,25.0,1,43.0,398.15840189967815,270.0,1.6177382494249555,18.109927457349077,0.0,0.0
430,0.0,400.3159593500001,270.0,30.0,25.0,1,43.0,399.28825544515905,270.0,1.8309165258211846,18.22344428194999,0.0,0.0
431,0.0,401.86595935000014,270.0,30.0,25.0,1,43.0,400.426074028131,270.0,2.072070106927017,18.351912628579466,0.0,0.0
432,0.0,403.41595935000015,270.0,30.0,25.0,1,43.0,401.5728884473519,270.0,2.3402279523849936,18.497006761627336,0.0,0.0
433,0.0,404.96595935000016,270.0,30.0,25.0,1,43.0,402.72982915530906,270.0,2.6343102851960953,18.660333999309493,0.0,0.0
434,0.0,406.5159593500002,270.0,30.0,25.0,1,43.0,403.8981217062861,270.0,2.9531329396006187,18.84342824156473,0.0,0.0
435,0.0,408.0659593500002,270.0,30.0,25.0,1,43.0,405.0790818214881,270.0,3.2954121292957463,19.047743793581066,0.0,0.0
436,0.0,409.6159593500002,270.0,30.0,25.0,1,43.0,406.27411009109704,270.0,3.659769616789883,19.27464950982204,0.0,0.0
437,0.0,411.1909593500002,270.0,30.0,25.0,1,43.0,407.5044912205845,270.0,4.050947434792929,19.529859198213995,0.0,0.0
438,0.0,412.7409593500002,270.0,30.0,25.0,1,43.0,408.7324674228731,270.0,4.454977107009896,19.806067778848607,0.0,0.0
439,0.0,414.2909593500002,270.0,30.0,25.0,1,43.0,409.9791886640592,270.0,4.876440920264855,20.108407115905027,0.0,0.0
440,0.0,415.8409593500002,270.0,30.0,25.0,1,43.0,411.20668990524536,270.0,-5.0,19.79840711590503,0.0,0.0
441,0.0,417.4159593500002,270.0,30.0,25.0,1,43.0,412.4359641595597,270.0,-4.541545474341323,19.512289751021527,0.0,0.0
442,0.0,418.9659593500002,270.0,30.0,25.0,1,43.0,413.63004949204964,270.0,-4.07820813564983,19.259440846611238,0.0,0.0
443,0.0,420.51595935000023,270.0,30.0,25.0,1,43.0,414.81027883199727,270.0,-3.6045766238935695,19.035957095929838,0.0,0.0
444,0.0,422.0409593500002,270.0,30.0,25.0,1,43.0,415.9598242473242,270.0,-3.1303325785516813,18.845006808638185,0.0,0.0
445,0.0,423.64095935000023,270.0,30.0,25.0,1,43.0,417.15514813238417,270.0,-2.626111009009431,18.67693570406158,0.0,0.0
446,0.0,425.1659593500002,270.0,30.0,25.0,1,43.0,418.2864741108554,270.0,-2.141117838352339,18.546327515922087,0.0,0.0
447,0.0,426.7159593500002,270.0,30.0,25.0,1,43.0,419.4300204243137,270.0,-1.6456796381175671,18.4442953783588,0.0,0.0
448,0.0,428.2909593500002,270.0,30.0,25.0,1,43.0,420.5874794548746,270.0,-1.141743077769934,18.372365564459294,0.0,0.0
449,0.0,429.8409593500002,270.0,30.0,25.0,1,43.0,421.72407788672047,270.0,-0.6473031088977705,18.33223277170763,0.0,0.0
450,0.0,431.39095935000023,270.0,30.0,25.0,1,43.0,422.8600753027325,270.0,-0.15635167372482794,18.32253896793669,0.0,0.0
451,0.0,432.9159593500002,270.0,30.0,25.0,1,43.0,423.9789457516631,270.0,0.3213039200279841,18.342138507058397,0.0,0.0
452,0.0,434.4659593500002,270.0,30.0,25.0,1,43.0,425.11923111596104,270.0,0.7993696306737154,18.39169942416017,0.0,0.0
453,0.0,436.01595935000023,270.0,30.0,25.0,1,43.0,426.26439101836024,270.0,1.268090036756191,18.470321006439054,0.0,0.0
454,0.0,437.56595935000024,270.0,30.0,25.0,1,43.0,427.4161840416944,270.0,1.7255777666320633,18.577306827970244,0.0,0.0
455,0.0,439.0909593500002,270.0,30.0,25.0,1,43.0,428.5574476215733,270.0,2.162822728486235,18.709239014407903,0.0,0.0
456,0.0,440.76595935000023,270.0,30.0,25.0,1,43.0,429.82275929395496,270.0,2.6270123449146943,18.885248841517186,0.0,0.0
457,0.0,442.2909593500002,270.0,30.0,25.0,1,43.0,430.9860464065283,270.0,3.033306433976463,19.07028053398975,0.0,0.0
458,0.0,443.8159593500002,270.0,30.0,25.0,1,43.0,432.16206543488914,270.0,3.421638212155509,19.279000464931237,0.0,0.0
459,0.0,445.3659593500002,270.0,30.0,25.0,1,43.0,433.37195717127884,270.0,3.796490001035221,19.51438284499542,0.0,0.0
460,0.0,446.9159593500002,270.0,30.0,25.0,1,43.0,434.59780145504436,270.0,4.149986310039137,19.771681996217847,0.0,0.0
461,0.0,448.4659593500002,270.0,30.0,25.0,1,43.0,435.8408695639645,270.0,4.480703734295218,20.04948562774415,0.0,0.0
462,0.0,450.01595935000023,270.0,30.0,25.0,1,43.0,437.0647176728846,270.0,-5.0,19.739485627744152,0.0,0.0
463,0.0,451.56595935000024,270.0,30.0,25.0,1,43.0,438.27042695175066,270.0,-4.718738307524066,19.44692385267766,0.0,0.0
464,0.0,453.11595935000025,270.0,30.0,25.0,1,43.0,439.4589767902056,270.0,-4.463954321303657,19.170158684756835,0.0,0.0
465,0.0,454.69095935000024,270.0,30.0,25.0,1,43.0,440.6498959779807,270.0,-4.233008154353042,18.903479171032593,0.0,0.0
466,0.0,456.24095935000025,270.0,30.0,25.0,1,43.0,441.80640442702054,270.0,-4.034146608791362,18.65336208128753,0.0,0.0
467,0.0,457.76595935000023,270.0,30.0,25.0,1,43.0,442.929869511041,270.0,-3.8672407788484358,18.417460393777773,0.0,0.0
468,0.0,459.31595935000024,270.0,30.0,25.0,1,43.0,444.0574235399558,270.0,-3.7275014306550864,18.186355305077157,0.0,0.0
469,0.0,460.89095935000023,270.0,30.0,25.0,1,43.0,445.1888101748997,270.0,-3.6164649221306697,17.958518014982925,0.0,0.0
470,0.0,462.44095935000024,270.0,30.0,25.0,1,43.0,446.28863784992154,270.0,-3.538096229727888,17.739156048739797,0.0,0.0
471,0.0,463.9659593500002,270.0,30.0,25.0,1,43.0,447.35773372014995,270.0,-3.4917088805954473,17.526161807023474,0.0,0.0
472,0.0,465.51595935000023,270.0,30.0,25.0,1,43.0,448.43099411648785,270.0,-3.4759718255804057,17.310651553837488,0.0,0.0
473,0.0,467.1659593500002,270.0,30.0,25.0,1,43.0,449.55828281253713,270.0,-3.4927241744673854,17.08013175832264,0.0,0.0
474,0.0,468.7159593500002,270.0,30.0,25.0,1,43.0,450.603643713693,270.0,-3.53987197194626,16.860659696061973,0.0,0.0
475,0.0,470.2409593500002,270.0,30.0,25.0,1,43.0,451.61868518502627,270.0,-3.616976653181255,16.640024120217916,0.0,0.0
476,0.0,471.7909593500002,270.0,30.0,25.0,1,43.0,452.63604297287566,270.0,-3.726250677443379,16.408996578216428,0.0,0.0
477,0.0,473.3409593500002,270.0,30.0,25.0,1,43.0,453.6385398950665,270.0,-3.8659900256367283,16.16930519662695,0.0,0.0
478,0.0,474.89095935000023,270.0,30.0,25.0,1,43.0,454.6255238477851,270.0,-4.03563201672626,15.919096011589923,0.0,0.0
479,0.0,476.4659593500002,270.0,30.0,25.0,1,43.0,455.61160746122016,270.0,-4.237701006571194,15.652120848175938,0.0,0.0
480,0.0,477.9909593500002,270.0,30.0,25.0,1,43.0,456.5497862778004,270.0,-4.46131554917417,15.379980599676314,0.0,0.0
481,0.0,479.5659593500002,270.0,30.0,25.0,1,43.0,457.49999054623953,270.0,-4.720208954527167,15.082607435541103,0.0,0.0
482,0.0,481.1409593500002,270.0,30.0,25.0,1,43.0,458.43032597239585,270.0,-5.006007125914003,14.76722898660852,0.0,0.0
483,0.0,482.71595935000016,270.0,30.0,25.0,1,43.0,459.3395560058692,270.0,-5.317559254969188,14.432222753545462,0.0,0.0
484,0.0,484.2659593500002,270.0,30.0,25.0,1,43.0,460.2126418410341,270.0,-5.648276679225269,14.082029599433495,0.0,0.0
485,0.0,485.84095935000016,270.0,30.0,25.0,1,43.0,461.0759660393428,270.0,-6.0074745416002155,13.703558703312682,0.0,0.0
486,0.0,487.3909593500002,270.0,30.0,25.0,1,43.0,461.9010530165338,270.0,-6.382326330479928,13.307854470822926,0.0,0.0
487,0.0,488.9409593500002,270.0,30.0,25.0,1,43.0,462.700089112687,270.0,-6.77702420338322,12.887678970213166,0.0,0.0
488,0.0,490.46595935000016,270.0,30.0,25.0,1,43.0,463.45950840250384,270.0,-7.183318292444989,12.449496554374022,0.0,0.0
489,0.0,492.04095935000015,270.0,30.0,25.0,1,43.0,464.2135837186936,270.0,-7.619795095952346,11.969449463329024,0.0,0.0
490,0.0,493.7659593500002,270.0,30.0,25.0,1,43.0,465.0008431510611,270.0,-8.114383659361163,11.409556990833103,0.0,0.0
491,0.0,495.3159593500002,270.0,30.0,25.0,1,43.0,465.6752854108725,270.0,-8.571871389237035,10.878100964700407,0.0,0.0
492,0.0,496.8659593500002,270.0,30.0,25.0,1,43.0,466.31497563582275,270.0,-9.04059179531951,10.317584273390597,0.0,0.0
493,0.0,498.4159593500002,270.0,30.0,25.0,1,43.0,466.91807614132006,270.0,-9.518657505965242,9.727427508020753,0.0,0.0
494,0.0,499.9659593500002,270.0,30.0,25.0,1,43.0,467.48697020736444,270.0,-8.898657505965243,9.175710742650908,0.0,0.0
495,0.0,501.4909593500002,270.0,30.0,25.0,1,43.0,468.01584646808647,270.0,-8.288657505965244,8.670102634787028,0.0,0.0
496,0.0,503.0409593500002,270.0,30.0,25.0,1,43.0,468.5239145119903,270.0,-7.6686575059652435,8.194645869417183,0.0,0.0
497,0.0,504.5909593500002,270.0,30.0,25.0,1,43.0,469.0048875164413,270.0,-7.048657505965243,7.757629104047338,0.0,0.0
498,0.0,506.1659593500002,270.0,30.0,25.0,1,43.0,469.46814249835506,270.0,-6.4186575059652435,7.353253681171528,0.0,0.0
499,0.0,507.6909593500002,270.0,30.0,25.0,1,43.0,469.89507695832685,270.0,-5.808657505965243,6.998925573307648,0.0,0.0
500,0.0,509.10432935000017,270.0,-30.0,23.17,1,43.0,470.3026672137189,270.0,-5.198657505965243,6.681807465443769,0.0,0.0
501,0.0,510.42554935000015,270.0,-30.0,21.310000000000002,1,43.0,470.6993389171235,270.0,-4.578657505965243,6.397930700073924,0.0,0.0
502,0.0,511.64900935000014,270.0,-30.0,19.42,1,43.0,471.086736329587,270.0,-3.948657505965243,6.149165277198113,0.0,0.0
503,0.0,512.7219993500001,270.0,-30.0,17.590000000000003,1,43.0,471.4494122669164,270.0,-3.338657505965243,5.945507169334234,0.0,0.0
504,0.0,513.6972593500002,270.0,-30.0,15.730000000000004,1,43.0,471.8075831919622,270.0,-2.718657505965243,5.776950403964388,0.0,0.0
505,0.0,514.5571993500002,270.0,-30.0,13.870000000000005,1,43.0,472.157686877555,270.0,-2.098657505965243,5.6468336385945435,0.0,0.0
506,0.0,515.3119393500002,270.0,-30.0,11.980000000000004,1,43.0,472.5076082951453,270.0,-1.468657505965243,5.554308215718733,0.0,0.0
507,0.0,515.9990144400002,270.0,-29.31,9.957610000000004,1,43.0,472.887148373644,270.0,-0.7786575059652429,5.500580847807131,0.0,0.0
508,0.0,516.5125129500002,270.0,-28.68,8.150770000000005,1,43.0,473.2330949454147,270.0,-0.14865750596524285,5.491215424931321,0.0,0.0
509,0.0,516.9099980500002,270.0,-28.06,6.411050000000005,1,43.0,473.5753621423075,270.0,0.47134249403475714,5.520438659561476,0.0,0.0
510,0.0,517.1989306500002,270.0,-27.45,4.736600000000005,1,43.0,473.91613257596106,270.0,1.0813424940347571,5.586400551697596,0.0,0.0
511,0.0,517.3894653300002,270.0,-26.83,3.073140000000005,1,43.0,474.2690293707134,270.0,1.701342494034757,5.691883786327751,0.0,0.0
512,0.0,517.4793622500002,270.0,-26.22,1.473720000000005,1,43.0,474.6248347870997,270.0,2.311342494034757,5.832875678463871,0.0,0.0
513,0.0,517.4723264900002,270.0,-25.599999999999998,-0.11347999999999492,1,43.0,474.99774115971155,270.0,2.931342494034757,6.014618913094027,0.0,0.0
514,0.0,517.5842472500002,270.0,30,1.7765200000000052,1,43.0,475.3907971195953,270.0,3.561342494034757,6.238983490218216,0.0,0.0
515,0.0,517.8042449700002,270.0,30.0,3.606520000000005,1,43.0,475.7868966779189,270.0,4.171342494034757,6.4934353823543365,0.0,0.0
516,0.0,518.1431692100002,270.0,30.0,5.4665200000000045,1,43.0,476.2079075921719,270.0,4.791342494034757,6.790498616984491,0.0,0.0
517,0.0,518.6066299700002,270.0,30.0,7.356520000000005,1,43.0,476.65722631340077,270.0,5.421342494034757,7.1320431941086815,0.0,0.0
518,0.0,519.1780542100003,270.0,30.0,9.216520000000004,1,43.0,477.12263591198257,270.0,6.041342494034757,7.506606428738836,0.0,0.0
519,0.0,519.8647984500003,270.0,30.0,11.076520000000004,1,43.0,477.61365171111146,270.0,6.661342494034757,7.919609663368991,0.0,0.0
520,0.0,520.6668626900004,270.0,30.0,12.936520000000003,1,43.0,478.1326569907874,270.0,7.2813424940347575,8.371052897999146,0.0,0.0
521,0.0,521.3536069300004,270.0,-30.0,11.076520000000004,1,43.0,478.6820350310104,270.0,7.901342494034758,8.8609361326293,0.0,0.0
522,0.0,521.9274144500004,270.0,-29.38,9.254960000000004,1,43.0,479.26416911178046,270.0,8.521342494034757,9.389259367259456,0.0,0.0
523,0.0,522.3849138400003,270.0,-28.77,7.499990000000004,1,43.0,479.87089165860357,270.0,9.131342494034756,9.946271259395576,0.0,0.0
524,0.0,522.7650250000003,270.0,-28.09,5.589870000000004,1,43.0,480.5926057519349,270.0,9.811342494034756,10.61344254898994,0.0,0.0
525,0.0,523.0060022600003,270.0,-27.47,3.886730000000004,1,43.0,481.28648778228415,270.0,9.325856480712226,11.191645650794099,0.0,0.0
526,0.0,523.1443382900003,270.0,-26.84,2.1958100000000043,1,43.0,482.02659576759953,270.0,8.826986474004235,11.747745798656366,0.0,0.0
527,0.0,523.1796888300003,270.0,-26.22,0.5701700000000043,1,43.0,482.78698631588196,270.0,8.332546505132072,12.264363681974555,0.0,0.0
528,0.0,523.1191743900002,270.0,-25.61,-0.9920399999999956,1,43.0,483.56430228659303,270.0,7.8446079308272205,12.742884765755015,0.0,0.0
529,0.0,523.1757458700002,270.0,30,0.8979600000000045,1,43.0,484.3962411654606,270.0,7.341178791878985,13.20537902964339,0.0,0.0
530,0.0,523.3421514300003,270.0,30.0,2.727960000000005,1,43.0,485.2272811529654,270.0,6.856185621221893,13.623606352537927,0.0,0.0
531,0.0,523.6266049500003,270.0,30.0,4.587960000000004,1,43.0,486.09642226625346,270.0,6.3677209757278375,14.018405053033053,0.0,0.0
532,0.0,524.0263784700004,270.0,30.0,6.447960000000004,1,43.0,486.98818801971254,270.0,5.8857024378393605,14.383318604179093,0.0,0.0
533,0.0,524.5313340300004,270.0,30.0,8.277960000000004,1,43.0,487.88573719601334,270.0,5.419710144014653,14.713920922963988,0.0,0.0
534,0.0,525.1598875500003,270.0,30.0,10.137960000000003,1,43.0,488.81705259030076,270.0,4.95637280532316,15.021216036894025,0.0,0.0
535,0.0,525.9037610700003,270.0,30.0,11.997960000000003,1,43.0,489.76568595545837,270.0,4.505195335627319,15.300538147702918,0.0,0.0
536,0.0,526.7629545900003,270.0,30.0,13.857960000000002,1,43.0,490.7299566913485,270.0,4.067994467357319,15.552753804679071,0.0,0.0
537,0.0,527.5068281100002,270.0,-30.0,11.997960000000003,1,43.0,491.70824469107293,270.0,3.6465306541023597,15.778838705233417,0.0,0.0
538,0.0,528.1293434800002,270.0,-29.39,10.205170000000003,1,43.0,492.68284344654273,270.0,3.2490175895017956,15.977028778193027,0.0,0.0
539,0.0,528.6514721400002,270.0,-28.77,8.421430000000003,1,43.0,493.6844286349284,270.0,2.8640489432130845,16.154599812672238,0.0,0.0
540,0.0,529.0653922000002,270.0,-28.15,6.676130000000002,1,43.0,494.6956226372699,270.0,2.4996914557189482,16.309580682926814,0.0,0.0
541,0.0,529.3831531500002,270.0,-27.5,4.888630000000003,1,43.0,495.7647904744723,270.0,2.14085036974825,16.44873595696045,0.0,0.0
542,0.0,529.5813018900002,270.0,-26.89,3.2483400000000024,1,43.0,496.77496226747724,270.0,1.8271700162212188,16.560193327949946,0.0,0.0
543,0.0,529.6817170900002,270.0,-26.27,1.6196000000000026,1,43.0,497.80758744286516,270.0,1.5330876834101173,16.655244764321374,0.0,0.0
544,0.0,529.6835336900002,270.0,-25.65,0.02930000000000277,1,43.0,498.84507500855017,270.0,1.264929837952141,16.733670414274407,0.0,0.0
545,0.0,529.5829679300002,270.0,-25.009999999999998,-1.571339999999997,1,43.0,499.9201914392225,270.0,1.015997109068701,16.798694229254803,0.0,0.0
546,0.0,529.5987461900003,270.0,30,0.258660000000003,1,43.0,500.9479118702184,270.0,0.8062571919691851,16.847875917964924,0.0,0.0
547,0.0,529.7341117700003,270.0,30.0,2.148660000000003,1,43.0,502.0117846231887,270.0,0.6189393143163802,16.886869094766855,0.0,0.0
548,0.0,529.9768100300003,270.0,30.0,3.978660000000003,1,43.0,503.04362010584975,270.0,0.4666669928155185,16.9153357813286,0.0,0.0
549,0.0,530.3388069500003,270.0,30.0,5.838660000000003,1,43.0,504.0936859474326,270.0,0.3420975911737031,16.93654583198137,0.0,0.0
550,0.0,530.8353611900003,270.0,30.0,7.7586600000000026,1,43.0,505.17862922378725,270.0,0.24520095406117332,16.952238693041284,0.0,0.0
551,0.0,531.4317181100002,270.0,30.0,9.618660000000002,1,43.0,506.230369211013,270.0,0.1824110970885938,16.963548181060776,0.0,0.0
552,0.0,532.1567636900003,270.0,30.0,11.508660000000003,1,43.0,507.29966986437745,270.0,0.15044544158168527,16.973026243880422,0.0,0.0
553,0.0,533.0008792700003,270.0,30.0,13.398660000000003,1,43.0,508.3695676356996,270.0,0.15044544158168516,16.98250430670007,0.0,0.0
554,0.0,533.7545108300003,270.0,-30.0,11.418660000000003,1,43.0,509.4910682602853,270.0,0.15044544158168516,16.99243370584446,0.0,0.0
555,0.0,534.3573168800003,270.0,-29.37,9.568350000000002,1,43.0,510.5623155733979,270.0,0.18241109708859365,17.00392560496104,0.0,0.0
556,0.0,534.8339702700003,270.0,-28.76,7.813990000000002,1,43.0,511.60046365964644,270.0,0.2441882144325833,17.018821086041427,0.0,0.0
557,0.0,535.2146036700003,270.0,-28.130000000000003,6.041800000000002,1,43.0,512.6739971447373,270.0,0.33957084159023004,17.04021404906161,0.0,0.0
558,0.0,535.4834468300003,270.0,-27.51,4.336180000000002,1,43.0,513.7322745708741,270.0,0.46414024323204534,17.068990744142,0.0,0.0
559,0.0,535.6489248300003,270.0,-26.89,2.6690000000000023,1,43.0,514.7929310825623,270.0,0.6189088322984949,17.107363091744507,0.0,0.0
560,0.0,535.7134209500002,270.0,-26.27,1.0402600000000024,1,43.0,515.8566753003597,270.0,0.8032534103060174,17.15716480318348,0.0,0.0
561,0.0,535.6793184700002,270.0,-25.65,-0.5500399999999974,1,43.0,516.9243266815607,270.0,1.0164316867022465,17.22018356775902,0.0,0.0
562,0.0,535.7605359900002,270.0,30,1.3099600000000025,1,43.0,517.9968122205313,270.0,1.257585267808079,17.298153854363118,0.0,0.0
563,0.0,535.9570735100002,270.0,30.0,3.1699600000000023,1,43.0,519.0751627160292,270.0,1.5257431132660555,17.392749927385612,0.0,0.0
564,0.0,536.2620710700002,270.0,30.0,4.999960000000002,1,43.0,520.1428743824014,270.0,1.81508218264472,17.50346994052694,0.0,0.0
565,0.0,536.6873885900002,270.0,30.0,6.859960000000003,1,43.0,521.2362922489077,270.0,2.1339048370492435,17.635772040423994,0.0,0.0
566,0.0,537.2386360700002,270.0,30.0,8.749960000000003,1,43.0,522.3571957732454,270.0,2.481704658836228,17.792119433930676,0.0,0.0
567,0.0,537.8964535900002,270.0,30.0,10.609960000000003,1,43.0,523.4712474410396,270.0,2.8460621463303646,17.96857528700316,0.0,0.0
568,0.0,538.6695911100002,270.0,30.0,12.469960000000002,1,43.0,524.5977191912007,270.0,3.2310307926190758,18.168899196145542,0.0,0.0
569,0.0,539.5742685900002,270.0,30.0,14.359960000000003,1,43.0,525.7568132599584,270.0,3.641577072452445,18.398318551710044,0.0,0.0
570,0.0,540.3492661100003,270.0,-30.0,12.499960000000003,1,43.0,526.9131273393291,270.0,4.063040885707404,18.650227086623904,0.0,0.0
571,0.0,541.0113269100002,270.0,-29.38,10.678400000000003,1,43.0,528.0867403480021,270.0,4.500241753977405,18.929242075370503,0.0,0.0
572,0.0,541.5628342700002,270.0,-28.759999999999998,8.895280000000003,1,43.0,529.2793866121708,270.0,4.951419223673246,19.236230067238246,0.0,0.0
573,0.0,542.0061714700001,270.0,-28.139999999999997,7.150600000000003,1,43.0,530.4928472005653,270.0,5.4147565623647385,19.57194497410486,0.0,0.0
