index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
338,0.0,326.6807506594851,270.0,-2.500724139129997,17.100129049208576,1,49.0,334.6807506594849,270.0,-2.500724139129997,17.100129049208576,1.0,-7.999999999999773
339,0.0,327.7311646408117,270.0,-2.5478719366088716,16.942160989138827,1,49.0,335.73116464081147,270.0,-2.5478719366088716,16.942160989138827,1.0,-7.999999999999773
340,0.0,328.8876280917274,270.0,-2.635088707186161,16.76033986834298,1,49.0,336.88762809172715,270.0,-2.635088707186161,16.76033986834298,1.0,-7.999999999999773
341,0.0,329.91621983322494,270.0,-2.744362731448285,16.590189378993188,1,49.0,337.9162198332247,270.0,-2.744362731448285,16.590189378993188,1.0,-7.999999999999773
342,0.0,330.93372508632837,270.0,-2.884102079641634,16.411375050055405,1,49.0,338.93372508632814,270.0,-2.884102079641634,16.411375050055405,1.0,-7.999999999999773
343,0.0,331.9394917472239,270.0,-3.053744070731166,16.222042917670073,1,49.0,339.93949174722366,270.0,-3.053744070731166,16.222042917670073,1.0,-7.999999999999773
344,0.0,332.9169453546037,270.0,-3.2493981720095935,16.023829629177488,1,49.0,340.91694535460346,270.0,-3.2493981720095935,16.023829629177488,1.0,-7.999999999999773
345,0.0,333.8970584393557,270.0,-3.476678526786389,15.808275560516732,1,49.0,341.8970584393555,270.0,-3.476678526786389,15.808275560516732,1.0,-7.999999999999773
346,0.0,334.8474937676849,270.0,-3.7273530938742114,15.580907021790406,1,49.0,342.8474937676847,270.0,-3.7273530938742114,15.580907021790406,1.0,-7.999999999999773
347,0.0,335.7981008877972,270.0,-4.008614786350146,15.332372905036697,1,49.0,343.798100887797,270.0,-4.008614786350146,15.332372905036697,1.0,-7.999999999999773
348,0.0,336.7616570942004,270.0,-4.325112187295096,15.055565725049812,1,49.0,344.7616570942002,270.0,-4.325112187295096,15.055565725049812,1.0,-7.999999999999773
349,0.0,337.6772051601267,270.0,-4.655829611551177,14.766904289133638,1,49.0,345.67720516012645,270.0,-4.655829611551177,14.766904289133638,1.0,-7.999999999999773
350,0.0,338.5876154862981,270.0,-5.015027473926123,14.450957558276292,1,49.0,346.58761548629786,270.0,-5.015027473926123,14.450957558276292,1.0,-7.999999999999773
351,0.0,339.462856159025,270.0,-5.389879262805835,14.116785043982329,1,49.0,347.4628561590248,270.0,-5.389879262805835,14.116785043982329,1.0,-7.999999999999773
352,0.0,340.3158609172423,270.0,-5.784577135709128,13.758141261568364,1,49.0,348.31586091724205,270.0,-5.784577135709128,13.758141261568364,1.0,-7.999999999999773
353,0.0,341.170942304499,270.0,-6.210852901282131,13.360646675886308,1,49.0,349.1709423044988,270.0,-6.210852901282131,13.360646675886308,1.0,-7.999999999999773
354,0.0,341.973776695032,270.0,-6.640401501559213,12.948941782789637,1,49.0,349.97377669503175,270.0,-6.640401501559213,12.948941782789637,1.0,-7.999999999999773
355,0.0,342.7614119493458,270.0,-7.091982363802046,12.502146893870108,1,49.0,350.7614119493456,270.0,-7.091982363802046,12.502146893870108,1.0,-7.999999999999773
356,0.0,343.5190540702643,270.0,-7.556848928030755,12.02606541140417,1,49.0,351.5190540702641,270.0,-7.556848928030755,12.02606541140417,1.0,-7.999999999999773
357,0.0,344.2448127008297,270.0,-8.033129340662947,11.519978262942404,1,49.0,352.24481270082947,270.0,-8.033129340662947,11.519978262942404,1.0,-7.999999999999773
358,0.0,344.9367597943202,270.0,-8.518905788577158,10.983287198262044,1,49.0,352.93675979432,270.0,-8.518905788577158,10.983287198262044,1.0,-7.999999999999773
359,0.0,345.583110718526,270.0,-9.004391801899688,10.425014906544263,1,49.0,353.58311071852575,270.0,-9.004391801899688,10.425014906544263,1.0,-7.999999999999773
360,0.0,346.1929615433284,270.0,-9.49534323707263,9.83630362584576,1,49.0,354.1929615433282,270.0,-9.49534323707263,9.83630362584576,1.0,-7.999999999999773
361,0.0,346.7686955487275,270.0,-8.87534323707263,9.286032345147257,1,49.0,354.7686955487273,270.0,-8.87534323707263,9.286032345147257,1.0,-7.999999999999773
362,0.0,347.3126960147234,270.0,-8.255343237072632,8.774201064448754,1,49.0,355.31269601472314,270.0,-8.255343237072632,8.774201064448754,1.0,-7.999999999999773
363,0.0,347.8273462213159,270.0,-7.6353432370726315,8.30080978375025,1,49.0,355.8273462213157,270.0,-7.6353432370726315,8.30080978375025,1.0,-7.999999999999773
364,0.0,348.33738578208306,270.0,-6.985343237072631,7.846762473340529,1,49.0,356.33738578208283,270.0,-6.985343237072631,7.846762473340529,1.0,-7.999999999999773
365,0.0,348.8065074605956,270.0,-6.355343237072631,7.446375849404953,1,49.0,356.80650746059536,270.0,-6.355343237072631,7.446375849404953,1.0,-7.999999999999773
366,0.0,349.25966546905846,270.0,-5.715343237072632,7.0805938822323045,1,49.0,357.25966546905823,270.0,-5.715343237072632,7.0805938822323045,1.0,-7.999999999999773
367,0.0,349.6790757903536,270.0,-5.0953432370726315,6.764682601533801,1,49.0,357.67907579035335,270.0,-5.0953432370726315,6.764682601533801,1.0,-7.999999999999773
368,0.0,350.0937663909527,270.0,-4.455343237072632,6.479540634361153,1,49.0,358.09376639095245,270.0,-4.455343237072632,6.479540634361153,1.0,-7.999999999999773
369,0.0,350.4867946636095,270.0,-3.825343237072632,6.238544010425577,1,49.0,358.48679466360926,270.0,-3.825343237072632,6.238544010425577,1.0,-7.999999999999773
370,0.0,350.86714061895833,270.0,-3.195343237072632,6.037237386490001,1,49.0,358.8671406189581,270.0,-3.195343237072632,6.037237386490001,1.0,-7.999999999999773
371,0.0,351.23730472699924,270.0,-2.565343237072632,5.8756207625544254,1,49.0,359.237304726999,270.0,-2.565343237072632,5.8756207625544254,1.0,-7.999999999999773
372,0.0,351.59978745773225,270.0,-1.9353432370726322,5.75369413861885,1,49.0,359.599787457732,270.0,-1.9353432370726322,5.75369413861885,1.0,-7.999999999999773
373,0.0,351.9796048392285,270.0,-1.2653432370726323,5.668916141734984,1,49.0,359.9796048392283,270.0,-1.2653432370726323,5.668916141734984,1.0,-7.999999999999773
374,0.0,352.3285969406128,270.0,-0.6453432370726323,5.628904861036481,1,49.0,360.32859694061256,270.0,-0.6453432370726323,5.628904861036481,1.0,-7.999999999999773
375,0.0,352.6774916225937,270.0,-0.025343237072632308,5.627333580337978,1,49.0,360.6774916225935,270.0,-0.025343237072632308,5.627333580337978,1.0,-7.999999999999773
376,0.0,353.0229344788092,270.0,0.5846567629273677,5.662997642876547,1,49.0,361.02293447880896,270.0,0.5846567629273677,5.662997642876547,1.0,-7.999999999999773
377,0.0,353.37867103326425,270.0,1.2046567629273677,5.737686362178044,1,49.0,361.378671033264,270.0,1.2046567629273677,5.737686362178044,1.0,-7.999999999999773
378,0.0,353.741421568316,270.0,1.8246567629273676,5.850815081479541,1,49.0,361.7414215683158,270.0,1.8246567629273676,5.850815081479541,1.0,-7.999999999999773
379,0.0,354.1073806461011,270.0,2.4346567629273674,5.999329144018111,1,49.0,362.10738064610086,270.0,2.4346567629273674,5.999329144018111,1.0,-7.999999999999773
380,0.0,354.4975020048663,270.0,3.0646567629273673,6.192402520082535,1,49.0,362.4975020048661,270.0,3.0646567629273673,6.192402520082535,1.0,-7.999999999999773
381,0.0,354.8889119564062,270.0,3.674656762927367,6.416556582621104,1,49.0,362.888911956406,270.0,3.674656762927367,6.416556582621104,1.0,-7.999999999999773
382,0.0,355.3102402038034,270.0,4.304656762927367,6.6877499586855285,1,49.0,363.3102402038032,270.0,4.304656762927367,6.6877499586855285,1.0,-7.999999999999773
383,0.0,355.73648038909806,270.0,4.914656762927367,6.987544021224098,1,49.0,363.73648038909784,270.0,4.914656762927367,6.987544021224098,1.0,-7.999999999999773
384,0.0,356.1832778222076,270.0,5.524656762927368,7.324548083762667,1,49.0,364.18327782220734,270.0,5.524656762927368,7.324548083762667,1.0,-7.999999999999773
385,0.0,356.6610198639975,270.0,6.144656762927368,7.705516803064164,1,49.0,364.6610198639973,270.0,6.144656762927368,7.705516803064164,1.0,-7.999999999999773
386,0.0,357.1647652463842,270.0,6.764656762927368,8.124925522365661,1,49.0,365.164765246384,270.0,6.764656762927368,8.124925522365661,1.0,-7.999999999999773
387,0.0,357.69689724936757,270.0,7.384656762927368,8.582774241667158,1,49.0,365.69689724936734,270.0,7.384656762927368,8.582774241667158,1.0,-7.999999999999773
388,0.0,358.25019459592414,270.0,7.994656762927368,9.070448304205728,1,49.0,366.2501945959239,270.0,7.994656762927368,9.070448304205728,1.0,-7.999999999999773
389,0.0,358.8456771313816,270.0,8.614656762927368,9.604557023507224,1,49.0,366.84567713138136,270.0,8.614656762927368,9.604557023507224,1.0,-7.999999999999773
390,0.0,359.5199782997924,270.0,9.274656762927368,10.216684369860431,1,49.0,367.5199782997922,270.0,9.274656762927368,10.216684369860431,1.0,-7.999999999999773
391,0.0,360.1871638840801,270.0,8.780216794055205,10.761057811091854,1,49.0,368.1871638840799,270.0,8.780216794055205,10.761057811091854,1.0,-7.999999999999773
392,0.0,360.88619423771536,270.0,8.284279226728962,11.27468312314905,1,49.0,368.88619423771513,270.0,8.284279226728962,11.27468312314905,1.0,-7.999999999999773
393,0.0,361.61516489625643,270.0,7.7888410264941905,11.757591266791689,1,49.0,369.6151648962562,270.0,7.7888410264941905,11.757591266791689,1.0,-7.999999999999773
394,0.0,362.3721809834349,270.0,7.2958971481214085,12.209936889975216,1,49.0,370.37218098343465,270.0,7.2958971481214085,12.209936889975216,1.0,-7.999999999999773
395,0.0,363.16839443749046,270.0,6.7995540406032555,12.638308794533222,1,49.0,371.16839443749024,270.0,6.7995540406032555,12.638308794533222,1.0,-7.999999999999773
396,0.0,363.96286775244937,270.0,6.325309995261367,13.024152704244166,1,49.0,371.96286775244914,270.0,6.325309995261367,13.024152704244166,1.0,-7.999999999999773
397,0.0,364.7928590722031,270.0,5.851678483505107,13.386956770221483,1,49.0,372.7928590722029,270.0,5.851678483505107,13.386956770221483,1.0,-7.999999999999773
398,0.0,365.62954126029996,270.0,5.395814327695735,13.716101444210922,1,49.0,373.62954126029973,270.0,5.395814327695735,13.716101444210922,1.0,-7.999999999999773
399,0.0,366.51325203233955,270.0,4.937359802037058,14.027155111739257,1,49.0,374.5132520323393,270.0,4.937359802037058,14.027155111739257,1.0,-7.999999999999773
400,0.0,367.4054238434912,270.0,5.850206613897175,14.389867921800882,1,49.0,375.40023426020855,270.0,4.500158933767057,14.306164965632814,1.0,-7.994810416717371
401,0.0,368.3179777098991,270.0,5.302303656665727,14.718610748514157,1,49.0,376.302894992121,270.0,4.078695120512098,14.559044063104563,1.0,-7.984917282221943
402,0.0,369.2794662571186,270.0,4.760121902981024,15.023258550304943,1,49.0,377.2496718577863,270.0,3.661632233062326,14.793388526020552,1.0,-7.970205600667725
403,0.0,370.2428061094332,270.0,4.251590739577065,15.291108766898299,1,49.0,378.194635768499,270.0,3.2704544150592807,14.999427154169286,1.0,-7.9518296590657656
404,0.0,371.20537720054733,270.0,3.7779260058346877,15.52534017926005,1,49.0,379.13577128864705,270.0,2.9060969275651445,15.179605163678325,1.0,-7.9303940880997175
405,0.0,372.1648516119792,270.0,3.340139880950436,15.729088711998028,1,49.0,380.0712877117061,270.0,2.5693383699618737,15.336334804245999,1.0,-7.906436099726875
406,0.0,373.16736965404283,270.0,2.9189854390838152,15.912984794660307,1,49.0,381.04638869145646,270.0,2.245373414679858,15.47779332937083,1.0,-7.879019037413627
407,0.0,374.22856898102015,270.0,2.5120134365807103,16.078777681474634,1,49.0,382.0763402285255,270.0,1.9323180281390078,15.605326319228004,1.0,-7.847771247505364
408,0.0,375.2500962258922,270.0,2.1577855729838027,16.214718172572613,1,49.0,383.0660636719747,270.0,1.6598350561413866,15.709895927764912,1.0,-7.815967446082482
409,0.0,376.2460754373541,270.0,1.8493423636016653,16.327528056752314,1,49.0,384.0296607104414,270.0,1.422571048924358,15.796672761749297,1.0,-7.78358527308734
410,0.0,377.24792147684997,270.0,1.5766804713722946,16.423705565506022,1,49.0,384.9977706935496,270.0,1.212831131824842,15.870655460790612,1.0,-7.749849216699658
411,0.0,378.3044834537922,270.0,1.3293019408847808,16.508780889722647,1,49.0,386.01768096669394,270.0,1.0225399545267544,15.936098017880324,1.0,-7.713197512901729
412,0.0,379.3323642960225,270.0,1.1281027750983963,16.578723261778748,1,49.0,387.00905475693133,270.0,0.8677713654603048,15.989899842538863,1.0,-7.676690460908844
413,0.0,380.36395906710635,270.0,0.9661625529640362,16.638625340062518,1,49.0,388.00328541551767,270.0,0.7432019638184894,16.03597836429561,1.0,-7.639326348411316
414,0.0,381.3987986867899,270.0,0.8441333506004439,16.690961607799746,1,49.0,389.0000121114884,270.0,0.6493333466157261,16.076237031785784,1.0,-7.6012134246984715
415,0.0,382.41978953061357,270.0,0.7638230980532575,16.737554816780996,1,49.0,389.98284886715646,270.0,0.5875562292717366,16.11207796177136,1.0,-7.563059336542892
416,0.0,383.4434728415281,270.0,0.723586963423133,16.781693621549806,1,49.0,390.967756751356,270.0,0.5566053564793331,16.1460308885166,1.0,-7.524283909827886
417,0.0,384.4867193143516,270.0,0.7235869634231329,16.82655601328204,1,49.0,391.9709502574343,270.0,0.556605356479333,16.180540420618318,1.0,-7.484230943082707
418,0.0,385.5327472554625,270.0,0.7235869634231329,16.871418405014275,1,49.0,392.9762833545029,270.0,0.556605356479333,16.215049952720037,1.0,-7.443536099040443
419,0.0,386.58171386809835,270.0,0.7644827068176857,16.918816332836972,1,49.0,393.98387696812927,270.0,0.588063620628989,16.251509897199035,1.0,-7.4021631000309185
420,0.0,387.6169051390032,270.0,0.8447929593648722,16.97034870335823,1,49.0,394.9776371292444,270.0,0.6498407379729786,16.291150182215386,1.0,-7.360731990241163
421,0.0,388.6556866314515,270.0,0.9648539487871164,17.029204794234243,1,49.0,395.9741589992391,270.0,0.7421953452208587,16.33642409827386,1.0,-7.318472367787592
422,0.0,389.71582872548703,270.0,1.1267941709214762,17.099066032831374,1,49.0,396.990349137019,270.0,0.866764746862674,16.390163512579345,1.0,-7.274520411531967
423,0.0,390.76380114150055,270.0,1.3247481888725965,17.1798756723526,1,49.0,397.9939409482177,270.0,1.0190370683635357,16.45232477374952,1.0,-7.230139806717148
424,0.0,391.9045547942678,270.0,1.5798572984378452,17.2841462540495,1,49.0,399.0850881205098,270.0,1.2152748449521886,16.532532913516366,1.0,-7.180533326241971
425,0.0,393.0008441387456,270.0,1.8614589248386704,17.401418166314336,1,49.0,400.132320871348,270.0,1.431891480645131,16.62274207679701,1.0,-7.13147673260238
426,0.0,394.0704048527322,270.0,2.169902134220808,17.533782196501804,1,49.0,401.1525190656029,270.0,1.6691554878621597,16.7245605615566,1.0,-7.082114212870692
427,0.0,395.1493160105715,270.0,2.512884668814639,17.687068161299496,1,49.0,402.1799099089753,270.0,1.9329882067804913,16.84247284217021,1.0,-7.030593898403765
428,0.0,396.2570433534725,270.0,2.895191701469071,17.866570046790578,1,49.0,403.232704084344,270.0,2.227070539591593,16.98055121562489,0.0,0.0
429,0.0,397.35919450062204,270.0,3.302976161054212,18.068051592614886,1,49.0,404.2779718425704,270.0,2.5407508931186245,17.135537020105126,0.0,0.0
430,0.0,398.493820777294,270.0,3.747939107657878,18.300423817289673,1,49.0,405.3514575054553,270.0,2.883030082813752,17.31428488523958,0.0,0.0
431,0.0,399.64467489913227,270.0,4.221603841400255,18.56216325545649,1,49.0,406.4374261261604,270.0,3.2473875703078887,17.51562291459867,0.0,0.0
432,0.0,400.8136806314561,270.0,4.72206308157558,18.854931166514177,1,49.0,407.53735752416213,270.0,3.6323562165966,17.74082900002766,0.0,0.0
433,0.0,402.0028569913436,270.0,5.247301655457637,19.18026386915255,1,49.0,408.6528047895205,270.0,4.036385888813567,17.9910849251341,0.0,0.0
434,0.0,403.19438416071114,270.0,5.786367468217609,19.533232284713826,1,49.0,409.7668233340685,270.0,4.45105189862893,18.262599090950463,0.0,0.0
435,0.0,404.4502360967288,270.0,6.363895711948465,19.934157714566577,1,49.0,410.93679653993735,270.0,4.895304393806511,18.571003267760272,0.0,0.0
436,0.0,405.71287131420024,270.0,6.950426422553058,20.365084152764865,1,49.0,412.1087506188218,270.0,5.346481863502352,18.90248514329742,0.0,0.0
437,0.0,407.00453936018886,270.0,7.552764962851999,20.83335558046169,1,49.0,413.30303764271946,270.0,5.809819202193845,19.262693933833436,0.0,0.0
438,0.0,408.32760706608525,270.0,8.168485928135137,21.339801708006068,1,49.0,414.52147825116157,270.0,6.2834507139501055,19.652267878098343,0.0,0.0
439,0.0,409.6844831749269,270.0,8.795110027390157,21.88509852970426,1,49.0,415.7659253234077,270.0,6.765469251838582,20.071726971712334,0.0,0.0
440,0.0,411.0663452837686,270.0,6.5,22.288098529704257,1,49.0,416.9911523956539,270.0,-5.0,19.761726971712335,0.0,0.0
441,0.0,412.60874203978153,270.0,5.797157437933001,22.6823052354837,1,49.0,418.3143297866588,270.0,-4.459351875333078,19.458491044189685,0.0,0.0
442,0.0,414.05813864415995,270.0,5.142699557300294,23.006295307593618,1,49.0,419.524513665102,270.0,-3.9559227363848417,19.20926791179744,0.0,0.0
443,0.0,415.4782983377104,270.0,4.508379410703988,23.28130645164656,1,49.0,420.6833746386545,270.0,-3.4679841620799907,18.99772087791056,0.0,0.0
444,0.0,416.9603220923651,270.0,3.8552401615002756,23.524186581821077,1,49.0,421.8684607091929,270.0,-2.965569355000212,18.810890008545545,0.0,0.0
445,0.0,418.43118782110696,270.0,3.2170032957754504,23.723640786159155,1,49.0,423.0252234584389,270.0,-2.4746179198272693,18.657463697516256,0.0,0.0
446,0.0,419.8879898149226,270.0,2.5960510238967944,23.88199989861686,1,49.0,424.15589804717206,270.0,-1.9969623260744573,18.535648995625714,0.0,0.0
447,0.0,421.37626403880347,270.0,1.974565600057344,24.004422965820417,1,49.0,425.29926964631113,270.0,-1.518896615428726,18.441477405469133,0.0,0.0
448,0.0,422.8697862032377,270.0,1.3652290721501255,24.089067168293724,1,49.0,426.4386043681015,270.0,-1.0501762093462503,18.376366480489665,0.0,0.0
449,0.0,424.3421220061208,270.0,0.7800875079701791,24.136652506279905,1,49.0,427.55732987293663,270.0,-0.6000673138232147,18.33976237434645,0.0,0.0
450,0.0,425.8393722976867,270.0,0.2023507223071256,24.14919825106295,1,49.0,428.6937968046257,270.0,-0.15565440177471201,18.330111801436416,0.0,0.0
451,0.0,427.33799129334136,270.0,0.3560624580530804,24.17127412346224,1,49.0,429.8313165856138,270.0,0.2738941985023695,18.347093241743565,0.0,0.0
452,0.0,428.8400426100512,270.0,0.892903500321581,24.22663414048218,1,49.0,430.97147661356746,270.0,0.6868488464012161,18.38967787022044,0.0,0.0
453,0.0,430.3474986320268,270.0,1.4060107350958615,24.31380680605812,1,49.0,432.11579410711016,270.0,1.0815467193045087,18.45673376681732,0.0,0.0
454,0.0,431.8376566374007,270.0,1.885458265066203,24.42881976022716,1,49.0,433.24705162858163,270.0,1.450352511589387,18.545205270024272,0.0,0.0
455,0.0,433.36125765586104,270.0,2.345003466771294,24.57420997516698,1,49.0,434.4037883501895,270.0,1.8038488205933028,18.657043896901058,0.0,0.0
456,0.0,434.8955255287602,270.0,2.7749361183041987,24.74625601450184,1,49.0,435.56873034444254,270.0,2.1345662448493834,18.78938700408172,0.0,0.0
457,0.0,436.44199243188467,270.0,3.173525032619245,24.943014566524234,1,49.0,436.74305620809974,270.0,2.4411731020148038,18.940739736406638,0.0,0.0
458,0.0,438.0419924318847,270.0,3.5509600780063053,25.0,1,49.0,437.96645180698323,270.0,2.7315077523125426,19.115556232554642,0.0,0.0
459,0.0,439.6169924318847,270.0,3.8875215049652017,25.0,1,49.0,439.18260075182894,270.0,2.9904011576655396,19.30395150548757,0.0,0.0
460,0.0,441.1669924318847,270.0,4.182985966175036,25.0,1,49.0,440.391814512903,270.0,3.2176815124423355,19.503447759258997,0.0,0.0
461,0.0,442.7169924318847,270.0,4.441505975405221,25.0,1,49.0,441.61416146549203,270.0,3.4165430580040157,19.715273428855244,0.0,0.0
462,0.0,444.2669924318847,270.0,4.662040563821612,25.0,1,49.0,442.85029371340977,270.0,3.5861850490935474,19.937616901899045,0.0,0.0
463,0.0,445.8169924318847,270.0,4.843701716472966,25.0,1,49.0,444.10074841471067,270.0,3.7259243972868967,20.168624214530833,0.0,0.0
464,0.0,447.36699243188474,270.0,6.5,25.0,1,49.0,445.3319831160116,270.0,-5.0,19.858624214530835,0.0,0.0
465,0.0,448.8919924318847,270.0,6.399763914394507,25.0,1,49.0,446.52504109961683,270.0,-4.922895318765005,19.55832760008617,0.0,0.0
466,0.0,450.4169924318847,270.0,6.339460360522333,25.0,1,49.0,447.69995359706706,270.0,-4.876507969632564,19.260860613938583,0.0,0.0
467,0.0,451.94199243188467,270.0,6.319332159511159,25.0,1,49.0,448.8567782214669,270.0,-4.861024738085507,18.964338104915367,0.0,0.0
468,0.0,453.51699243188466,270.0,6.340120301539093,25.0,1,49.0,450.03217464709445,270.0,-4.877015616568533,18.65708612107155,0.0,0.0
469,0.0,455.04199243188464,270.0,6.400423855411267,25.0,1,49.0,451.15193691804444,270.0,-4.923402965700975,18.356758540163792,0.0,0.0
470,0.0,456.59199243188465,270.0,6.502303155534883,25.0,1,49.0,452.2708291372808,270.0,-5.001771658103756,18.04664869736136,0.0,0.0
471,0.0,458.14199243188466,270.0,6.644359387075644,25.0,1,49.0,453.37007449691424,270.0,-5.11104568236588,17.729763865054675,0.0,0.0
472,0.0,459.71699243188465,270.0,6.828950558318149,25.0,1,49.0,454.4662003090543,270.0,-5.2530388910139605,17.398822414920797,0.0,0.0
473,0.0,461.2419924318846,270.0,7.045928137243954,25.0,1,49.0,455.50736086205774,270.0,-5.419944720956887,17.06820578694243,0.0,0.0
474,0.0,462.7669924318846,270.0,7.300278468905909,25.0,1,49.0,456.5276257718437,270.0,-5.615598822235315,16.725654258786076,0.0,0.0
475,0.0,464.3169924318846,270.0,7.595742930115744,25.0,1,49.0,457.542156308332,270.0,-5.842879177012111,16.363395749811325,0.0,0.0
476,0.0,465.8669924318846,270.0,7.926962112202277,25.0,1,49.0,458.53324742762084,270.0,-6.097663163232521,15.985340633690909,0.0,0.0
477,0.0,467.41699243188464,270.0,8.29260231242099,25.0,1,49.0,459.49981795976436,270.0,-6.378924855708455,15.589847292636984,0.0,0.0
478,0.0,468.9419924318846,270.0,8.684762373279344,25.0,1,49.0,460.4259401824683,270.0,-6.6805864409841105,15.182331519736953,0.0,0.0
479,0.0,470.54199243188464,270.0,9.128563820022988,25.0,1,49.0,461.3688474017262,270.0,-7.021972169248452,14.732925300905052,0.0,0.0
480,0.0,472.1169924318846,270.0,9.595521041110418,25.0,1,49.0,462.2677258318277,270.0,-7.381170031623398,14.267911588912778,0.0,0.0
481,0.0,473.66699243188464,270.0,10.082828366654043,25.0,1,49.0,463.1225222024623,270.0,-7.75602182050311,13.787038236041585,0.0,0.0
482,0.0,475.1919924318846,270.0,10.587659678286805,25.0,1,49.0,463.93322639512013,270.0,-8.144353598682157,13.290232666521973,0.0,0.0
483,0.0,476.7419924318846,270.0,11.124500720555305,25.0,1,49.0,464.72432652754463,270.0,-8.557308246581004,12.759679555233951,0.0,0.0
484,0.0,478.29199243188464,270.0,11.682913900915512,25.0,1,49.0,465.4808811822498,270.0,-8.986856846858085,12.20249443072875,0.0,0.0
485,0.0,479.84199243188465,270.0,12.260650686578565,25.0,1,49.0,466.20118203600174,270.0,-9.431269758906588,11.617755705676542,0.0,0.0
486,0.0,481.39199243188466,270.0,12.855384735417198,25.0,1,49.0,466.8834705059668,270.0,-9.88875748878246,11.004652741372029,0.0,0.0
487,0.0,482.96699243188465,270.0,13.474549271839049,25.0,1,49.0,467.5356247932425,270.0,-10.365037901414652,10.351655353582906,0.0,0.0
488,0.0,484.51699243188466,270.0,14.0960346956785,25.0,1,49.0,468.1357465348799,270.0,-10.843103612060384,9.679382929635162,0.0,0.0
489,0.0,486.09199243188465,270.0,13.277034695678498,25.0,1,49.0,468.70501185121066,270.0,-10.213103612060383,9.035957402075358,0.0,0.0
490,0.0,487.6169924318846,270.0,12.484034695678499,25.0,1,49.0,469.2204721041968,270.0,-9.603103612060384,8.450168081739674,0.0,0.0
491,0.0,489.16699243188464,270.0,11.6780346956785,25.0,1,49.0,469.7098514749799,270.0,-8.983103612060384,7.893215657791931,0.0,0.0
492,0.0,490.71699243188465,270.0,10.8720346956785,25.0,1,49.0,470.1670830754783,270.0,-8.363103612060385,7.374703233844187,0.0,0.0
493,0.0,492.26699243188466,270.0,10.066034695678502,25.0,1,49.0,470.59455018569184,270.0,-7.743103612060385,6.894630809896443,0.0,0.0
494,0.0,493.84199243188465,270.0,9.2470346956785,25.0,1,49.0,471.00068001847904,270.0,-7.113103612060385,6.446505282336639,0.0,0.0
495,0.0,495.46699243188465,270.0,8.4020346956785,25.0,1,49.0,471.39239624907,270.0,-6.463103612060385,6.026403547552714,0.0,0.0
496,0.0,497.06699243188467,270.0,7.570034695678501,25.0,1,49.0,471.75423464371835,270.0,-5.823103612060385,5.653724916380849,0.0,0.0
497,0.0,498.6169924318847,270.0,6.764034695678501,25.0,1,49.0,472.0847648582492,270.0,-5.203103612060385,5.331132492433105,0.0,0.0
498,0.0,500.19199243188467,270.0,5.945034695678501,25.0,1,49.0,472.4024755570362,270.0,-4.573103612060385,5.043026964873301,0.0,0.0
499,0.0,501.76699243188466,270.0,5.126034695678501,25.0,1,49.0,472.70453607758697,270.0,-3.9431036120603853,4.794611437313496,0.0,0.0
500,0.0,503.34199243188465,270.0,4.307034695678501,25.0,1,49.0,472.99344688990146,270.0,-3.3131036120603854,4.585885909753692,0.0,0.0
501,0.0,504.89199243188466,270.0,3.501034695678501,25.0,1,49.0,473.26741952602146,270.0,-2.6931036120603853,4.418913485805948,0.0,0.0
502,0.0,506.46699243188465,270.0,2.6820346956785013,25.0,1,49.0,473.537622617391,270.0,-2.0631036120603854,4.2889379582461435,0.0,0.0
503,0.0,508.04199243188464,270.0,1.863034695678501,25.0,1,49.0,473.80213772052423,270.0,-1.4331036120603855,4.198652430686339,0.0,0.0
504,0.0,509.5669924318846,270.0,1.0700346956785012,25.0,1,49.0,474.0551927502556,270.0,-0.8231036120603855,4.148443110350655,0.0,0.0
505,0.0,511.1419924318846,270.0,0.2510346956785012,25.0,1,49.0,474.3157782379715,270.0,-0.1931036120603855,4.136277582790851,0.0,0.0
506,0.0,512.6669924318846,270.0,0.5419653043214988,25.0,1,49.0,474.5696424419812,270.0,0.4168963879396145,4.161708262455168,0.0,0.0
507,0.0,514.2169924318846,270.0,1.347965304321499,25.0,1,49.0,474.8316541839687,270.0,1.0368963879396145,4.225995838507424,0.0,0.0
508,0.0,515.8419924318846,270.0,2.192965304321499,25.0,1,49.0,475.1134710507107,270.0,1.6868963879396146,4.3356441037234985,0.0,0.0
509,0.0,517.3919924318845,270.0,2.998965304321499,25.0,1,49.0,475.3911486948568,270.0,2.3068963879396147,4.478671679775754,0.0,0.0
510,0.0,518.9169924318845,270.0,3.791965304321499,25.0,1,49.0,475.6752014387826,270.0,2.9168963879396146,4.656602359440071,0.0,0.0
511,0.0,520.4919924318846,270.0,4.610965304321499,25.0,1,49.0,475.98264501919107,270.0,3.5468963879396145,4.880056831880267,0.0,0.0
512,0.0,522.0419924318845,270.0,5.416965304321499,25.0,1,49.0,476.30122609248286,270.0,4.166896387939614,5.138404407932523,0.0,0.0
513,0.0,523.5669924318845,270.0,6.209965304321499,25.0,1,49.0,476.6324435928263,270.0,4.7768963879396145,5.4297950875968395,0.0,0.0
514,0.0,525.1169924318845,270.0,7.015965304321499,25.0,1,49.0,476.9898365579725,270.0,5.396896387939615,5.764402663649095,0.0,0.0
