index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
345,0.0,307.1407375115413,270.0,-2.95715219404057,17.073557232527897,1,43.0,315.1407375115413,270.0,-2.95715219404057,17.073557232527897,1.0,-8.0
346,0.0,308.10418165660633,270.0,-3.0004977497872773,16.90252886079002,1,43.0,316.10418165660633,270.0,-3.0004977497872773,16.90252886079002,1.0,-8.0
347,0.0,309.07418803235487,270.0,-3.073810397518912,16.724247857733925,1,43.0,317.07418803235487,270.0,-3.073810397518912,16.724247857733925,1.0,-8.0
348,0.0,310.01715695051615,270.0,-3.1742720004695744,16.54331435370716,1,43.0,318.01715695051615,270.0,-3.1742720004695744,16.54331435370716,1.0,-8.0
349,0.0,310.9493952597687,270.0,-3.3027420463892665,16.355058057062973,1,43.0,318.9493952597687,270.0,-3.3027420463892665,16.355058057062973,1.0,-8.0
350,0.0,311.88634434496066,270.0,-3.461439392892377,16.154294572275216,1,43.0,319.88634434496066,270.0,-3.461439392892377,16.154294572275216,1.0,-8.0
351,0.0,312.7952989227637,270.0,-3.6442637170377927,15.946571540404062,1,43.0,320.7952989227637,270.0,-3.6442637170377927,15.946571540404062,1.0,-8.0
352,0.0,313.7072255250182,270.0,-3.8568808231193112,15.722872452663141,1,43.0,321.7072255250182,270.0,-3.8568808231193112,15.722872452663141,1.0,-8.0
353,0.0,314.6662383775562,270.0,-4.111664809339721,15.46794923448408,1,43.0,322.6662383775562,270.0,-4.111664809339721,15.46794923448408,1.0,-8.0
354,0.0,315.5486626712644,270.0,-4.374780586172046,15.2142119604861,1,43.0,323.5486626712644,270.0,-4.374780586172046,15.2142119604861,1.0,-8.0
355,0.0,316.41540532119177,270.0,-4.6616063557784075,14.943838791850952,1,43.0,324.41540532119177,270.0,-4.6616063557784075,14.943838791850952,1.0,-8.0
356,0.0,317.26542557027244,270.0,-4.970987172017967,14.65552153587391,1,43.0,325.26542557027244,270.0,-4.970987172017967,14.65552153587391,1.0,-8.0
357,0.0,318.0976109770251,270.0,-5.30167726753776,14.348024254356721,1,43.0,326.0976109770251,270.0,-5.30167726753776,14.348024254356721,1.0,-8.0
358,0.0,318.9107818949622,270.0,-5.652345070038136,14.020188240294509,1,43.0,326.9107818949622,270.0,-5.652345070038136,14.020188240294509,1.0,-8.0
359,0.0,319.70369622260984,270.0,-6.021578564044442,13.670936683579932,1,43.0,327.70369622260984,270.0,-6.021578564044442,13.670936683579932,1.0,-8.0
360,0.0,320.4879524330462,270.0,-6.414551535432055,13.29247814298944,1,43.0,328.4879524330462,270.0,-6.414551535432055,13.29247814298944,1.0,-8.0
361,0.0,321.22349975451715,270.0,-6.809459119557759,12.904338973174648,1,43.0,329.22349975451715,270.0,-6.809459119557759,12.904338973174648,1.0,-8.0
362,0.0,321.95967988029633,270.0,-7.232368181023269,12.477629250494275,1,43.0,329.95967988029633,270.0,-7.232368181023269,12.477629250494275,1.0,-8.0
363,0.0,322.6922287673747,270.0,-7.682477076546305,12.00899814882495,1,43.0,330.6922287673747,270.0,-7.682477076546305,12.00899814882495,1.0,-8.0
364,0.0,323.35038123354303,270.0,-8.113397449880194,11.54653449418178,1,43.0,331.35038123354303,270.0,-8.113397449880194,11.54653449418178,1.0,-8.0
365,0.0,323.98074529682975,270.0,-8.552909474183528,11.059018654153318,1,43.0,331.98074529682975,270.0,-8.552909474183528,11.059018654153318,1.0,-8.0
366,0.0,324.5818708183435,270.0,-8.999243389657467,10.546061780942843,1,43.0,332.5818708183435,270.0,-8.999243389657467,10.546061780942843,1.0,-8.0
367,0.0,325.161723938546,270.0,-9.45852053869022,9.99746758969881,1,43.0,333.161723938546,270.0,-9.45852053869022,9.99746758969881,1.0,-8.0
368,0.0,325.71170971565635,270.0,-8.87852053869022,9.482513398454776,1,43.0,333.71170971565635,270.0,-8.87852053869022,9.482513398454776,1.0,-8.0
369,0.0,326.22521859613806,270.0,-8.30852053869022,9.008927727749434,1,43.0,334.22521859613806,270.0,-8.30852053869022,9.008927727749434,1.0,-8.0
370,0.0,326.72173766125536,270.0,-7.728520538690219,8.560673536505401,1,43.0,334.72173766125536,270.0,-7.728520538690219,8.560673536505401,1.0,-8.0
371,0.0,327.23288606603717,270.0,-7.098520538690219,8.113466742567917,1,43.0,335.23288606603717,270.0,-7.098520538690219,8.113466742567917,1.0,-8.0
372,0.0,327.68153883401396,270.0,-6.518520538690219,7.735392551323884,1,43.0,335.68153883401396,270.0,-6.518520538690219,7.735392551323884,1.0,-8.0
373,0.0,328.1102144188986,270.0,-5.938520538690219,7.390958360079852,1,43.0,336.1102144188986,270.0,-5.938520538690219,7.390958360079852,1.0,-8.0
374,0.0,328.5208639406911,270.0,-5.358520538690219,7.080164168835819,1,43.0,336.5208639406911,270.0,-5.358520538690219,7.080164168835819,1.0,-8.0
375,0.0,328.9154385193914,270.0,-4.778520538690219,6.8030099775917865,1,43.0,336.9154385193914,270.0,-4.778520538690219,6.8030099775917865,1.0,-8.0
376,0.0,329.2958892749996,270.0,-4.198520538690219,6.559495786347754,1,43.0,337.2958892749996,270.0,-4.198520538690219,6.559495786347754,1.0,-8.0
377,0.0,329.6518106386257,270.0,-3.638520538690219,6.355738636181102,1,43.0,337.6518106386257,270.0,-3.638520538690219,6.355738636181102,1.0,-8.0
378,0.0,330.01015461643203,270.0,-3.058520538690219,6.1783444449370695,1,43.0,338.01015461643203,270.0,-3.058520538690219,6.1783444449370695,1.0,-8.0
379,0.0,330.36016085114625,270.0,-2.4785205386902187,6.034590253693037,1,43.0,338.36016085114625,270.0,-2.4785205386902187,6.034590253693037,1.0,-8.0
380,0.0,330.7037804627683,270.0,-1.8985205386902186,5.9244760624490045,1,43.0,338.7037804627683,270.0,-1.8985205386902186,5.9244760624490045,1.0,-8.0
381,0.0,331.04296457129817,270.0,-1.3185205386902186,5.848001871204972,1,43.0,339.04296457129817,270.0,-1.3185205386902186,5.848001871204972,1.0,-8.0
382,0.0,331.37386873472667,270.0,-0.7485205386902185,5.80533620049963,1,43.0,339.37386873472667,270.0,-0.7485205386902185,5.80533620049963,1.0,-8.0
383,0.0,331.7100113312635,270.0,-0.16852053869021844,5.7955620092555975,1,43.0,339.7100113312635,270.0,-0.16852053869021844,5.7955620092555975,1.0,-8.0
384,0.0,332.0475381447082,270.0,0.41147946130978164,5.819427818011565,1,43.0,340.0475381447082,270.0,0.41147946130978164,5.819427818011565,1.0,-8.0
385,0.0,332.3884002950607,270.0,0.9914794613097817,5.876933626767532,1,43.0,340.3884002950607,270.0,0.9914794613097817,5.876933626767532,1.0,-8.0
386,0.0,332.7345489023211,270.0,1.5714794613097818,5.968079435523499,1,43.0,340.7345489023211,270.0,1.5714794613097818,5.968079435523499,1.0,-8.0
387,0.0,333.08168709691574,270.0,2.141479461309782,6.090143764818157,1,43.0,341.08168709691574,270.0,2.141479461309782,6.090143764818157,1.0,-8.0
388,0.0,333.4376348882802,270.0,2.711479461309782,6.244698094112814,1,43.0,341.4376348882802,270.0,2.711479461309782,6.244698094112814,1.0,-8.0
389,0.0,333.8376123771644,270.0,3.3314794613097822,6.451249820714021,1,43.0,341.8376123771644,270.0,3.3314794613097822,6.451249820714021,1.0,-8.0
390,0.0,334.2249430836737,270.0,3.9114794613097823,6.678115629469988,1,43.0,342.2249430836737,270.0,3.9114794613097823,6.678115629469988,1.0,-8.0
391,0.0,334.62015600132327,270.0,4.481479461309783,6.933559958764646,1,43.0,342.62015600132327,270.0,4.481479461309783,6.933559958764646,1.0,-8.0
392,0.0,335.03178117574265,270.0,5.051479461309783,7.221494288059303,1,43.0,343.03178117574265,270.0,5.051479461309783,7.221494288059303,1.0,-8.0
393,0.0,335.46957214135796,270.0,5.631479461309783,7.54812009681527,1,43.0,343.46957214135796,270.0,5.631479461309783,7.54812009681527,1.0,-8.0
394,0.0,335.91996359364623,270.0,6.201479461309783,7.9016044261099285,1,43.0,343.91996359364623,270.0,6.201479461309783,7.9016044261099285,1.0,-8.0
395,0.0,336.40106954726843,270.0,6.781479461309783,8.294930234865896,1,43.0,344.40106954726843,270.0,6.781479461309783,8.294930234865896,1.0,-8.0
396,0.0,336.8977655274256,270.0,7.351479461309784,8.713964564160554,1,43.0,344.8977655274256,270.0,7.351479461309784,8.713964564160554,1.0,-8.0
397,0.0,337.4201983943525,270.0,7.921479461309784,9.165488893455212,1,43.0,345.4201983943525,270.0,7.921479461309784,9.165488893455212,1.0,-8.0
398,0.0,337.98039572708075,270.0,8.501479461309785,9.65857470221118,1,43.0,345.98039572708075,270.0,8.501479461309785,9.65857470221118,1.0,-8.0
399,0.0,338.57114315671686,270.0,9.081479461309785,10.185300510967148,1,43.0,346.57114315671686,270.0,9.081479461309785,10.185300510967148,1.0,-8.0
400,0.0,339.1881427811669,270.0,11.214987788518409,10.824554814912696,1,43.0,347.1797341283996,270.0,8.6269136834757,10.677034590925262,1.0,-7.991591347232713
401,0.0,339.86369521499455,270.0,10.60146502377772,11.450041251315582,1,43.0,347.83806663060864,270.0,8.15497309521363,11.158178003542865,1.0,-7.974371415614087
402,0.0,340.5614340694663,270.0,9.998948244782529,12.029980249512969,1,43.0,348.5111151562722,270.0,7.691498649832715,11.604284925233163,1.0,-7.949681086805867
403,0.0,341.29079272380454,270.0,9.399464883019501,12.5751492127281,1,43.0,349.2084866049099,270.0,7.230357602322693,12.023645666167878,1.0,-7.917693881105379
404,0.0,342.04977284078205,270.0,8.805428846402537,13.085864085819447,1,43.0,349.92864379403943,270.0,6.7734068049250284,12.41650326085353,1.0,-7.878870953257376
405,0.0,342.8364024545722,270.0,8.219232108389777,13.562579548106054,1,43.0,350.67006982687093,270.0,6.322486237222905,12.783207462612458,1.0,-7.833667372298748
406,0.0,343.64874391115916,270.0,7.643235076350711,14.005887182534396,1,43.0,351.4312742003154,270.0,5.879411597192854,13.124213335249642,1.0,-7.782530289156227
407,0.0,344.5590215626287,270.0,7.031181398305013,14.448851610627612,1,43.0,352.27956637810524,270.0,5.408601075619241,13.464955203013655,1.0,-7.720544815476558
408,0.0,345.41886205704304,270.0,6.482491378707167,14.824836110592628,1,43.0,353.0773084729554,270.0,4.986531829774744,13.754174049140591,1.0,-7.658446415912351
409,0.0,346.3142102071498,270.0,5.941631594895732,15.175392374691477,1,43.0,353.9047146030715,270.0,4.570485842227486,14.023832713832013,1.0,-7.590504395921698
410,0.0,347.212646380635,270.0,5.429077215550184,15.490278853193388,1,43.0,354.7321456818223,270.0,4.176213242730911,14.266053081910405,1.0,-7.519499301187295
411,0.0,348.1276930610245,270.0,4.937725001273421,15.776666903267246,1,43.0,355.57235407357643,270.0,3.7982500009795546,14.486351581967218,1.0,-7.444661012551933
412,0.0,349.0577753192333,270.0,4.469553454012633,16.035901003599978,1,43.0,356.4241282944223,270.0,3.4381180415481793,14.685762428377013,1.0,-7.366352975188988
413,0.0,350.01788294902957,270.0,4.0188079815803714,16.27301067451322,1,43.0,357.3013494089149,270.0,3.091390755061824,14.86815448292566,1.0,-7.2834664598853465
414,0.0,350.9571725674643,270.0,3.6097291435737753,16.478765235696926,1,43.0,358.1578557605859,270.0,2.776714725825981,15.026427222297741,1.0,-7.20068319312162
415,0.0,351.92377975798223,270.0,3.2219996574108545,16.665641215826756,1,43.0,359.03772608320804,270.0,2.4784612749314263,15.170177976243764,1.0,-7.113946325225811
416,0.0,352.883047639231,270.0,2.8705238370672634,16.82926107453959,1,43.0,359.90960032935135,270.0,2.2080952592825103,15.296039406022867,1.0,-7.026552690120354
417,0.0,353.85060057431934,270.0,2.5500319604795854,16.974612896286928,1,43.0,360.7878476938328,270.0,1.9615630465227578,15.407848499674664,1.0,-6.937247119513472
418,0.0,354.8427198565163,270.0,2.256758089263782,17.105504865464226,1,43.0,361.68734270236183,270.0,1.7359677609721402,15.508534629811049,1.0,-6.844622845845549
419,0.0,355.82423805278455,270.0,2.001975665377321,17.219617478390735,1,43.0,362.57633257544325,270.0,1.5399812810594777,15.596313562831439,1.0,-6.752094522658695
420,0.0,356.7941360205734,270.0,1.7855194512007466,17.319606567657978,1,43.0,363.4540333572687,270.0,1.3734765009236511,15.673228246883163,1.0,-6.659897336695337
421,0.0,357.80404652164697,270.0,1.597300876755419,17.41225001850979,1,43.0,364.3672139187798,270.0,1.2286929821195531,15.744492439846097,1.0,-6.5631673971328155
422,0.0,358.81882072221475,270.0,1.445808410887792,17.496106906341282,1,43.0,365.2841357875941,270.0,1.1121603160675322,15.808997738178013,1.0,-6.465315065379343
423,0.0,359.82043174814396,270.0,1.3336202732309408,17.572123261915447,1,43.0,366.1885816834916,270.0,1.0258617486391852,15.867471857850447,1.0,-6.368149935347617
424,0.0,360.8084216747207,270.0,1.2598928282695894,17.642677260298544,1,43.0,367.08019935669233,270.0,0.9691483294381457,15.921744164298984,1.0,-6.271777681971628
425,0.0,361.81802551543086,270.0,1.222295128697178,17.712348082634282,1,43.0,367.9907935716521,270.0,0.9402270220747523,15.975337104557244,1.0,-6.17276805622123
426,0.0,362.79590210274006,270.0,1.222295128697178,17.779574314712626,1,43.0,368.8722812991445,270.0,0.9402270220747522,16.027049590771355,1.0,-6.076379196404446
427,0.0,363.79539138188755,270.0,1.222295128697178,17.84802284191967,1,43.0,369.77274462816894,270.0,0.9402270220747522,16.07970230400754,1.0,-5.977353246281382
428,0.0,364.7988296164114,270.0,1.259233219505161,17.918539902211958,1,43.0,370.67624561517516,270.0,0.968640938080893,16.13394619654007,1.0,-5.877415998763752
429,0.0,365.78837753444446,270.0,1.3316441029493455,17.99178032787417,1,43.0,371.56671128937825,270.0,1.0243416176533426,16.190284985511003,1.0,-5.778333754933783
430,0.0,366.8004389183962,270.0,1.4418640276648484,18.0725247134234,1,43.0,372.47684546825207,270.0,1.1091261751268064,16.252396051318104,1.0,-5.676406549855869
431,0.0,367.7809710147989,270.0,1.5829087372657424,18.15800178523575,1,43.0,373.35802544108316,270.0,1.2176221055890326,16.318147645019913,1.0,-5.577054426284235
432,0.0,368.78498932338823,270.0,1.7613918682052772,18.25487833798704,1,43.0,374.2596221849449,270.0,1.354916821696367,16.39266807021321,1.0,-5.474632861556643
433,0.0,369.81346504190185,270.0,1.977848082381852,18.365637830600424,1,43.0,375.1823827750202,270.0,1.5214216018321938,16.477867679915814,1.0,-5.368917733118337
434,0.0,370.83030178717047,270.0,2.2236907720968584,18.487940823065752,1,43.0,376.0938398547891,270.0,1.7105313631514294,16.571946904889142,1.0,-5.26353806761864
435,0.0,371.85470646323716,270.0,2.5017953051463264,18.6255395648488,1,43.0,377.0111184197873,270.0,1.9244579270356357,16.677792090876103,1.0,-5.15641195655013
436,0.0,372.8876145409084,270.0,2.8110418527309284,18.780146866749,1,43.0,377.9349380629428,270.0,2.1623398867160986,16.796720784645487,1.0,-5.047323522034446
437,0.0,373.9492010835327,270.0,3.156351430612351,18.95690254686329,1,43.0,378.8831685177187,270.0,2.4279626389325775,16.932686692425712,1.0,-4.933967434185945
438,0.0,375.0218599356476,270.0,3.5307109344937913,19.154622359194942,1,43.0,379.8399161336411,270.0,2.715931488072147,17.08477885575775,1.0,-4.818056197993485
439,0.0,376.1068514619762,270.0,3.9326129507809733,19.37484868443868,1,43.0,380.80615042203556,270.0,3.0250868852161332,17.254183721329856,1.0,-4.699298960059366
440,0.0,377.18563535782994,270.0,4.352799408133082,19.614252651885998,1,43.0,381.7652591561007,270.0,3.348307237025448,17.438340619366254,1.0,-4.579623798270745
441,0.0,378.2991014441492,270.0,4.8048271089366015,19.883322969986448,1,43.0,382.7533969521803,270.0,3.696020853028155,17.64531778713583,1.0,-4.454295508031123
442,0.0,379.44963061586395,270.0,5.2877077333120415,20.184722310785233,1,43.0,383.7723952679128,270.0,4.067467487163109,17.877163433904126,1.0,-4.322764652048875
443,0.0,380.61897612730036,270.0,5.791424968186114,20.514833533971842,1,43.0,384.8058676911235,270.0,4.454942283220087,18.13109514404767,1.0,-4.186891563823167
444,0.0,381.8940116261045,270.0,6.350618981957259,20.902221291871236,1,43.0,385.9300419204734,270.0,4.885091524582507,18.4290857270472,1.0,-4.0360302943689135
445,0.0,383.1078233585859,270.0,6.889848828803418,21.29494267511303,1,43.0,386.99771912910336,270.0,5.299883714464167,18.73117909877166,1.0,-3.8898957705174553
446,0.0,384.3902038254659,270.0,7.463041955862087,21.735262150508895,1,43.0,388.1228424259681,270.0,5.740801504509298,19.069886387537707,1.0,-3.7326386005021845
447,0.0,385.7006027568157,270.0,8.04896997121217,22.210151378810412,1,43.0,389.26951838780957,270.0,6.1915153624709,19.43518579392349,1.0,-3.5689156309938426
448,0.0,387.01784023759654,270.0,8.635166709224931,22.71099104794546,1,43.0,390.4191043183262,270.0,6.642435930173024,19.820447077873528,1.0,-3.401264080729675
449,0.0,388.3899512165878,270.0,9.239444746473222,23.25611828798738,1,43.0,391.61325108604575,270.0,7.107265189594786,20.23977572405962,1.0,-3.2232998694579464
450,0.0,389.808718313867,270.0,6.5,23.64611828798738,1,43.0,392.8096376294893,270.0,-5.0,19.93977572405962,1.0,-3.0009193156222977
451,0.0,391.297287843948,270.0,5.855930339694797,24.00918596904846,1,43.0,394.0285881888227,270.0,-4.504561799765228,19.660492892474174,1.0,-2.7313003448746827
452,0.0,392.7812777995885,270.0,5.22161019309849,24.32770419082747,1,43.0,395.2129324002417,270.0,-4.016623225460377,19.415478875721092,0.0,0.0
453,0.0,394.30719651358964,270.0,4.578838233564677,24.61159216130848,1,43.0,396.4031528180981,270.0,-3.522183256588213,19.197103513812625,0.0,0.0
454,0.0,395.84826289924877,270.0,3.940601367839852,24.85590944611455,1,43.0,397.5817211808329,270.0,-3.0312318214152705,19.009167140884877,0.0,0.0
455,0.0,397.37326289924874,270.0,3.319649095961196,25.0,1,43.0,398.73177851928375,270.0,-2.5535762276624583,18.853398990997466,0.0,0.0
456,0.0,398.92326289924875,270.0,2.6981636721217455,25.0,1,43.0,399.89271099429817,270.0,-2.075510517016727,18.72471733894243,0.0,0.0
457,0.0,400.47326289924877,270.0,2.088827144214527,25.0,1,43.0,401.0474669681262,270.0,-1.6067901109342515,18.625096352064507,0.0,0.0
458,0.0,401.99826289924874,270.0,1.5036855800345805,25.0,1,43.0,402.1792938347996,270.0,-1.1566812154112158,18.554538797924423,0.0,0.0
459,0.0,403.54826289924875,270.0,0.9259487943715272,25.0,1,43.0,403.3269372809128,270.0,-0.7122683033627132,18.510378163115934,0.0,0.0
460,0.0,405.09826289924877,270.0,0.3675356140113212,25.0,1,43.0,404.4734939524873,270.0,-0.28271970308563166,18.492849541524624,0.0,0.0
461,0.0,406.6482628992488,270.0,0.16930542825717954,25.0,1,43.0,405.62055124718967,270.0,0.13023494481321501,18.500924108103042,0.0,0.0
462,0.0,408.1982628992488,270.0,0.68241266303146,25.0,1,43.0,406.76962638364336,270.0,0.5249328177165077,18.533469942801467,0.0,0.0
463,0.0,409.7482628992488,270.0,1.1697199885750857,25.0,1,43.0,407.92216029212483,270.0,0.8997846065962198,18.589256588410432,0.0,0.0
464,0.0,411.2732628992488,270.0,1.6218531708978365,25.0,1,43.0,409.0607471868247,270.0,1.247579362229105,18.665358929506407,0.0,0.0
465,0.0,412.8232628992488,270.0,2.0517858224307415,25.0,1,43.0,410.22406641330133,270.0,1.5782967864851856,18.76321333026849,0.0,0.0
466,0.0,414.3732628992488,270.0,2.4503747367457875,25.0,1,43.0,411.39463120938416,270.0,1.8849036436506057,18.880077356174827,0.0,0.0
467,0.0,415.9232628992488,270.0,2.8160149369645024,25.0,1,43.0,412.5735227450191,270.0,2.1661653361265403,19.01437960701467,0.0,0.0
468,0.0,417.4482628992488,270.0,3.141891874178671,25.0,1,43.0,413.74239296232685,270.0,2.4168399032143624,19.161806841110746,0.0,0.0
469,0.0,418.9982628992488,270.0,3.4373563353885057,25.0,1,43.0,414.9405889847474,270.0,2.6441202579911582,19.3257422971062,0.0,0.0
470,0.0,420.5482628992488,270.0,3.69587634461869,25.0,1,43.0,416.14971342922087,270.0,2.8429818035528385,19.502007168926475,0.0,0.0
471,0.0,422.0732628992488,270.0,3.9128539235444944,25.0,1,43.0,417.3505356584096,270.0,3.0098876334957647,19.68561031456972,0.0,0.0
472,0.0,423.6232628992488,270.0,4.094515076195848,25.0,1,43.0,418.58315066403054,270.0,3.149626981689114,19.880887187434443,0.0,0.0
473,0.0,425.1732628992488,270.0,4.23657130773661,25.0,1,43.0,419.82829288511834,270.0,3.2589010059512384,20.082939049803418,0.0,0.0
474,0.0,426.6982628992488,270.0,6.5,25.0,1,43.0,421.03474716715635,270.0,-5.0,19.777939049803418,0.0,0.0
475,0.0,428.22326289924877,270.0,6.439696446127827,25.0,1,43.0,422.22276905652046,270.0,-4.953612650867559,19.475768678100497,0.0,0.0
476,0.0,429.7732628992488,270.0,6.419238274608272,25.0,1,43.0,423.41128552077225,270.0,-4.937875595852517,19.16962039115764,0.0,0.0
477,0.0,431.3232628992488,270.0,6.439696446127827,25.0,1,43.0,424.5807602979941,270.0,-4.953612650867559,18.86249640680385,0.0,0.0
478,0.0,432.84826289924877,270.0,6.5,25.0,1,43.0,425.7127675788092,270.0,-5.0,18.55749640680385,0.0,0.0
479,0.0,434.3982628992488,270.0,6.601879300123616,25.0,1,43.0,426.8438111067774,270.0,-5.0783686924027815,18.242637547874878,0.0,0.0
480,0.0,435.92326289924875,270.0,6.741644302123398,25.0,1,43.0,427.93731533685303,270.0,-5.185880232402614,17.92629885369832,0.0,0.0
481,0.0,437.47326289924877,270.0,6.923305454774752,25.0,1,43.0,429.02827418411454,270.0,-5.325619580595963,17.59611043970137,0.0,0.0
482,0.0,438.99826289924874,270.0,7.140283033700557,25.0,1,43.0,430.0811992338837,270.0,-5.49252541053889,17.2610663896585,0.0,0.0
483,0.0,440.54826289924875,270.0,7.398803042930741,25.0,1,43.0,431.1295076585833,270.0,-5.69138695610057,16.908200398380263,0.0,0.0
484,0.0,442.09826289924877,270.0,7.6942675041405755,25.0,1,43.0,432.15506472613987,270.0,-5.918667310877366,16.541243025105867,0.0,0.0
485,0.0,443.62326289924874,270.0,8.020144441354745,25.0,1,43.0,433.1411244295434,270.0,-6.169341877965188,16.16491317054999,0.0,0.0
486,0.0,445.17326289924875,270.0,8.385784641573458,25.0,1,43.0,434.11855292599273,270.0,-6.450603570441122,15.764975749182641,0.0,0.0
487,0.0,446.72326289924877,270.0,8.784373555888505,25.0,1,43.0,435.07000670555834,270.0,-6.757210427606542,15.346028702671035,0.0,0.0
488,0.0,448.24826289924874,270.0,9.20737180981604,25.0,1,43.0,435.9797601252641,270.0,-7.082593699858492,14.913990486979667,0.0,0.0
489,0.0,449.79826289924875,270.0,9.66691701152113,25.0,1,43.0,436.87584320546273,270.0,-7.436090008862408,14.452952906430198,0.0,0.0
490,0.0,451.32326289924873,270.0,10.146364541491472,25.0,1,43.0,437.72843131547893,270.0,-7.8048958011472855,13.976854262560213,0.0,0.0
491,0.0,452.87326289924874,270.0,10.659471776265754,25.0,1,43.0,438.5634770416746,270.0,-8.199593674050579,13.468479454769078,0.0,0.0
492,0.0,454.3982628992487,270.0,11.187654092046053,25.0,1,43.0,439.353031780049,270.0,-8.605887763112348,12.943520301219225,0.0,0.0
493,0.0,455.94826289924873,270.0,11.74606727240626,25.0,1,43.0,440.12079782134373,270.0,-9.03543636338943,12.38332324668908,0.0,0.0
494,0.0,457.4732628992487,270.0,12.31448572281668,25.0,1,43.0,440.84093269218056,270.0,-9.4726813252436,11.80548968584922,0.0,0.0
495,0.0,459.0232628992487,270.0,12.909219771655316,25.0,1,43.0,441.5347014828553,270.0,-9.930169055119473,11.189819204431814,0.0,0.0
496,0.0,460.62326289924874,270.0,13.538212316591798,25.0,1,43.0,442.2081941291322,270.0,-10.414009474301382,10.523322598076525,0.0,0.0
497,0.0,462.17326289924875,270.0,14.159697740431248,25.0,1,43.0,442.818770993202,270.0,-10.892075184947114,9.848013936609805,0.0,0.0
498,0.0,463.72326289924877,270.0,13.35369774043125,25.0,1,43.0,443.3898620002609,270.0,-10.272075184947115,9.211145275143084,0.0,0.0
499,0.0,465.24826289924874,270.0,12.56069774043125,25.0,1,43.0,443.91578928028144,270.0,-9.662075184947115,8.62175868886131,0.0,0.0
500,0.0,466.79826289924875,270.0,11.75469774043125,25.0,1,43.0,444.4155805819799,270.0,-9.042075184947116,8.061150027394588,0.0,0.0
501,0.0,468.32326289924873,270.0,10.961697740431251,25.0,1,43.0,444.8759349818878,270.0,-8.432075184947116,7.546793441112813,0.0,0.0
502,0.0,469.87326289924874,270.0,10.155697740431252,25.0,1,43.0,445.31380655822585,270.0,-7.812075184947116,7.062444779646092,0.0,0.0
503,0.0,471.42326289924875,270.0,9.349697740431251,25.0,1,43.0,445.724031797553,270.0,-7.192075184947116,6.61653611817937,0.0,0.0
504,0.0,472.94826289924873,270.0,8.55669774043125,25.0,1,43.0,446.10314859899876,270.0,-6.582075184947116,6.2150295318975965,0.0,0.0
505,0.0,474.49826289924874,270.0,7.750697740431251,25.0,1,43.0,446.4655622129655,270.0,-5.962075184947116,5.845380870430875,0.0,0.0
506,0.0,476.0232628992487,270.0,6.95769774043125,25.0,1,43.0,446.8022153742986,270.0,-5.3520751849471155,5.518904284149102,0.0,0.0
507,0.0,477.62326289924874,270.0,6.125697740431251,25.0,1,43.0,447.1361245885266,270.0,-4.712075184947116,5.217331472312486,0.0,0.0
508,0.0,479.19826289924873,270.0,5.306697740431251,25.0,1,43.0,447.44861471487326,270.0,-4.082075184947116,4.960160735660818,0.0,0.0
509,0.0,480.87326289924874,270.0,4.435697740431251,25.0,1,43.0,447.7656286786573,270.0,-3.412075184947116,4.731551698269361,0.0,0.0
510,0.0,482.47326289924877,270.0,3.603697740431251,25.0,1,43.0,448.057093567389,270.0,-2.772075184947116,4.554138886432746,0.0,0.0
511,0.0,483.99826289924874,270.0,2.8106977404312508,25.0,1,43.0,448.32685095769824,270.0,-2.162075184947116,4.422252300150972,0.0,0.0
512,0.0,485.54826289924875,270.0,2.0046977404312507,25.0,1,43.0,448.5951028632967,270.0,-1.542075184947116,4.326643638684251,0.0,0.0
513,0.0,487.07326289924873,270.0,1.2116977404312508,25.0,1,43.0,448.85555987349323,270.0,-0.9320751849471159,4.269787052402477,0.0,0.0
514,0.0,488.62326289924874,270.0,0.40569774043125073,25.0,1,43.0,449.1190870537313,270.0,-0.31207518494711595,4.250438390935756,0.0,0.0
515,0.0,490.17326289924875,270.0,0.40030225956874926,25.0,1,43.0,449.38379789695836,270.0,0.30792481505288405,4.269529729469035,0.0,0.0
516,0.0,491.69826289924873,270.0,1.1933022595687492,25.0,1,43.0,449.6476548086928,270.0,0.917924815052884,4.325523143187261,0.0,0.0
517,0.0,493.24826289924874,270.0,1.9993022595687495,25.0,1,43.0,449.92174902655944,270.0,1.5379248150528841,4.420874481720539,0.0,0.0
518,0.0,494.7732628992487,270.0,2.7923022595687494,25.0,1,43.0,450.1994147981812,270.0,2.147924815052884,4.551897895438765,0.0,0.0
519,0.0,496.32326289924873,270.0,3.5983022595687495,25.0,1,43.0,450.49227237068743,270.0,2.767924815052884,4.723509233972044,0.0,0.0
520,0.0,497.87326289924874,270.0,4.40430225956875,25.0,1,43.0,450.79815312618274,270.0,3.3879248150528842,4.933560572505323,0.0,0.0
521,0.0,499.3982628992487,270.0,5.197302259568749,25.0,1,43.0,451.1139765993424,270.0,3.997924815052884,5.177433986223549,0.0,0.0
522,0.0,500.94826289924873,270.0,6.003302259568749,25.0,1,43.0,451.4527288094773,270.0,4.617924815052884,5.463745324756828,0.0,0.0
523,0.0,502.49826289924874,270.0,6.80930225956875,25.0,1,43.0,451.8116156026013,270.0,5.237924815052884,5.788496663290107,0.0,0.0
