index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
523,0.0,621.0141307772188,270.0,10.898016063918744,25.0,1,34.0,537.127167195153,270.0,8.383089279937495,14.097897584734095,0.0,0.0
524,0.0,622.8641307772189,270.0,10.271118411220806,25.0,1,34.0,538.2136767275155,270.0,7.900860316323697,14.682561248142049,0.0,0.0
525,0.0,624.7641307772188,270.0,9.657652245844602,25.0,1,34.0,539.3724610741989,270.0,7.428963266034309,15.247162456360657,0.0,0.0
526,0.0,626.7391307772189,270.0,9.054111698011573,25.0,1,34.0,540.6204536091032,270.0,6.964701306162748,15.797373859547514,0.0,0.0
527,0.0,628.6391307772188,270.0,8.508673247336112,25.0,1,34.0,541.85885871218,270.0,6.545133267181624,16.294803987853317,0.0,0.0
528,0.0,630.7641307772188,270.0,7.940449000373211,25.0,1,34.0,543.2880476234765,270.0,6.1080376925947775,16.813987191723875,0.0,0.0
529,0.0,633.1391307772188,270.0,7.354655966467226,25.0,1,34.0,544.9364346913806,270.0,5.657427666513251,17.351442820042635,0.0,0.0
530,0.0,635.4141307772188,270.0,6.8429934968272494,25.0,1,34.0,546.5590058565792,270.0,5.263841151405576,17.83045236482054,0.0,0.0
531,0.0,637.3391307772188,270.0,6.453647150557994,25.0,1,34.0,547.9613842840209,270.0,4.964343961967687,18.212706849892054,0.0,0.0
532,0.0,639.2641307772187,270.0,6.109467384956984,25.0,1,34.0,549.3916265823283,270.0,4.699590296120757,18.574575302693354,0.0,0.0
533,0.0,641.1141307772187,270.0,5.823435959080797,25.0,1,34.0,550.7906752588137,270.0,4.479566122369843,18.90606319574872,0.0,0.0
534,0.0,642.9141307772187,270.0,5.589785314941769,25.0,1,34.0,552.1742021528097,270.0,4.2998348576475145,19.215651305499343,0.0,0.0
535,0.0,645.1141307772187,270.0,5.359934677073646,25.0,1,34.0,553.8971081862622,270.0,4.123026674672035,19.578477652870482,0.0,0.0
536,0.0,647.0391307772187,270.0,5.20838228058983,25.0,1,34.0,555.4284051951806,270.0,4.006447908146023,19.886974141797726,0.0,0.0
537,0.0,648.9141307772187,270.0,5.109640166802306,25.0,1,34.0,556.9420372757679,270.0,3.9304924360017734,20.18176107449786,0.0,0.0
538,0.0,650.7141307772187,270.0,6.5,25.0,1,34.0,558.3692040731318,270.0,-5.0,19.82176107449786,0.0,0.0
539,0.0,652.5641307772187,270.0,6.5,25.0,1,34.0,559.8086343926446,270.0,-5.0,19.45176107449786,0.0,0.0
540,0.0,654.3891307772187,270.0,6.5,25.0,1,34.0,561.201967951083,270.0,-5.0,19.08676107449786,0.0,0.0
541,0.0,656.1391307772187,270.0,6.453827386490022,25.0,1,34.0,562.5137152615334,270.0,-4.964482604992324,18.7392472921484,0.0,0.0
542,0.0,657.9141307772187,270.0,6.360351518771165,25.0,1,34.0,563.8195383331174,270.0,-4.892578091362434,18.391874247661665,0.0,0.0
543,0.0,659.6891307772187,270.0,6.220608399935438,25.0,1,34.0,565.1012397993597,270.0,-4.785083384565722,18.0521333273575,0.0,0.0
544,0.0,661.4641307772187,270.0,6.03516072620093,25.0,1,34.0,566.3595387692784,270.0,-4.642431327846869,17.72252070308037,0.0,0.0
545,0.0,663.2891307772187,270.0,5.798264934226639,25.0,1,34.0,567.6295143545767,270.0,-4.460203795558953,17.396925826004566,0.0,0.0
546,0.0,665.2141307772187,270.0,5.500637639733848,25.0,1,34.0,568.9439905042822,270.0,-4.231259722872191,17.07111882734341,0.0,0.0
547,0.0,667.0891307772187,270.0,5.1653976083042945,25.0,1,34.0,570.2019741382201,270.0,-3.973382775618688,16.773115119172008,0.0,0.0
548,0.0,668.9891307772186,270.0,4.781107708090484,25.0,1,34.0,571.4554880579526,270.0,-3.677775160069603,16.49360420700672,0.0,0.0
549,0.0,670.9391307772187,270.0,4.342539876970503,25.0,1,34.0,572.7216660994749,270.0,-3.34041528997731,16.23305181438849,0.0,0.0
550,0.0,672.8891307772187,270.0,3.8615729649213786,25.0,1,34.0,573.9697719795214,270.0,-2.9704407422472143,16.001357436493205,0.0,0.0
551,0.0,674.6891307772187,270.0,3.3802536027880983,25.0,1,34.0,575.108390303659,270.0,-2.6001950790677677,15.814143390800325,0.0,0.0
552,0.0,676.4641307772187,270.0,2.870699260709707,25.0,1,34.0,576.2200627959649,270.0,-2.2082302005459282,15.657359046561565,0.0,0.0
553,0.0,678.2641307772186,270.0,2.320636989266946,25.0,1,34.0,577.3381386610463,270.0,-1.785105376359189,15.528831459463703,0.0,0.0
554,0.0,680.0891307772187,270.0,1.7313865935766442,25.0,1,34.0,578.4646460043894,270.0,-1.331835841212803,15.431607443055169,0.0,0.0
555,0.0,681.8891307772186,270.0,1.1214321206813527,25.0,1,34.0,579.5712498140481,270.0,-0.8626400928318096,15.369497356371278,0.0,0.0
556,0.0,683.7391307772186,270.0,0.4674834297922063,25.0,1,34.0,580.7066234343722,270.0,-0.35960263830169714,15.342886761136953,0.0,0.0
557,0.0,685.5641307772187,270.0,0.201715963737198,25.0,1,34.0,581.8274810482204,270.0,0.15516612595169077,15.354213888331426,0.0,0.0
558,0.0,687.3891307772187,270.0,0.8923085746103484,25.0,1,34.0,582.9519964408333,270.0,0.6863912112387295,15.404320446751854,0.0,0.0
559,0.0,689.2641307772187,270.0,1.6209439056171315,25.0,1,34.0,584.1143341739313,270.0,1.2468799273977935,15.497836441306688,0.0,0.0
560,0.0,691.2141307772188,270.0,2.3955606038765644,25.0,1,34.0,585.3343766399794,270.0,1.8427389260588956,15.641570077539283,0.0,0.0
561,0.0,693.0391307772188,270.0,3.133359946547797,25.0,1,34.0,586.4890556211437,270.0,2.410276881959844,15.817520289922351,0.0,0.0
562,0.0,694.8641307772189,270.0,3.8810259926346657,25.0,1,34.0,587.6596438234733,270.0,2.9854046097189735,16.035454826431835,0.0,0.0
563,0.0,696.6891307772189,270.0,4.635548154853649,25.0,1,34.0,588.8492342074314,270.0,3.5658062729643456,16.295758684358233,0.0,0.0
564,0.0,698.514130777219,270.0,5.39388823876139,25.0,1,34.0,590.0609353840238,270.0,4.149144799047223,16.59864625468868,0.0,0.0
565,0.0,700.2891307772189,270.0,6.132195294635779,25.0,1,34.0,591.26321803463,270.0,4.717073303565984,16.933558459241866,0.0,0.0
566,0.0,702.0641307772189,270.0,6.868272861198694,25.0,1,34.0,592.4921337340771,270.0,5.2832868163066875,17.30867182319964,0.0,0.0
567,0.0,703.8641307772189,270.0,7.609451156879137,25.0,1,34.0,593.7687022551916,270.0,5.853423966830105,17.730118348811406,0.0,0.0
568,0.0,705.6391307772188,270.0,8.332198883164128,25.0,1,34.0,595.0598503614726,270.0,6.409383756280099,18.18518459550729,0.0,0.0
569,0.0,707.5391307772188,270.0,9.094019725289908,25.0,1,34.0,596.4823298199107,270.0,6.995399788684544,18.716834979447317,0.0,0.0
570,0.0,709.4141307772188,270.0,9.831120363887349,25.0,1,34.0,597.9286309449437,270.0,7.562400279913345,19.284015000440817,0.0,0.0
571,0.0,711.2641307772188,270.0,10.540964228630234,25.0,1,34.0,599.400049839681,270.0,8.108434022023257,19.88403911807054,0.0,0.0
572,0.0,713.1391307772188,270.0,11.239839372577476,25.0,1,34.0,600.9399866938984,270.0,8.646030286598059,20.532491389565394,0.0,0.0
573,0.0,714.9141307772188,270.0,6.5,25.0,1,34.0,602.3725885825576,270.0,-5.0,20.177491389565393,0.0,0.0
574,0.0,716.7391307772189,270.0,6.5,25.0,1,34.0,603.8189004539959,270.0,-5.0,19.812491389565395,0.0,0.0
575,0.0,718.5141307772188,270.0,5.912409456952034,25.0,1,34.0,605.2026608379839,270.0,-4.548007274578487,19.489582873070322,0.0,0.0
576,0.0,720.3641307772189,270.0,5.330784584528996,25.0,1,34.0,606.6224350656796,270.0,-4.100603526560766,19.186138212104826,0.0,0.0
577,0.0,722.1641307772188,270.0,4.797119189000504,25.0,1,34.0,607.9847075816621,270.0,-3.6900916838465414,18.920451610867875,0.0,0.0
578,0.0,723.9391307772188,270.0,4.304776959019274,25.0,1,34.0,609.3113670455334,270.0,-3.3113668915532877,18.685344561567593,0.0,0.0
579,0.0,725.7391307772187,270.0,3.841899510137285,25.0,1,34.0,610.6413915408427,270.0,-2.955307315490219,18.472562434852296,0.0,0.0
580,0.0,727.5141307772187,270.0,3.4231825066610155,25.0,1,34.0,611.9396694252433,270.0,-2.6332173128161656,18.285604005642348,0.0,0.0
581,0.0,729.3641307772187,270.0,3.0278563861061216,25.0,1,34.0,613.2800498589145,270.0,-2.329120297004709,18.113249103664,0.0,0.0
582,0.0,731.6641307772187,270.0,2.589425250117335,25.0,1,34.0,614.9296096262077,270.0,-1.9918655770133347,17.929997470578773,0.0,0.0
583,0.0,733.4391307772187,270.0,2.2933781427730913,25.0,1,34.0,616.193746431836,270.0,-1.764137032902378,17.804743741242703,0.0,0.0
584,0.0,735.2391307772186,270.0,2.0372734594508306,25.0,1,34.0,617.4675639615025,270.0,-1.5671334303467928,17.691910134257736,0.0,0.0
585,0.0,737.0391307772186,270.0,1.826312120887968,25.0,1,34.0,618.7340987203731,270.0,-1.4048554776061293,17.590760539870093,0.0,0.0
586,0.0,738.8641307772186,270.0,1.6590523643964263,25.0,1,34.0,620.0114234012838,270.0,-1.2761941264587895,17.497598368638602,0.0,0.0
587,0.0,740.6391307772186,270.0,1.5423841336097048,25.0,1,34.0,621.2477719943666,270.0,-1.1864493335459267,17.413360465956842,0.0,0.0
588,0.0,742.4391307772186,270.0,1.4712061683835331,25.0,1,34.0,622.4956672303948,270.0,-1.1316970526027177,17.331878278169448,0.0,0.0
589,0.0,744.3641307772185,270.0,1.4457984392382806,25.0,1,34.0,623.8236279047783,270.0,-1.112152645567908,17.24624252446072,0.0,0.0
590,0.0,746.2391307772185,270.0,1.4705462273667735,25.0,1,34.0,625.110733153706,270.0,-1.1311894056667489,17.161403319035713,0.0,0.0
591,0.0,748.0891307772185,270.0,1.5437013582936725,25.0,1,34.0,626.3741744542084,270.0,-1.187462583302825,17.073531087871306,0.0,0.0
592,0.0,749.9891307772185,270.0,1.6685856616710082,25.0,1,34.0,627.6643491624391,270.0,-1.2835274320546217,16.975983003035154,0.0,0.0
593,0.0,751.8141307772186,270.0,1.83584541816255,25.0,1,34.0,628.8960703676349,270.0,-1.4121887832019615,16.87289322186141,0.0,0.0
594,0.0,753.7641307772186,270.0,2.064386868272318,25.0,1,34.0,630.2024947083966,270.0,-1.5879898986710137,16.74903000976507,0.0,0.0
595,0.0,755.7141307772187,270.0,2.3418336085381,25.0,1,34.0,631.4979592678703,270.0,-1.8014104681062308,16.608519993252784,0.0,0.0
596,0.0,757.5891307772187,270.0,2.654559426155259,25.0,1,34.0,632.7321121929242,270.0,-2.041968789350199,16.455372334051518,0.0,0.0
597,0.0,759.3891307772186,270.0,2.997679445624744,25.0,1,34.0,633.9049451777097,270.0,-2.3059072658651876,16.289347010909225,0.0,0.0
598,0.0,761.7891307772186,270.0,3.5105349533716326,25.0,1,34.0,635.4438354983491,270.0,-2.7004115025935636,16.030107506660244,0.0,0.0
599,0.0,763.8891307772186,270.0,4.005918450442149,25.0,1,34.0,636.7686216361499,270.0,-3.0814757311093453,15.77126354524706,0.0,0.0
600,0.0,766.5641307772186,270.0,4.693805770308439,25.0,1,34.0,638.4148088491341,270.0,-3.6106198233141833,15.384927224152442,0.0,0.0
601,0.0,768.6391307772186,270.0,5.269360771554101,25.0,1,34.0,639.663834250004,270.0,-4.053354439657001,15.04849880566091,0.0,0.0
602,0.0,770.7891307772186,270.0,5.906794438435357,25.0,1,34.0,640.9244000306242,270.0,-4.543688029565659,14.657741635118263,0.0,0.0
603,0.0,773.1891307772186,270.0,6.661334813470648,25.0,1,34.0,642.2843194878717,270.0,-5.124103702669729,14.16582767966197,0.0,0.0
604,0.0,775.0891307772185,270.0,7.2903049722262185,25.0,1,34.0,643.3285310057418,270.0,-5.607926901712475,13.739625235131822,0.0,0.0
605,0.0,777.2891307772186,270.0,8.05227290318796,25.0,1,34.0,644.4896512561546,270.0,-6.194056079375354,13.19454830014679,0.0,0.0
606,0.0,779.5641307772186,270.0,8.871879345329553,25.0,1,34.0,645.6338412800383,270.0,-6.824522573330426,12.573516745973722,0.0,0.0
607,0.0,781.7141307772185,270.0,9.673256177055725,25.0,1,34.0,646.6601303335109,270.0,-7.440966290042865,11.933593645030035,0.0,0.0
608,0.0,783.6641307772186,270.0,10.421469980433361,25.0,1,34.0,647.5421781583148,270.0,-8.016515369564123,11.308305446204033,0.0,0.0
609,0.0,785.6141307772186,270.0,11.188054644574699,25.0,1,34.0,648.3718658873821,270.0,-8.606195880442076,10.637022167529551,0.0,0.0
610,0.0,787.4391307772187,270.0,11.919803611353409,25.0,1,34.0,649.0995064798849,270.0,-9.169079701041083,9.967679349353553,0.0,0.0
611,0.0,789.5641307772187,270.0,10.814803611353408,25.0,1,34.0,649.8866538737399,270.0,-8.319079701041083,9.26055757476506,0.0,0.0
612,0.0,791.5641307772187,270.0,9.77480361135341,25.0,1,34.0,650.5793763696344,270.0,-7.5190797010410835,8.659031198681774,0.0,0.0
613,0.0,793.4141307772187,270.0,8.81280361135341,25.0,1,34.0,651.1830224378939,270.0,-6.779079701041083,8.157379300804735,0.0,0.0
614,0.0,795.2391307772187,270.0,7.8638036113534096,25.0,1,34.0,651.7462755811258,270.0,-6.049079701041084,7.715796482628735,0.0,0.0
615,0.0,797.1891307772188,270.0,6.849803611353408,25.0,1,34.0,652.3160506258697,270.0,-5.2690797010410835,7.304808265947531,0.0,0.0
616,0.0,798.9641307772188,270.0,5.926803611353408,25.0,1,34.0,652.811709691979,270.0,-4.5590797010410835,6.981113607173614,0.0,0.0
617,0.0,800.7641307772187,270.0,4.990803611353409,25.0,1,34.0,653.2944480825253,270.0,-3.8390797010410838,6.704699868698656,0.0,0.0
618,0.0,802.5891307772188,270.0,4.0418036113534095,25.0,1,34.0,653.7673228872134,270.0,-3.1090797010410838,6.477737050522657,0.0,0.0
619,0.0,804.3891307772187,270.0,3.1058036113534087,25.0,1,34.0,654.2213349656809,270.0,-2.3890797010410836,6.305723312047698,0.0,0.0
620,0.0,806.1891307772187,270.0,2.1698036113534087,25.0,1,34.0,654.6666945349781,270.0,-1.6690797010410836,6.18554957357274,0.0,0.0
621,0.0,808.0141307772187,270.0,1.2208036113534086,25.0,1,34.0,655.113235298122,270.0,-0.9390797010410836,6.116996755396741,0.0,0.0
622,0.0,809.8141307772187,270.0,0.28480361135340876,25.0,1,34.0,655.5525233553404,270.0,-0.21907970104108365,6.101223016921783,0.0,0.0
623,0.0,811.5891307772187,270.0,0.6381963886465912,25.0,1,34.0,655.988184918769,270.0,0.4909202989589163,6.136078358147866,0.0,0.0
624,0.0,813.3641307772186,270.0,1.5611963886465912,25.0,1,34.0,656.4299003214245,270.0,1.2009202989589163,6.221343699373949,0.0,0.0
625,0.0,815.9391307772187,270.0,2.9001963886465916,25.0,1,34.0,657.0943665559116,270.0,2.2309202989589165,6.451128490166718,0.0,0.0
626,0.0,818.1391307772187,270.0,4.044196388646592,25.0,1,34.0,657.6861568298415,270.0,3.1109202989589164,6.724889476475102,0.0,0.0
627,0.0,820.0141307772187,270.0,5.019196388646591,25.0,1,34.0,658.2122412172588,270.0,3.8609202989589164,7.014458498897021,0.0,0.0
628,0.0,821.8641307772187,270.0,5.981196388646592,25.0,1,34.0,658.7565057857342,270.0,4.600920298958917,7.35492660101998,0.0,0.0
629,0.0,823.6891307772188,270.0,6.930196388646593,25.0,1,34.0,659.3218239018819,270.0,5.330920298958917,7.7440837828439815,0.0,0.0
630,0.0,825.5891307772188,270.0,7.918196388646592,25.0,1,34.0,659.9455554250248,270.0,6.090920298958917,8.206993725564859,0.0,0.0
631,0.0,827.4141307772188,270.0,8.867196388646592,25.0,1,34.0,660.5810146512642,270.0,6.820920298958917,8.704920907388859,0.0,0.0
632,0.0,829.2641307772188,270.0,9.829196388646594,25.0,1,34.0,661.2665823979681,270.0,7.5609202989589175,9.264429009511819,0.0,0.0
633,0.0,831.0891307772189,270.0,10.778196388646593,25.0,1,34.0,661.9870680299357,270.0,8.290920298958918,9.86966619133582,0.0,0.0
634,0.0,832.8891307772188,270.0,11.714196388646595,25.0,1,34.0,662.7443966065417,270.0,9.010920298958919,10.518452452860863,0.0,0.0
635,0.0,834.6891307772188,270.0,10.981269116920968,25.0,1,34.0,663.5455151055339,270.0,8.447130089939206,11.126645819336487,0.0,0.0
636,0.0,836.5141307772188,270.0,10.229796678244965,25.0,1,34.0,664.399694547652,270.0,7.869074367880741,11.70108824819178,0.0,0.0
637,0.0,838.3141307772188,270.0,9.48335182201215,25.0,1,34.0,665.2799895906336,270.0,7.294886016932423,12.226320041410915,0.0,0.0
638,0.0,840.2141307772188,270.0,8.693051311498719,25.0,1,34.0,666.2478138094541,270.0,6.686962547306706,12.734529195006225,0.0,0.0
639,0.0,842.0141307772187,270.0,7.945099447918482,25.0,1,34.0,667.1963825234469,270.0,6.1116149599372935,13.17456547212171,0.0,0.0
640,0.0,843.8141307772187,270.0,7.200913205729895,25.0,1,34.0,668.1736662636386,270.0,5.539164004407612,13.573385280439059,0.0,0.0
641,0.0,845.6641307772187,270.0,6.443005159011699,25.0,1,34.0,669.205236694584,270.0,4.956157814624384,13.940140958721264,0.0,0.0
642,0.0,847.7891307772187,270.0,5.583923732613688,25.0,1,34.0,670.4211824060508,270.0,4.2953259481643755,14.305243664315235,0.0,0.0
643,0.0,849.7891307772187,270.0,4.789445067732219,25.0,1,34.0,671.5891807056832,270.0,3.6841885136401684,14.599978745406448,0.0,0.0
644,0.0,851.6141307772187,270.0,4.08024001221895,25.0,1,34.0,672.6717049995018,270.0,3.138646163245346,14.829099915323358,0.0,0.0
645,0.0,853.5891307772188,270.0,3.332886364835678,25.0,1,34.0,673.8592043111223,270.0,2.5637587421812906,15.03163685595568,0.0,0.0
646,0.0,856.1141307772187,270.0,2.407007751870338,25.0,1,34.0,675.3962872382483,270.0,1.8515444245156445,15.21864284283176,0.0,0.0
647,0.0,857.9891307772187,270.0,1.7442219165097168,25.0,1,34.0,676.5452325655225,270.0,1.341709166545936,15.319271030322707,0.0,0.0
648,0.0,859.8891307772187,270.0,1.1003810840091313,25.0,1,34.0,677.714386241628,270.0,0.8464469876993317,15.383601001387856,0.0,0.0
649,0.0,861.7891307772187,270.0,0.4869149186329268,25.0,1,34.0,678.8857033181719,270.0,0.3745499374099437,15.412066796631011,0.0,0.0
650,0.0,863.6141307772187,270.0,0.0707871065798723,25.0,1,34.0,680.0104940216406,270.0,-0.054451620446055615,15.40809182833845,0.0,0.0
651,0.0,865.3891307772187,270.0,0.5803414486582638,25.0,1,34.0,681.1022181558814,270.0,-0.4464164989678952,15.376396256911729,0.0,0.0
652,0.0,867.2141307772188,270.0,1.0683458019322847,25.0,1,34.0,682.2203156866525,270.0,-0.8218044630248343,15.316404531110916,0.0,0.0
653,0.0,869.0391307772188,270.0,1.5184815016705673,25.0,1,34.0,683.3321886113295,270.0,-1.168062693592744,15.231135954478646,0.0,0.0
654,0.0,870.8391307772188,270.0,1.9233133457813187,25.0,1,34.0,684.4211608182177,270.0,-1.4794718044471682,15.124613984558449,0.0,0.0
655,0.0,872.6391307772187,270.0,2.28737746177335,25.0,1,34.0,685.5010116675968,270.0,-1.7595211244410383,14.997928463598694,0.0,0.0
656,0.0,874.4391307772187,270.0,2.6092078919457222,25.0,1,34.0,686.570457798736,270.0,-2.0070829938044015,14.853418488044777,0.0,0.0
657,0.0,876.2391307772186,270.0,2.887508738744175,25.0,1,34.0,687.6283894334894,270.0,-2.22116056826475,14.693494927129716,0.0,0.0
658,0.0,878.0391307772186,270.0,3.121159382883202,25.0,1,34.0,688.6738748449804,270.0,-2.4008918329870785,14.520630715154647,0.0,0.0
659,0.0,879.8641307772186,270.0,3.3118309347510775,25.0,1,34.0,689.7203049279165,270.0,-2.5475622575008288,14.334658670357086,0.0,0.0
660,0.0,881.6391307772186,270.0,3.451574053586804,25.0,1,34.0,690.7246815513548,270.0,-2.6550569642975415,14.146149625891962,0.0,0.0
661,0.0,883.4391307772186,270.0,3.5463664828228274,25.0,1,34.0,691.7290625060753,270.0,-2.727974217556021,13.949735482227927,0.0,0.0
662,0.0,885.2641307772186,270.0,3.5945179226260913,25.0,1,34.0,692.7326584378089,270.0,-2.7650137866354547,13.74788947580354,0.0,0.0
663,0.0,887.0641307772186,270.0,3.5945179226260913,25.0,1,34.0,693.7081726485969,270.0,-2.7650137866354547,13.548808483165788,0.0,0.0
664,0.0,888.8641307772185,270.0,3.5945179226260913,25.0,1,34.0,694.6693530279149,270.0,-2.7650137866354547,13.349727490528036,0.0,0.0
665,0.0,890.8641307772185,270.0,3.5417492214718296,25.0,1,34.0,695.7198949232976,270.0,-2.7244224780552533,13.131773692283616,0.0,0.0
666,0.0,892.9141307772185,270.0,3.4337911770641356,25.0,1,34.0,696.778939741546,270.0,-2.6413778285108735,12.915180710345725,0.0,0.0
667,0.0,895.1141307772185,270.0,3.260588438225488,25.0,1,34.0,697.8960525695444,270.0,-2.5081449524811448,12.694463954527384,0.0,0.0
668,0.0,896.9391307772186,270.0,3.069916886357613,25.0,1,34.0,698.8101641404653,270.0,-2.3614745279673945,12.522076313985764,0.0,0.0
669,0.0,898.7391307772185,270.0,2.8362662422185863,25.0,1,34.0,699.7004434779956,270.0,-2.181743263245066,12.36499079903212,0.0,0.0
670,0.0,900.5891307772185,270.0,2.5502348163423982,25.0,1,34.0,700.6047104233899,270.0,-1.9617190894941523,12.219823586409552,0.0,0.0
671,0.0,902.4641307772185,270.0,2.2149947849128444,25.0,1,34.0,701.5116130803204,270.0,-1.7038421422406493,12.092035425741503,0.0,0.0
672,0.0,904.3141307772186,270.0,1.8408177768099234,25.0,1,34.0,702.3986696109439,270.0,-1.4160136744691718,11.987250413830784,0.0,0.0
673,0.0,906.0891307772185,270.0,1.4416085972007102,25.0,1,34.0,703.2441742757578,270.0,-1.1089296901543924,11.908516405829822,0.0,0.0
674,0.0,908.0141307772185,270.0,0.966807927613754,25.0,1,34.0,704.1567206511584,270.0,-0.7436984058567339,11.851251628578853,0.0,0.0
675,0.0,909.8891307772185,270.0,0.4654335920582534,25.0,1,34.0,705.0435506279515,270.0,-0.3580258400448103,11.824399690575492,0.0,0.0
676,0.0,911.7891307772185,270.0,0.08000485861720794,25.0,1,34.0,705.9425604721763,270.0,0.0615421989363138,11.829076897694652,0.0,0.0
677,0.0,913.5891307772184,270.0,0.6300671300599688,25.0,1,34.0,706.7967665226582,270.0,0.48466702312305293,11.863972923359512,0.0,0.0
678,0.0,915.4391307772185,270.0,1.227389448978905,25.0,1,34.0,707.6798706610042,270.0,0.944145729983773,11.933839707378311,0.0,0.0
679,0.0,917.2641307772185,270.0,1.84581551177552,25.0,1,34.0,708.558607383383,270.0,1.4198580859811691,12.037489347654937,0.0,0.0
680,0.0,919.0391307772185,270.0,2.4732527692502413,25.0,1,34.0,709.4228596403048,270.0,1.9025021301924934,12.172566998898604,0.0,0.0
681,0.0,920.8391307772184,270.0,3.1332850477997907,25.0,1,34.0,710.3117790409084,270.0,2.4102192675383005,12.346102786161362,0.0,0.0
682,0.0,922.6641307772185,270.0,3.823877658672941,25.0,1,34.0,711.2287195012544,270.0,2.9414443528253393,12.560828223917612,0.0,0.0
683,0.0,924.4391307772185,270.0,4.513652438692696,25.0,1,34.0,712.1380408604937,270.0,3.47204033745592,12.807343087876983,0.0,0.0
684,0.0,926.2391307772184,270.0,5.228683237086019,25.0,1,34.0,713.0810199427447,270.0,4.022064028527707,13.096931697930978,0.0,0.0
685,0.0,928.1391307772184,270.0,5.996803100688946,25.0,1,34.0,714.1030310092564,270.0,4.61292546206842,13.447514033048177,0.0,0.0
686,0.0,929.9641307772184,270.0,6.744469146775814,25.0,1,34.0,715.1123466691175,270.0,5.188053189827549,13.82624191590559,0.0,0.0
687,0.0,931.7391307772184,270.0,7.4783194689340045,25.0,1,34.0,716.123008467026,270.0,5.7525534376415415,14.234673209978139,0.0,0.0
688,0.0,933.5141307772184,270.0,8.215883112186738,25.0,1,34.0,717.1655289316794,270.0,6.31991008629749,14.683386826105261,0.0,0.0
689,0.0,935.2891307772184,270.0,8.954190168061126,25.0,1,34.0,718.2427709906692,270.0,6.887838590816251,15.172423366053215,0.0,0.0
690,0.0,937.0891307772183,270.0,9.700635024293941,25.0,1,34.0,719.3738686206912,270.0,7.46202694176457,15.709689305860264,0.0,0.0
691,0.0,938.8641307772183,270.0,10.431519176978822,25.0,1,34.0,720.5297067830774,270.0,8.02424552075294,16.27941073783372,0.0,0.0
692,0.0,940.7391307772183,270.0,11.194985085026351,25.0,1,34.0,721.7991024277251,270.0,8.611526988481808,16.92527526196986,0.0,0.0
693,0.0,942.5141307772183,270.0,11.906686134907012,25.0,1,34.0,723.0469674365604,270.0,9.158989334543856,17.57556350472247,0.0,0.0
694,0.0,944.2891307772182,270.0,12.604474739445925,25.0,1,34.0,724.3437087201354,270.0,9.695749799573788,18.26396174049221,0.0,0.0
695,0.0,946.0391307772182,270.0,13.27594866555406,25.0,1,34.0,725.6722261561708,270.0,10.212268204272354,18.978820514791273,0.0,0.0
696,0.0,947.8641307772183,270.0,13.956187138996041,25.0,1,34.0,727.1148896854919,270.0,10.735528568458493,19.762514100288744,0.0,0.0
697,0.0,949.6391307772183,270.0,14.595660297150472,25.0,1,34.0,728.5746256662724,270.0,11.227430997808055,20.559661701133116,0.0,0.0
698,0.0,951.4391307772182,270.0,6.5,25.0,1,34.0,730.029001308754,270.0,-5.0,20.199661701133117,0.0,0.0
699,0.0,953.2391307772182,270.0,6.5,25.0,1,34.0,731.4574569512356,270.0,-5.0,19.839661701133117,0.0,0.0
700,0.0,954.9248507772181,270.0,-30.0,22.78,1,34.0,732.9006619000436,270.0,-4.552596251982279,19.50276957848643,0.0,0.0
701,0.0,956.4646007772182,270.0,-30.0,20.53,1,34.0,734.3401666073411,270.0,-4.124979749154961,19.193396097299807,0.0,0.0
702,0.0,957.7872407772181,270.0,-30.0,18.37,1,34.0,735.7026981928943,270.0,-3.740920804857577,18.924049799350062,0.0,0.0
703,0.0,958.9402807772182,270.0,-30.0,16.240000000000002,1,34.0,737.0292177140782,270.0,-3.3898065006842732,18.68337353780148,0.0,0.0
704,0.0,959.9420907772181,270.0,-30.0,14.110000000000003,1,34.0,738.3402728763956,270.0,-3.0677164980102196,18.465565666442753,0.0,0.0
705,0.0,960.7926707772182,270.0,-30.0,11.980000000000004,1,34.0,739.6373344861578,270.0,-2.775947739596525,18.2684733769314,0.0,0.0
706,0.0,961.4920207772182,270.0,-30.0,9.850000000000005,1,34.0,740.9217145778656,270.0,-2.5156750752553556,18.08986044658827,0.0,0.0
707,0.0,962.0457007772181,270.0,-30.0,7.690000000000005,1,34.0,742.2123404425937,270.0,-2.2847390868611464,17.925359232334266,0.0,0.0
708,0.0,962.4404607772182,270.0,-30.0,5.560000000000005,1,34.0,743.4745028805247,270.0,-2.0904716454521663,17.776935745507163,0.0,0.0
709,0.0,962.6839907772181,270.0,-30.0,3.430000000000005,1,34.0,744.7269339323402,270.0,-1.9304475531662344,17.63987396923236,0.0,0.0
710,0.0,962.7745107772181,270.0,-30.0,1.240000000000005,1,34.0,746.0050430134236,270.0,-1.8017862020188946,17.508343576484982,0.0,0.0
711,0.0,962.7082707772181,270.0,-30.0,-0.9199999999999946,1,34.0,747.2567750808996,270.0,-1.710777397938245,17.38516760383343,0.0,0.0
712,0.0,962.6679507772182,270.0,5.0,-0.5599999999999946,1,34.0,748.4999223141691,270.0,-1.656025116995036,17.265933795409786,0.0,0.0
