index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
337,0.0,331.0013632225253,270.0,1.203807531057821,19.31357454751245,1,34.0,339.0013632225252,270.0,1.203807531057821,19.31357454751245,1.0,-7.999999999999886
338,0.0,332.2416455209857,270.0,1.0286932176750785,19.379410913443653,1,34.0,340.24164552098557,270.0,1.0286932176750785,19.379410913443653,1.0,-7.999999999999886
339,0.0,333.5826688081086,270.0,0.8073795621306277,19.435120103230666,1,34.0,341.5826688081085,270.0,0.8073795621306277,19.435120103230666,1.0,-7.999999999999886
340,0.0,335.00430903807666,270.0,0.53977527344182,19.47452369819192,1,34.0,343.00430903807654,270.0,0.53977527344182,19.47452369819192,1.0,-7.999999999999886
341,0.0,336.42722709657414,270.0,0.23978767676295065,19.492028198595616,1,34.0,344.42722709657403,270.0,0.23978767676295065,19.492028198595616,1.0,-7.999999999999886
342,0.0,337.69397620189625,270.0,-0.05508345244569007,19.488447774186646,1,34.0,345.69397620189613,270.0,-0.05508345244569007,19.488447774186646,1.0,-7.999999999999886
343,0.0,339.15321365396176,270.0,-0.4259788441780532,19.45649936087329,1,34.0,347.15321365396164,270.0,-0.4259788441780532,19.45649936087329,1.0,-7.999999999999886
344,0.0,340.7042762524028,270.0,-0.8527110045084798,19.38828248051261,1,34.0,348.7042762524027,270.0,-0.8527110045084798,19.38828248051261,1.0,-7.999999999999886
345,0.0,342.15119559621246,270.0,-1.2803275073357976,19.292257917462425,1,34.0,350.15119559621235,270.0,-1.2803275073357976,19.292257917462425,1.0,-7.999999999999886
346,0.0,343.60735797885604,270.0,-1.7398232485431866,19.160031350573142,1,34.0,351.60735797885593,270.0,-1.7398232485431866,19.160031350573142,1.0,-7.999999999999886
347,0.0,345.14452233417245,270.0,-2.255476921207166,18.97733771995536,1,34.0,353.14452233417234,270.0,-2.255476921207166,18.97733771995536,1.0,-7.999999999999886
348,0.0,346.3666907400068,270.0,-2.688413245617247,18.80259085899024,1,34.0,354.3666907400067,270.0,-2.688413245617247,18.80259085899024,1.0,-7.999999999999886
349,0.0,347.5755979420663,270.0,-3.1387464555851556,18.598572339377203,1,34.0,355.57559794206617,270.0,-3.1387464555851556,18.598572339377203,1.0,-7.999999999999886
350,0.0,348.8235334646178,270.0,-3.6261670687996426,18.351992978698828,1,34.0,356.8235334646177,270.0,-3.6261670687996426,18.351992978698828,1.0,-7.999999999999886
351,0.0,350.2823321986467,270.0,-4.223852651379412,18.009860913937096,1,34.0,358.2823321986466,270.0,-4.223852651379412,18.009860913937096,1.0,-7.999999999999886
352,0.0,351.6578158141746,270.0,-4.8135331622573645,17.634405327281023,1,34.0,359.6578158141745,270.0,-4.8135331622573645,17.634405327281023,1.0,-7.999999999999886
353,0.0,353.183714061383,270.0,-5.499788779152043,17.14492412593649,1,34.0,361.1837140613829,270.0,-5.499788779152043,17.14492412593649,1.0,-7.999999999999886
354,0.0,354.5322073953973,270.0,-6.13405276429922,16.648065852028253,1,34.0,362.53220739539717,270.0,-6.13405276429922,16.648065852028253,1.0,-7.999999999999886
355,0.0,355.72736540027836,270.0,-6.720027057892732,16.15078384974419,1,34.0,363.72736540027825,270.0,-6.720027057892732,16.15078384974419,1.0,-7.999999999999886
356,0.0,356.8824929411526,270.0,-7.3101650852562825,15.609831633435226,1,34.0,364.88249294115246,270.0,-7.3101650852562825,15.609831633435226,1.0,-7.999999999999886
357,0.0,357.87859907135027,270.0,-7.838098624668088,15.092517124207133,1,34.0,365.87859907135015,270.0,-7.838098624668088,15.092517124207133,1.0,-7.999999999999886
358,0.0,358.9492857903237,270.0,-8.429428089464428,14.468739445586765,1,34.0,366.9492857903236,270.0,-8.429428089464428,14.468739445586765,1.0,-7.999999999999886
359,0.0,359.9967314416733,270.0,-9.033681875856871,13.782179623021642,1,34.0,367.9967314416732,270.0,-9.033681875856871,13.782179623021642,1.0,-7.999999999999886
360,0.0,360.8271840887647,270.0,-9.530024983375023,13.181788049069016,1,34.0,368.82718408876457,270.0,-9.530024983375023,13.181788049069016,1.0,-7.999999999999886
361,0.0,361.65343417566646,270.0,-10.043141491449854,12.518940710633327,1,34.0,369.65343417566635,270.0,-10.043141491449854,12.518940710633327,1.0,-7.999999999999886
362,0.0,362.41150709845255,270.0,-10.53205143906922,11.844889418532897,1,34.0,370.41150709845243,270.0,-10.53205143906922,11.844889418532897,1.0,-7.999999999999886
363,0.0,363.1244816884908,270.0,-11.010335143524953,11.1402279693473,1,34.0,371.1244816884907,270.0,-11.010335143524953,11.1402279693473,1.0,-7.999999999999886
364,0.0,363.85733023647924,270.0,-11.52700611688632,10.321810535048371,1,34.0,371.85733023647913,270.0,-11.52700611688632,10.321810535048371,1.0,-7.999999999999886
365,0.0,364.48633077861786,270.0,-11.992413492786643,9.530311244524453,1,34.0,372.48633077861774,270.0,-11.992413492786643,9.530311244524453,1.0,-7.999999999999886
366,0.0,365.04977121260094,270.0,-11.352413492786642,8.803756780986108,1,34.0,373.04977121260083,270.0,-11.352413492786642,8.803756780986108,1.0,-7.999999999999886
367,0.0,365.5693336009176,270.0,-10.712413492786641,8.118162317447762,1,34.0,373.5693336009175,270.0,-10.712413492786641,8.118162317447762,1.0,-7.999999999999886
368,0.0,366.0681700820175,270.0,-10.042413492786642,7.445320613431057,1,34.0,374.0681700820174,270.0,-10.042413492786642,7.445320613431057,1.0,-7.999999999999886
369,0.0,366.52493379894827,270.0,-9.372413492786642,6.817368909414352,1,34.0,374.52493379894815,270.0,-9.372413492786642,6.817368909414352,1.0,-7.999999999999886
370,0.0,366.936928873795,270.0,-8.712413492786641,6.242349618890434,1,34.0,374.9369288737949,270.0,-8.712413492786641,6.242349618890434,1.0,-7.999999999999886
371,0.0,367.2981178006322,270.0,-8.08241349278664,5.7331575688448755,1,34.0,375.2981178006321,270.0,-8.08241349278664,5.7331575688448755,1.0,-7.999999999999886
372,0.0,367.65851039224333,270.0,-7.39241349278664,5.223081037842597,1,34.0,375.6585103922432,270.0,-7.39241349278664,5.223081037842597,1.0,-7.999999999999886
373,0.0,367.96072447847456,270.0,-6.76241349278664,4.797048987797039,1,34.0,375.96072447847445,270.0,-6.76241349278664,4.797048987797039,1.0,-7.999999999999886
374,0.0,368.2385990155529,270.0,-6.1324134927866405,4.410706937751481,1,34.0,376.2385990155528,270.0,-6.1324134927866405,4.410706937751481,1.0,-7.999999999999886
375,0.0,368.49463447347836,270.0,-5.502413492786641,4.064054887705923,1,34.0,376.49463447347824,270.0,-5.502413492786641,4.064054887705923,1.0,-7.999999999999886
376,0.0,368.74523344678556,270.0,-4.832413492786641,3.7402831836892174,1,34.0,376.74523344678545,270.0,-4.832413492786641,3.7402831836892174,1.0,-7.999999999999886
377,0.0,368.97068115671834,270.0,-4.18241349278664,3.4684263066580856,1,34.0,376.97068115671823,270.0,-4.18241349278664,3.4684263066580856,1.0,-7.999999999999886
378,0.0,369.17509248488494,270.0,-3.5524134927866404,3.244624256612527,1,34.0,377.17509248488483,270.0,-3.5524134927866404,3.244624256612527,1.0,-7.999999999999886
379,0.0,369.3708191916417,270.0,-2.9124134927866403,3.058229793074182,1,34.0,377.3708191916416,270.0,-2.9124134927866403,3.058229793074182,1.0,-7.999999999999886
380,0.0,369.5544287694525,270.0,-2.2824134927866404,2.914437743028624,1,34.0,377.5544287694524,270.0,-2.2824134927866404,2.914437743028624,1.0,-7.999999999999886
381,0.0,369.7424579740663,270.0,-1.6124134927866405,2.806406039011919,1,34.0,377.7424579740662,270.0,-1.6124134927866405,2.806406039011919,1.0,-7.999999999999886
382,0.0,369.91808495489664,270.0,-0.9724134927866405,2.744171575473574,1,34.0,377.9180849548965,270.0,-0.9724134927866405,2.744171575473574,1.0,-7.999999999999886
383,0.0,370.08686891510973,270.0,-0.35241349278664047,2.722321938920802,1,34.0,378.0868689151096,270.0,-0.35241349278664047,2.722321938920802,1.0,-7.999999999999886
384,0.0,370.26507714413253,270.0,0.29758650721335955,2.7416650618896705,1,34.0,378.2650771441324,270.0,0.29758650721335955,2.7416650618896705,1.0,-7.999999999999886
385,0.0,370.45311219911,270.0,0.9675865072133596,2.8064933578729656,1,34.0,378.4531121991099,270.0,0.9675865072133596,2.8064933578729656,1.0,-7.999999999999886
386,0.0,370.6362621015032,270.0,1.5975865072133595,2.9071413078274073,1,34.0,378.63626210150306,270.0,1.5975865072133595,2.9071413078274073,1.0,-7.999999999999886
387,0.0,370.8314842995377,270.0,2.2375865072133596,3.0503468442890624,1,34.0,378.8314842995376,270.0,2.2375865072133596,3.0503468442890624,1.0,-7.999999999999886
388,0.0,371.035037601575,270.0,2.8675865072133595,3.2310047942435043,1,34.0,379.0350376015749,270.0,2.8675865072133595,3.2310047942435043,1.0,-7.999999999999886
389,0.0,371.2524728244595,270.0,3.4975865072133594,3.451352744197946,1,34.0,379.2524728244594,270.0,3.4975865072133594,3.451352744197946,1.0,-7.999999999999886
390,0.0,371.48629043819113,270.0,4.127586507213359,3.7113906941523878,1,34.0,379.486290438191,270.0,4.127586507213359,3.7113906941523878,1.0,-7.999999999999886
391,0.0,371.73899091276985,270.0,4.757586507213359,4.01111864410683,1,34.0,379.73899091276974,270.0,4.757586507213359,4.01111864410683,1.0,-7.999999999999886
392,0.0,372.02256067762977,270.0,5.4075865072133595,4.362611767075698,1,34.0,380.02256067762966,270.0,5.4075865072133595,4.362611767075698,1.0,-7.999999999999886
393,0.0,372.3317237454827,270.0,6.05758650721336,4.756354890044567,1,34.0,380.3317237454826,270.0,6.05758650721336,4.756354890044567,1.0,-7.999999999999886
394,0.0,372.66356377277907,270.0,6.69758650721336,5.185000426506222,1,34.0,380.66356377277896,270.0,6.69758650721336,5.185000426506222,1.0,-7.999999999999886
395,0.0,373.01316260175616,270.0,7.31758650721336,5.638690789953451,1,34.0,381.01316260175605,270.0,7.31758650721336,5.638690789953451,1.0,-7.999999999999886
396,0.0,373.4133405560961,270.0,7.96758650721336,6.156583912922319,1,34.0,381.413340556096,270.0,7.96758650721336,6.156583912922319,1.0,-7.999999999999886
397,0.0,373.8646058040928,270.0,8.63758650721336,6.7353022089056145,1,34.0,381.86460580409266,270.0,8.63758650721336,6.7353022089056145,1.0,-7.999999999999886
398,0.0,374.32571289410095,270.0,9.26758650721336,7.319160158860056,1,34.0,382.32571289410083,270.0,9.26758650721336,7.319160158860056,1.0,-7.999999999999886
399,0.0,374.8433601074198,270.0,9.917586507213361,7.963803281828924,1,34.0,382.8433601074197,270.0,9.917586507213361,7.963803281828924,1.0,-7.999999999999886
400,0.0,375.3995020962763,270.0,13.711862459377372,8.827650616769699,1,34.0,383.38694308502204,270.0,10.547586507213362,8.628301231783366,1.0,-7.987440988745732
401,0.0,376.0348021302572,270.0,14.55686245937737,9.773846676629228,1,34.0,383.99509246808094,270.0,11.197586507213362,9.356144354752235,1.0,-7.9602903378237215
402,0.0,376.71158126898615,270.0,15.375862459377373,10.742526011570003,1,34.0,384.6314732532775,270.0,11.827586507213363,10.101282304706677,1.0,-7.919891984291326
403,0.0,377.43461655802975,270.0,14.827959502145925,11.66185950070305,1,34.0,385.3015978918049,270.0,11.406122693958404,10.808461911732099,1.0,-7.866981333775129
404,0.0,378.226047582198,270.0,14.294249338362546,12.56239720901989,1,34.0,386.02617243503164,270.0,10.995576414125035,11.501183225821975,1.0,-7.800124852833619
405,0.0,379.15825621129244,270.0,13.737286635586779,13.510269986875379,1,34.0,386.8700642481303,270.0,10.567143565835984,12.230316131864658,1.0,-7.711808036837851
406,0.0,380.07717870089954,270.0,13.248342394304327,14.358163900110856,1,34.0,387.6945469501443,270.0,10.191032611003328,12.88254221896887,1.0,-7.617368249244748
407,0.0,381.0484850402009,270.0,12.789025804261831,15.176661551583614,1,34.0,388.55932492115386,270.0,9.837712157124486,13.512155797024837,1.0,-7.510839880952972
408,0.0,382.053702799388,270.0,12.367871362395212,15.955837447414511,1,34.0,389.44835079901054,270.0,9.51374720184247,14.111521870740912,1.0,-7.394647999622521
409,0.0,383.1239187536589,270.0,11.973231844816445,16.722124285482764,1,34.0,390.3892130892275,270.0,9.210178342166495,14.700973284639568,1.0,-7.265294335568569
410,0.0,384.2781178608633,270.0,11.602135987714924,17.48786526067195,1,34.0,391.39835340629253,270.0,8.92471999054994,15.290004804015865,1.0,-7.120235545429239
411,0.0,385.424637900854,270.0,11.283579886221895,18.198730793503927,1,34.0,392.39607334630585,270.0,8.679676835555304,15.83682444465585,1.0,-6.971435445451846
412,0.0,386.5952679966511,270.0,11.006448126906797,18.881130577372147,1,34.0,393.4105016823359,270.0,8.466498559159074,16.36174735532371,1.0,-6.815233685684802
413,0.0,387.8072856723228,270.0,10.766800175497018,19.54867218825296,1,34.0,394.4567666182695,270.0,8.282153981151552,16.875240902155106,1.0,-6.649480945946721
414,0.0,389.0599175182758,270.0,10.565601009710633,20.20373945085502,1,34.0,395.5342732236503,270.0,8.127385392085102,17.37913879646438,1.0,-6.474355705374478
415,0.0,390.37403486655944,270.0,10.40104884850959,20.859005528311126,1,34.0,396.66091417004276,270.0,8.000806806545839,17.88318962527677,1.0,-6.2868793034833175
416,0.0,391.7068057608345,270.0,10.279019646145999,21.49630474637218,1,34.0,397.80006619720973,270.0,7.906938189343076,18.37341979301604,1.0,-6.093260436375203
417,0.0,393.0787754331561,270.0,10.197392832081645,22.12854310196124,1,34.0,398.96937113056634,270.0,7.844148332370496,18.859756989623012,1.0,-5.89059569741022
418,0.0,394.466411342447,270.0,10.157156697451521,22.748129660505786,1,34.0,400.1488892146804,270.0,7.813197459578093,19.336362034657277,1.0,-5.682477872233449
419,0.0,395.9158394917433,270.0,10.157156697451521,23.37787337574778,1,34.0,401.3777775918638,270.0,7.813197459578093,19.82078027715112,1.0,-5.461938100120449
420,0.0,397.4289592693476,270.0,10.157156697451521,24.017774247687225,1,34.0,402.65749733004134,270.0,7.813197459578093,20.31301171710454,1.0,-5.228538060693722
421,0.0,398.94304727270423,270.0,6.5,24.420774247687223,1,34.0,403.8976840565018,270.0,-5.0,20.003011717104542,1.0,-4.954636783797582
422,0.0,400.50735455030855,270.0,6.5,24.830274247687225,1,34.0,405.1380287946794,270.0,-5.0,19.68801171710454,1.0,-4.63067424437088
423,0.0,402.08235455030854,270.0,6.37600258469506,25.0,1,34.0,406.3589071065042,270.0,-4.904617372842353,19.379020822615473,1.0,-4.276552556195668
424,0.0,403.70735455030854,270.0,6.20622654536065,25.0,1,34.0,407.5983732237018,270.0,-4.774020419508192,19.06870949534744,1.0,-3.891018673393262
425,0.0,405.2823545503085,270.0,6.001782231739001,25.0,1,34.0,408.7813780190796,270.0,-4.616755562876154,18.777853894886245,1.0,-3.4990234687710995
426,0.0,406.9073545503085,270.0,5.750538411712619,25.0,1,34.0,409.9832492724092,270.0,-4.423491085932784,18.490326974300615,0.0,0.0
427,0.0,408.58235455030854,270.0,5.4510573169688845,25.0,1,34.0,411.20327825945975,270.0,-4.193121013052988,18.209387866426066,0.0,0.0
428,0.0,410.25735455030855,270.0,5.112275431254078,25.0,1,34.0,412.4056541661942,270.0,-3.9325195625031366,17.945909055738355,0.0,0.0
429,0.0,411.9073545503085,270.0,4.7411795741525555,25.0,1,34.0,413.5741975652383,270.0,-3.647061210886581,17.70520301581984,0.0,0.0
430,0.0,413.5573545503085,270.0,4.33420757164945,25.0,1,34.0,414.72821803491155,270.0,-3.3340058243457307,17.48515863141302,0.0,0.0
431,0.0,415.2073545503085,270.0,3.8929981563606093,25.0,1,34.0,415.869193966147,270.0,-2.994613966431238,17.28751410962856,0.0,0.0
432,0.0,416.8823545503085,270.0,3.4121511011598735,25.0,1,34.0,417.0156749912667,270.0,-2.6247316162768257,17.111657091338014,0.0,0.0
433,0.0,418.5073545503085,270.0,2.915567106107381,25.0,1,34.0,418.1184571091088,270.0,-2.2427439277749084,16.965878736032646,0.0,0.0
434,0.0,420.1823545503085,270.0,2.374748249788885,25.0,1,34.0,419.24697079604357,270.0,-1.8267294229145268,16.843487864697373,0.0,0.0
435,0.0,421.8323545503085,270.0,1.8156233163015343,25.0,1,34.0,420.35255726037065,270.0,-1.3966333202319494,16.751310065562063,0.0,0.0
436,0.0,423.48235455030846,270.0,1.2323717811841877,25.0,1,34.0,421.4540143312525,270.0,-0.9479782932186058,16.688743498209636,0.0,0.0
437,0.0,425.18235455030845,270.0,0.6090079625540575,25.0,1,34.0,422.5866826946547,270.0,-0.46846766350312113,16.656887697091424,0.0,0.0
438,0.0,427.03235455030847,270.0,0.09104482107077995,25.0,1,34.0,423.81967589303963,270.0,0.07003447774675381,16.662070248444685,0.0,0.0
439,0.0,428.9573545503085,270.0,0.8391104275710773,25.0,1,34.0,425.10648229118914,270.0,0.6454695596700595,16.71177140453928,0.0,0.0
440,0.0,430.65735455030847,270.0,1.5144172927203265,25.0,1,34.0,426.2482694125144,270.0,1.1649363790156357,16.790987078312344,0.0,0.0
441,0.0,432.35735455030846,270.0,2.201682433838735,25.0,1,34.0,427.3978877488966,270.0,1.6936018721836423,16.906152005620832,0.0,0.0
442,0.0,434.05735455030845,270.0,2.8981384767689686,25.0,1,34.0,428.557814540907,270.0,2.2293372898222836,17.057746941328748,0.0,0.0
443,0.0,435.7073545503084,270.0,3.580309198775174,25.0,1,34.0,429.6956226289346,270.0,2.754083999057826,17.239516485266563,0.0,0.0
444,0.0,437.3323545503084,270.0,4.255543520062887,25.0,1,34.0,430.83002171691714,270.0,3.27349501543299,17.452293661269707,0.0,0.0
445,0.0,439.0323545503084,270.0,4.962654503153852,25.0,1,34.0,432.03442946620856,270.0,3.817426540887578,17.711878666050062,0.0,0.0
446,0.0,440.6823545503084,270.0,5.646895621367266,25.0,1,34.0,433.2223349022653,270.0,4.343765862590204,17.998567212981015,0.0,0.0
447,0.0,442.33235455030837,270.0,6.326309059074338,25.0,1,34.0,434.4314383400615,270.0,4.8663915839033365,18.319749057518635,0.0,0.0
448,0.0,444.0073545503084,270.0,7.008338603596796,25.0,1,34.0,435.6830618592164,270.0,5.391029695074458,18.680948047088624,0.0,0.0
449,0.0,445.7573545503084,270.0,7.710015695028433,25.0,1,34.0,437.0197890509016,270.0,5.9307813038680255,19.096102738359384,0.0,0.0
450,0.0,447.45735455030837,270.0,8.378320274023446,25.0,1,34.0,438.3481250778385,270.0,6.444861749248805,19.534353337308303,0.0,0.0
451,0.0,449.1823545503084,270.0,9.040201715472895,25.0,1,34.0,439.7291034583954,270.0,6.954001319594534,20.014179428360325,0.0,0.0
452,0.0,450.9823545503084,270.0,6.5,25.0,1,34.0,441.1442043772373,270.0,-5.0,19.654179428360326,0.0,0.0
453,0.0,452.7573545503084,270.0,5.860526841845571,25.0,1,34.0,442.51692579679724,270.0,-4.508097570650439,19.334104500844145,0.0,0.0
454,0.0,454.40735455030836,270.0,5.289050893624263,25.0,1,34.0,443.7752543048586,270.0,-4.068500687403279,19.06558345547553,0.0,0.0
455,0.0,456.05735455030833,270.0,4.7428399662839,25.0,1,34.0,445.01769065069453,270.0,-3.648338435603,18.824793118725733,0.0,0.0
456,0.0,457.7073545503083,270.0,4.224093458447137,25.0,1,34.0,446.24597303414197,270.0,-3.2493026603439517,18.610339143143033,0.0,0.0
457,0.0,459.4573545503083,270.0,3.705252101683325,25.0,1,34.0,447.53473082393253,270.0,-2.8501939243717884,18.41082556843701,0.0,0.0
458,0.0,461.1323545503083,270.0,3.240647462123573,25.0,1,34.0,448.7570659320505,270.0,-2.492805740095056,18.24380758385064,0.0,0.0
459,0.0,462.7573545503083,270.0,2.822771987438444,25.0,1,34.0,449.93373941604165,270.0,-2.1713630672603412,18.10266898447872,0.0,0.0
460,0.0,464.43235455030833,270.0,2.427644674298865,25.0,1,34.0,451.13823539419946,270.0,-1.8674189802298962,17.977551912803314,0.0,0.0
461,0.0,466.10735455030834,270.0,2.0697142678505154,25.0,1,34.0,452.3355844897816,270.0,-1.5920878983465503,17.870882023614094,0.0,0.0
462,0.0,468.45735455030837,270.0,1.621752020209799,25.0,1,34.0,454.0044244762701,270.0,-1.2475015540075376,17.753616877537386,0.0,0.0
463,0.0,470.1323545503084,270.0,1.3423836231384705,25.0,1,34.0,455.18928145315414,270.0,-1.0326027870295926,17.684432490806405,0.0,0.0
464,0.0,471.90735455030836,270.0,1.0898359493067966,25.0,1,34.0,456.4406501115241,270.0,-0.8383353456206127,17.62491068126734,0.0,0.0
465,0.0,473.93235455030833,270.0,0.8525044434235762,25.0,1,34.0,457.8639653523581,270.0,-0.6557726487873663,17.571793096715563,0.0,0.0
466,0.0,475.60735455030834,270.0,0.6989920641779145,25.0,1,34.0,459.0388618164718,270.0,-0.5376862032137804,17.53576812110024,0.0,0.0
467,0.0,477.70735455030837,270.0,0.5609620446555961,25.0,1,34.0,460.50882160926955,270.0,-0.43150926511968923,17.499521342830185,0.0,0.0
468,0.0,479.6323545503084,270.0,0.4848411651776067,25.0,1,34.0,461.85407350399953,270.0,-0.37295474244431287,17.470803827661975,0.0,0.0
469,0.0,481.3073545503084,270.0,0.4627331411161532,25.0,1,34.0,463.02301950732175,270.0,-0.3559485700893486,17.44695527346599,0.0,0.0
470,0.0,482.9323545503084,270.0,0.484181224160847,25.0,1,34.0,464.15549801111854,270.0,-0.3724470955083439,17.422746212257945,0.0,0.0
471,0.0,484.9323545503084,270.0,0.5632678521899269,25.0,1,34.0,465.54654469713455,270.0,-0.43328296322302073,17.388083575200103,0.0,0.0
472,0.0,487.1323545503084,270.0,0.7078707297847369,25.0,1,34.0,467.07247932026644,270.0,-0.5445159459882591,17.340166171953136,0.0,0.0
473,0.0,489.03235455030836,270.0,0.8820041748992187,25.0,1,34.0,468.3864131369393,270.0,-0.6784647499224759,17.288602850959027,0.0,0.0
474,0.0,490.65735455030836,270.0,1.0724553833240251,25.0,1,34.0,469.5066868422559,270.0,-0.8249656794800193,17.234980081792827,0.0,0.0
475,0.0,492.33235455030837,270.0,1.310775019193351,25.0,1,34.0,470.65690430076586,270.0,-1.0082884763025777,17.167424753880553,0.0,0.0
476,0.0,494.0573545503084,270.0,1.5984827714011371,25.0,1,34.0,471.8356024730339,270.0,-1.2296021318470285,17.08258220678311,0.0,0.0
477,0.0,496.4073545503084,270.0,2.0464450190418537,25.0,1,34.0,473.4274556710959,270.0,-1.5741884761860412,16.93460849002162,0.0,0.0
478,0.0,498.7823545503084,270.0,2.5539582819163793,25.0,1,34.0,475.0185131134216,270.0,-1.9645832937818302,16.747973077112345,0.0,0.0
479,0.0,500.7323545503084,270.0,3.0139572434818587,25.0,1,34.0,476.3107496935369,270.0,-2.318428648832199,16.567135642503434,0.0,0.0
480,0.0,502.4073545503084,270.0,3.4446904250803767,25.0,1,34.0,477.4088530005706,270.0,-2.6497618654464437,16.38960159751852,0.0,0.0
481,0.0,504.0573545503084,270.0,3.9023606670347593,25.0,1,34.0,478.4774907959564,270.0,-3.0018158977190454,16.191481748269062,0.0,0.0
482,0.0,505.7323545503084,270.0,4.39896596565155,25.0,1,34.0,479.54713010522903,270.0,-3.383819973578116,15.964765810039328,0.0,0.0
483,0.0,508.0073545503084,270.0,5.11420736282042,25.0,1,34.0,480.96734629304143,270.0,-3.9340056637080156,15.606771294641899,0.0,0.0
484,0.0,509.7323545503084,270.0,5.685246059585346,25.0,1,34.0,482.02339239199506,270.0,-4.373266199681035,15.305015926863907,0.0,0.0
485,0.0,511.4573545503084,270.0,6.282698187271258,25.0,1,34.0,483.056429317049,270.0,-4.832844759439429,14.971549638462587,0.0,0.0
486,0.0,513.1573545503085,270.0,6.895151352827614,25.0,1,34.0,484.0499691694987,270.0,-5.303962579098164,14.610880183083912,0.0,0.0
487,0.0,514.9573545503084,270.0,7.566071491016966,25.0,1,34.0,485.07178137759655,270.0,-5.820054993089974,14.191836223581435,0.0,0.0
488,0.0,516.6323545503084,270.0,8.208767963149038,25.0,1,34.0,485.99428889735606,270.0,-6.314436894730029,13.768768951634522,0.0,0.0
489,0.0,518.8323545503084,270.0,9.073632712436703,25.0,1,34.0,487.15188963300363,270.0,-6.979717471105156,13.154553814177268,0.0,0.0
490,0.0,520.4823545503084,270.0,9.735213970072246,25.0,1,34.0,487.9874697293135,270.0,-7.488626130824805,12.660304489542831,0.0,0.0
491,0.0,522.1573545503084,270.0,10.417243514594706,25.0,1,34.0,488.7997385869305,270.0,-8.013264241995927,12.123415785329104,0.0,0.0
492,0.0,523.8073545503083,270.0,11.096656952301778,25.0,1,34.0,489.56270169208204,270.0,-8.53588996330906,11.560047047750707,0.0,0.0
493,0.0,525.4823545503083,270.0,11.791265360185093,25.0,1,34.0,490.29650869797223,270.0,-9.070204123219302,10.952343371495013,0.0,0.0
494,0.0,527.1323545503083,270.0,12.477578961420441,25.0,1,34.0,490.97755387283246,270.0,-9.598137662631109,10.31886628576136,0.0,0.0
495,0.0,528.7823545503082,270.0,13.163201503035658,25.0,1,34.0,491.6144921971179,270.0,-10.125539617719737,9.650580670991857,0.0,0.0
496,0.0,530.4323545503082,270.0,12.305201503035658,25.0,1,34.0,492.2101986308286,270.0,-9.465539617719736,9.025855056222355,0.0,0.0
497,0.0,532.0823545503082,270.0,11.447201503035657,25.0,1,34.0,492.76754813396445,270.0,-8.805539617719736,8.444689441452851,0.0,0.0
498,0.0,533.7823545503082,270.0,10.563201503035659,25.0,1,34.0,493.30421452079094,270.0,-8.125539617719737,7.892152747447909,0.0,0.0
499,0.0,535.4823545503083,270.0,9.679201503035658,25.0,1,34.0,493.80645273242504,270.0,-7.445539617719737,7.385856053442967,0.0,0.0
500,0.0,537.1823545503083,270.0,8.795201503035658,25.0,1,34.0,494.2774070888668,270.0,-6.765539617719737,6.925799359438025,0.0,0.0
501,0.0,538.8573545503083,270.0,7.9242015030356585,25.0,1,34.0,494.7140727686052,270.0,-6.095539617719737,6.517398205050802,0.0,0.0
502,0.0,540.5073545503083,270.0,7.066201503035658,25.0,1,34.0,495.12054383956377,270.0,-5.435539617719737,6.158652590281299,0.0,0.0
503,0.0,542.1573545503082,270.0,6.208201503035658,25.0,1,34.0,495.50621265994755,270.0,-4.775539617719737,5.843466975511797,0.0,0.0
504,0.0,543.8323545503082,270.0,5.337201503035658,25.0,1,34.0,495.8792951799629,270.0,-4.105539617719737,5.568395821124574,0.0,0.0
505,0.0,545.4823545503082,270.0,4.479201503035658,25.0,1,34.0,496.2318005335824,270.0,-3.445539617719737,5.340990206355071,0.0,0.0
506,0.0,547.1323545503082,270.0,3.6212015030356577,25.0,1,34.0,496.572172076627,270.0,-2.7855396177197367,5.157144591585569,0.0,0.0
507,0.0,548.7823545503081,270.0,2.7632015030356576,25.0,1,34.0,496.90328476909684,270.0,-2.1255396177197365,5.016858976816066,0.0,0.0
508,0.0,550.4323545503081,270.0,1.9052015030356573,25.0,1,34.0,497.2280135709919,270.0,-1.4655396177197364,4.920133362046563,0.0,0.0
509,0.0,552.1073545503081,270.0,1.0342015030356573,25.0,1,34.0,497.5540913289051,270.0,-0.7955396177197364,4.866832207659341,0.0,0.0
510,0.0,553.757354550308,270.0,0.17620150303565724,25.0,1,34.0,497.8747118440358,270.0,-0.13553961771973633,4.857886592889838,0.0,0.0
511,0.0,555.407354550308,270.0,0.6817984969643428,25.0,1,34.0,498.1976169085917,270.0,0.5244603822802637,4.892500978120336,0.0,0.0
512,0.0,557.257354550308,270.0,1.6437984969643427,25.0,1,34.0,498.566586166026,270.0,1.2644603822802636,4.986071046409076,0.0,0.0
513,0.0,558.907354550308,270.0,2.501798496964343,25.0,1,34.0,498.9040498045142,270.0,1.9244603822802637,5.113085431639573,0.0,0.0
514,0.0,560.557354550308,270.0,3.359798496964343,25.0,1,34.0,499.25277135242766,270.0,2.584460382280264,5.28365981687007,0.0,0.0
