index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
348,0.0,324.75619866521544,270.0,-5.939807631143025,15.159963808585283,1,34.0,332.75619866521555,270.0,-5.939807631143025,15.159963808585283,1.0,-8.000000000000114
349,0.0,325.64334500753023,270.0,-6.236523944528916,14.785772371913549,1,34.0,333.64334500753034,270.0,-6.236523944528916,14.785772371913549,1.0,-8.000000000000114
350,0.0,326.50688768681187,270.0,-6.556573064776735,14.392377988026944,1,34.0,334.506887686812,270.0,-6.556573064776735,14.392377988026944,1.0,-8.000000000000114
351,0.0,327.34559516753217,270.0,-6.89866626703859,13.978458012004628,1,34.0,335.3455951675323,270.0,-6.89866626703859,13.978458012004628,1.0,-8.000000000000114
352,0.0,328.15816151442664,270.0,-7.261426062728634,13.54277244824091,1,34.0,336.15816151442675,270.0,-7.261426062728634,13.54277244824091,1.0,-8.000000000000114
353,0.0,328.94321165103486,270.0,-7.6433917461834335,13.084168943469905,1,34.0,336.94321165103497,270.0,-7.6433917461834335,13.084168943469905,1.0,-8.000000000000114
354,0.0,329.72346152999114,270.0,-8.05634639408228,12.584675467036803,1,34.0,337.72346152999125,270.0,-8.05634639408228,12.584675467036803,1.0,-8.000000000000114
355,0.0,330.4480427190969,270.0,-8.47203858789881,12.076353151762873,1,34.0,338.44804271909703,270.0,-8.47203858789881,12.076353151762873,1.0,-8.000000000000114
356,0.0,331.1405762920443,270.0,-8.902115599558652,11.542226215789354,1,34.0,339.1405762920444,270.0,-8.902115599558652,11.542226215789354,1.0,-8.000000000000114
357,0.0,331.799468420613,270.0,-9.34484566072885,10.981535476145623,1,34.0,339.7994684206131,270.0,-9.34484566072885,10.981535476145623,1.0,-8.000000000000114
358,0.0,332.4132969393754,270.0,-9.790886047162173,10.403873199363055,1,34.0,340.4132969393755,270.0,-9.790886047162173,10.403873199363055,1.0,-8.000000000000114
359,0.0,333.0006166223174,270.0,-10.253530283270946,9.788661382366799,1,34.0,341.0006166223175,270.0,-10.253530283270946,9.788661382366799,1.0,-8.000000000000114
360,0.0,333.544508894961,270.0,-9.663530283270946,9.218513095653813,1,34.0,341.5445088949611,270.0,-9.663530283270946,9.218513095653813,1.0,-8.000000000000114
361,0.0,334.0568162086885,270.0,-9.073530283270946,8.683174808940828,1,34.0,342.0568162086886,270.0,-9.073530283270946,8.683174808940828,1.0,-8.000000000000114
362,0.0,334.5395923534999,270.0,-8.483530283270946,8.182646522227843,1,34.0,342.53959235350004,270.0,-8.483530283270946,8.182646522227843,1.0,-8.000000000000114
363,0.0,335.0021704358138,270.0,-7.883530283270947,7.709634705231586,1,34.0,343.0021704358139,270.0,-7.883530283270947,7.709634705231586,1.0,-8.000000000000114
364,0.0,335.4795406284452,270.0,-7.2235302832709465,7.232881706535704,1,34.0,343.4795406284453,270.0,-7.2235302832709465,7.232881706535704,1.0,-8.000000000000114
365,0.0,335.88318933021475,270.0,-6.633530283270947,6.841503419822717,1,34.0,343.88318933021486,270.0,-6.633530283270947,6.841503419822717,1.0,-8.000000000000114
366,0.0,336.2719588263843,270.0,-6.033530283270947,6.47949160282646,1,34.0,344.27195882638443,270.0,-6.033530283270947,6.47949160282646,1.0,-8.000000000000114
367,0.0,336.635299902035,270.0,-5.443530283270947,6.158323316113474,1,34.0,344.6352999020351,270.0,-5.443530283270947,6.158323316113474,1.0,-8.000000000000114
368,0.0,336.98174583876965,270.0,-4.853530283270947,5.871965029400489,1,34.0,344.98174583876977,270.0,-4.853530283270947,5.871965029400489,1.0,-8.000000000000114
369,0.0,337.3187510315139,270.0,-4.253530283270948,5.616753212404232,1,34.0,345.318751031514,270.0,-4.253530283270948,5.616753212404232,1.0,-8.000000000000114
370,0.0,337.64260351523836,270.0,-3.6535302832709475,5.397541395407975,1,34.0,345.6426035152385,270.0,-3.6535302832709475,5.397541395407975,1.0,-8.000000000000114
371,0.0,337.95039430865137,270.0,-3.0635302832709477,5.216793108694989,1,34.0,345.9503943086515,270.0,-3.0635302832709477,5.216793108694989,1.0,-8.000000000000114
372,0.0,338.2545331861533,270.0,-2.4635302832709476,5.068981291698732,1,34.0,346.2545331861534,270.0,-2.4635302832709476,5.068981291698732,1.0,-8.000000000000114
373,0.0,338.54708132344746,270.0,-1.8735302832709477,4.958443004985746,1,34.0,346.54708132344757,270.0,-1.8735302832709477,4.958443004985746,1.0,-8.000000000000114
374,0.0,338.8400031947268,270.0,-1.2735302832709476,4.882031187989489,1,34.0,346.84000319472693,270.0,-1.2735302832709476,4.882031187989489,1.0,-8.000000000000114
375,0.0,339.12566366590215,270.0,-0.6835302832709477,4.841702901276504,1,34.0,347.12566366590227,270.0,-0.6835302832709477,4.841702901276504,1.0,-8.000000000000114
376,0.0,339.415865130959,270.0,-0.08353028327094769,4.836691084280247,1,34.0,347.4158651309591,270.0,-0.08353028327094769,4.836691084280247,1.0,-8.000000000000114
377,0.0,339.71286228091606,270.0,0.5264697167290523,4.868805737000719,1,34.0,347.71286228091617,270.0,0.5264697167290523,4.868805737000719,1.0,-8.000000000000114
378,0.0,340.004008250483,270.0,1.1164697167290523,4.934677450287733,1,34.0,348.00400825048314,270.0,1.1164697167290523,4.934677450287733,1.0,-8.000000000000114
379,0.0,340.3062681884805,270.0,1.7164697167290521,5.037665633291477,1,34.0,348.3062681884806,270.0,1.7164697167290521,5.037665633291477,1.0,-8.000000000000114
380,0.0,340.6115192819286,270.0,2.306469716729052,5.173747346578491,1,34.0,348.61151928192874,270.0,2.306469716729052,5.173747346578491,1.0,-8.000000000000114
381,0.0,340.9324074137036,270.0,2.906469716729052,5.348135529582234,1,34.0,348.9324074137037,270.0,2.906469716729052,5.348135529582234,1.0,-8.000000000000114
382,0.0,341.27172846482404,270.0,3.516469716729052,5.562640182302706,1,34.0,349.27172846482415,270.0,3.516469716729052,5.562640182302706,1.0,-8.000000000000114
383,0.0,341.6203061667424,270.0,4.116469716729052,5.809628365306449,1,34.0,349.6203061667425,270.0,4.116469716729052,5.809628365306449,1.0,-8.000000000000114
384,0.0,341.98586315964104,270.0,4.716469716729051,6.092616548310192,1,34.0,349.98586315964116,270.0,4.716469716729051,6.092616548310192,1.0,-8.000000000000114
385,0.0,342.36379935707527,270.0,5.306469716729051,6.405698261597206,1,34.0,350.3637993570754,270.0,5.306469716729051,6.405698261597206,1.0,-8.000000000000114
386,0.0,342.76226116559343,270.0,5.896469716729051,6.75358997488422,1,34.0,350.76226116559354,270.0,5.896469716729051,6.75358997488422,1.0,-8.000000000000114
387,0.0,343.1984407278773,270.0,6.506469716729051,7.150484627604692,1,34.0,351.1984407278774,270.0,6.506469716729051,7.150484627604692,1.0,-8.000000000000114
388,0.0,343.6530530965138,270.0,7.106469716729051,7.576872810608435,1,34.0,351.65305309651393,270.0,7.106469716729051,7.576872810608435,1.0,-8.000000000000114
389,0.0,344.1354087561306,270.0,7.706469716729051,8.039260993612178,1,34.0,352.1354087561307,270.0,7.706469716729051,8.039260993612178,1.0,-8.000000000000114
390,0.0,344.64766770672753,270.0,8.306469716729051,8.53764917661592,1,34.0,352.64766770672765,270.0,8.306469716729051,8.53764917661592,1.0,-8.000000000000114
391,0.0,345.1919899483047,270.0,8.90646971672905,9.072037359619664,1,34.0,353.1919899483048,270.0,8.90646971672905,9.072037359619664,1.0,-8.000000000000114
392,0.0,345.7602973636062,270.0,9.49646971672905,9.632329072906678,1,34.0,353.7602973636063,270.0,9.49646971672905,9.632329072906678,1.0,-8.000000000000114
393,0.0,346.3745843989608,270.0,10.09646971672905,10.23811725591042,1,34.0,354.3745843989609,270.0,10.09646971672905,10.23811725591042,1.0,-8.000000000000114
394,0.0,347.01217092440265,270.0,9.634474962115675,10.806551278675245,1,34.0,355.01217092440277,270.0,9.634474962115675,10.806551278675245,1.0,-8.000000000000114
395,0.0,347.6935376995352,270.0,9.159360670012827,11.356112918876015,1,34.0,355.69353769953534,270.0,9.159360670012827,11.356112918876015,1.0,-8.000000000000114
396,0.0,348.406155608027,270.0,8.680870377555895,11.876965141529368,1,34.0,356.4061556080271,270.0,8.680870377555895,11.876965141529368,1.0,-8.000000000000114
397,0.0,349.13547183597376,270.0,8.208929789293826,12.361291999097704,1,34.0,357.1354718359739,270.0,8.208929789293826,12.361291999097704,1.0,-8.000000000000114
398,0.0,349.904975460399,270.0,7.729473466485983,12.825060407086863,1,34.0,357.9049754603991,270.0,7.729473466485983,12.825060407086863,1.0,-8.000000000000114
399,0.0,350.7965608353602,270.0,7.19677604953475,13.307244402405692,1,34.0,358.7965608353603,270.0,7.19677604953475,13.307244402405692,1.0,-8.000000000000114
400,0.0,351.6047114038785,270.0,6.613946790112988,13.697467263022357,1,34.0,359.6051221618786,270.0,6.731946790112988,13.704429263022359,1.0,-8.0004107580001
401,0.0,352.4486831577142,270.0,6.145477237317688,14.06619589726142,1,34.0,360.4499436357143,270.0,6.265477237317688,14.08035789726142,1.0,-8.00126047800012
402,0.0,353.313128558531,270.0,5.687124161424532,14.407423346946892,1,34.0,361.3156707565311,270.0,5.807124161424532,14.428785346946892,1.0,-8.002542198000128
403,0.0,354.21143945917566,270.0,5.22926000561516,14.726408207289417,1,34.0,362.2157387011758,270.0,5.35126000561516,14.755212207289416,1.0,-8.004299242000116
404,0.0,355.11228464354525,270.0,4.794636647844991,15.014086406160116,1,34.0,363.1187441255454,270.0,4.914636647844991,15.050090406160116,1.0,-8.006459482000139
405,0.0,356.02886736843504,270.0,4.371539033390151,15.276378748163525,1,34.0,364.0379190904352,270.0,4.4915390333901515,15.319582748163524,1.0,-8.009051722000152
406,0.0,356.9440018778793,270.0,3.972468630453981,15.51075439736031,1,34.0,364.95601339387946,270.0,4.090468630453981,15.56092039736031,1.0,-8.012011516000143
407,0.0,357.88753324154544,270.0,3.57947217346982,15.7255227277685,1,34.0,365.90298671754556,270.0,3.69947217346982,15.782888727768498,1.0,-8.015453476000118
408,0.0,358.8426095239457,270.0,3.2069218706097766,15.917938040005087,1,34.0,366.86193695994587,270.0,3.3269218706097767,15.982504040005084,1.0,-8.01932743600014
409,0.0,359.7917311676534,270.0,2.8621945841234213,16.08680752046837,1,34.0,367.8152787556535,270.0,2.980194584123421,16.158335520468366,1.0,-8.023547588000099
410,0.0,360.78240868985665,270.0,2.5214360265201505,16.240615118086097,1,34.0,368.8107734478567,270.0,2.6434360265201504,16.319585118086096,1.0,-8.028364758000066
411,0.0,361.74833990402016,270.0,2.2220402747481036,16.371715494296236,1,34.0,369.78177465002017,270.0,2.3400402747481035,16.457647494296232,1.0,-8.033434746000012
412,0.0,362.7376104337656,270.0,1.935444468801876,16.48784216242435,1,34.0,370.7766330997656,270.0,2.055444468801876,16.580974162424344,1.0,-8.039022665999994
413,0.0,363.7329143362662,270.0,1.6759368764231892,16.588398375009742,1,34.0,371.7779569222662,270.0,1.7959368764231893,16.688730375009737,1.0,-8.045042585999965
414,0.0,364.73341146356194,270.0,1.4425624430949644,16.67495212159544,1,34.0,372.7849059695619,270.0,1.5625624430949643,16.782484121595434,1.0,-8.051494505999983
415,0.0,365.7383591300447,270.0,1.236260885292162,16.749127774712967,1,34.0,373.7967375560447,270.0,1.3562608852921618,16.863859774712964,1.0,-8.05837842599999
416,0.0,366.73025740158664,270.0,1.0628362062204872,16.811835110879976,1,34.0,374.79581577358664,270.0,1.1808362062204873,16.933529110879974,1.0,-8.065558371999998
417,0.0,367.7422473247877,270.0,0.9110601522852136,16.866498720017088,1,34.0,375.81553933678765,270.0,1.0310601522852136,16.995392720017087,1.0,-8.073292011999968
418,0.0,368.74013646747915,270.0,0.7945183023357442,16.913375299854895,1,34.0,376.82144398347907,270.0,0.9125183023357442,17.049231299854895,1.0,-8.081307515999924
419,0.0,369.7744502278797,270.0,0.6981636950878642,16.955963285255255,1,34.0,377.86449892187966,270.0,0.8201636950878642,17.099261285255256,1.0,-8.090048693999961
420,0.0,370.79410986253754,270.0,0.6393993173724647,16.9943272442976,1,34.0,378.8931884365375,270.0,0.7593993173724647,17.144825244297603,1.0,-8.099078573999975
421,0.0,371.7989036734453,270.0,0.6114632272945663,17.03040357470798,1,34.0,379.9072723874453,270.0,0.7294632272945663,17.187863574707983,1.0,-8.108368713999994
422,0.0,372.822921955546,270.0,0.6094632272945661,17.06697136834565,1,34.0,380.94117026954603,270.0,0.7294632272945661,17.231631368345656,1.0,-8.118248314000027
423,0.0,373.849134305265,270.0,0.6094632272945661,17.103539161983324,1,34.0,381.97769421926506,270.0,0.7294632272945661,17.27539916198333,1.0,-8.12855991400005
424,0.0,374.87765031913545,270.0,0.6399067087297171,17.141933564507106,1,34.0,383.01695383313546,270.0,0.7599067087297171,17.320993564507113,1.0,-8.139303514000005
425,0.0,375.8914668721466,270.0,0.7016583468165267,17.18333140696928,1,34.0,384.04174568414663,270.0,0.8196583468165267,17.36935340696929,1.0,-8.15027881200001
426,0.0,376.92531255276356,270.0,0.7904989441095236,17.230761343615853,1,34.0,385.0871846847636,270.0,0.9104989441095236,17.42398334361586,1.0,-8.161872132000042
427,0.0,377.96243801330115,270.0,0.9110499779564417,17.28542434229324,1,34.0,386.1363354653012,270.0,1.0310499779564417,17.485846342293247,1.0,-8.173897452000062
428,0.0,378.98596905740607,270.0,1.0603297643261276,17.34798379838848,1,34.0,387.17210216540616,270.0,1.1783297643261277,17.555367798388488,1.0,-8.186133108000092
429,0.0,380.01380176272846,270.0,1.2357544433978025,17.42089331054895,1,34.0,388.21258128472857,270.0,1.3537544433978024,17.635239310548958,1.0,-8.198779522000109
430,0.0,381.0642395629657,270.0,1.4400560012006047,17.50729667062099,1,34.0,389.27631184496585,270.0,1.5600560012006048,17.728842670620995,1.0,-8.212072282000122
431,0.0,382.1207017127673,270.0,1.67343043452883,17.607702496692717,1,34.0,390.3464987547674,270.0,1.7934304345288299,17.836448496692725,1.0,-8.225797042000124
432,0.0,383.16627662357837,270.0,1.9306129003678723,17.72160865781442,1,34.0,391.4059804375785,270.0,2.048612900367872,17.95731665781443,1.0,-8.239703814000109
433,0.0,384.23754069438996,270.0,2.2132087063140995,17.854401180193268,1,34.0,392.4918189883901,270.0,2.3332087063140996,18.097309180193278,1.0,-8.25427829400013
434,0.0,385.4269980283405,270.0,2.5406005642285923,18.022080817432354,1,34.0,393.69788324234065,270.0,2.6726005642285924,18.273700817432367,1.0,-8.270885214000145
435,0.0,386.53708882149624,270.0,2.8873591218318633,18.198209723864096,1,34.0,394.82377681749637,270.0,3.009359121831863,18.45727172386411,1.0,-8.286687996000126
436,0.0,387.64065247223925,270.0,3.241963141987479,18.392727512383345,1,34.0,395.94331618823935,270.0,3.361963141987479,18.65898951238336,1.0,-8.302663716000097
437,0.0,388.7572283713837,270.0,3.614513444847522,18.6095983190742,1,34.0,397.0762998073838,270.0,3.734513444847522,18.88306031907421,1.0,-8.319071436000115
438,0.0,389.90733517748885,270.0,4.010026509448086,18.854209936150532,1,34.0,398.24354175748897,270.0,4.132026509448086,19.135113936150546,1.0,-8.336206580000123
439,0.0,391.05449939463483,270.0,4.419894715823853,19.119403619099963,1,34.0,399.407992214635,270.0,4.539894715823853,19.407507619099977,1.0,-8.353492820000156
440,0.0,392.1993850797502,270.0,4.837940703371111,19.404842120598857,1,34.0,400.5702867937503,270.0,4.955940703371112,19.699908120598874,1.0,-8.370901714000127
441,0.0,393.38265683760625,270.0,5.2725640611412805,19.721195964267334,1,34.0,401.77169451160637,270.0,5.392564061141281,20.02346196426735,1.0,-8.389037674000122
442,0.0,394.52839164149805,270.0,-5.118,19.419233964267335,1,34.0,402.93567376749814,270.0,-5.0,19.72846196426735,1.0,-8.407282126000098
443,0.0,395.69563990864367,270.0,-4.656007706175292,19.13521749419064,1,34.0,404.1222389046438,270.0,-4.534007706175292,19.451887494190657,1.0,-8.42659899600011
444,0.0,396.8100208194804,270.0,-4.193312645926581,18.887812048080974,1,34.0,405.25571410348056,270.0,-4.075312645926581,19.21144404808099,1.0,-8.445693284000129
445,0.0,397.92988816463713,270.0,-3.7226049244807213,18.66445575261213,1,34.0,406.3954313686373,270.0,-3.6026049244807212,18.995287752612146,1.0,-8.465543204000141
446,0.0,399.0563653702105,270.0,-3.2396117538236293,18.46683943562889,1,34.0,407.54254328821065,270.0,-3.1176117538236294,18.805113435628904,1.0,-8.48617791800018
447,0.0,400.15444637679656,270.0,-2.7581554310157856,18.301350109767945,1,34.0,408.6613527347967,270.0,-2.6381554310157855,18.646824109767955,1.0,-8.506906358000151
448,0.0,401.2443258063236,270.0,-2.2782158497323257,18.164657158784006,1,34.0,409.7723926043237,270.0,-2.1582158497323256,18.517331158784017,1.0,-8.528066798000111
449,0.0,402.3456953465838,270.0,-1.7937507190677775,18.05523836492087,1,34.0,410.8957292205839,270.0,-1.6717507190677776,18.415354364920884,1.0,-8.550033874000121
450,0.0,403.42426975734196,270.0,-1.31663642696493,17.976240179302977,1,34.0,411.9963425913421,270.0,-1.19663642696493,18.343556179302986,1.0,-8.572072834000153
451,0.0,404.51769111859903,270.0,-0.8409808332121179,17.924940348477037,1,34.0,413.1126241905992,270.0,-0.7189808332121179,18.299698348477047,1.0,-8.594933072000174
452,0.0,405.6097333810317,270.0,-0.3706258598348662,17.90233217102711,1,34.0,414.22798065303186,270.0,-0.24862585983486618,18.28453217102712,1.0,-8.61824727200019
453,0.0,406.68417921961264,270.0,0.08497453314817471,17.907430643016,1,34.0,415.32579049161285,270.0,0.2049745331481747,18.296830643016012,1.0,-8.641611272000205
454,0.0,407.7785160922747,270.0,0.5330834286712104,17.939948732164943,1,34.0,416.4443347262749,270.0,0.6550834286712104,18.336790732164957,1.0,-8.665818634000232
455,0.0,408.87646355687787,270.0,0.9703283905253824,17.99913876398699,1,34.0,417.5669435148781,270.0,1.0923283905253824,18.403422763987006,1.0,-8.690479958000253
456,0.0,409.97959418391963,270.0,1.3929487875721884,18.084108640028894,1,34.0,418.6951894279199,270.0,1.5149487875721885,18.49583464002891,1.0,-8.71559524400027
457,0.0,411.0711011986654,270.0,1.7945823177968787,18.191783579096708,1,34.0,419.8118320026657,270.0,1.9145823177968788,18.610709579096724,1.0,-8.740730804000293
458,0.0,412.17044378621574,270.0,2.1765480012516782,18.322376459171807,1,34.0,420.936742150216,270.0,2.2965480012516784,18.748502459171824,1.0,-8.76629836400025
459,0.0,413.297572569691,270.0,2.5433537935365567,18.477521040577535,1,34.0,422.09031858169124,270.0,2.6653537935365565,18.911089040577554,1.0,-8.792746012000237
460,0.0,414.41661864131055,270.0,2.8874469957984106,18.65076786032544,1,34.0,423.23581073331076,270.0,3.0074469957984107,19.091535860325457,1.0,-8.819192092000208
461,0.0,415.5662629802178,270.0,3.210830268050361,18.846628506676513,1,34.0,424.412795882218,270.0,3.332830268050361,19.29483850667653,1.0,-8.846532902000206
462,0.0,416.7289773013113,270.0,3.5124918533260163,19.0608905097294,1,34.0,425.6033049753115,270.0,3.634491853326016,19.51654250972942,1.0,-8.874327674000199
463,0.0,417.9057912991107,270.0,3.7892170668910485,19.292032750809753,1,34.0,426.8083677071109,270.0,3.9112170668910484,19.755126750809772,1.0,-8.902576408000186
464,0.0,419.07784928013274,270.0,4.037782214846283,19.53429968370053,1,34.0,428.00864332813296,270.0,4.157782214846283,20.00459368370055,1.0,-8.930794048000223
465,0.0,420.4576523613592,270.0,-5.144,19.163931683700532,1,34.0,429.4230540733594,270.0,-5.0,19.64459368370055,1.0,-8.965401712000244
466,0.0,421.70103898788506,270.0,-4.920308677305307,18.83919131099838,1,34.0,430.6987393838853,270.0,-4.788308677305308,19.3285653109984,1.0,-8.997700396000255
467,0.0,422.8143115661143,270.0,-4.744139008508987,18.55454297048784,1,34.0,431.84180640211457,270.0,-4.624139008508987,19.05111697048786,1.0,-9.027494836000244
468,0.0,423.9109920777712,270.0,-4.608907381225101,18.278008527614336,1,34.0,432.9687133537714,270.0,-4.488907381225101,18.781782527614354,1.0,-9.057721276000223
469,0.0,425.16837556063814,270.0,-4.505533482864638,17.962621183813813,1,34.0,434.2620470166384,270.0,-4.365533482864638,18.47619518381383,1.0,-9.093671456000266
470,0.0,426.2476842472799,270.0,-4.410428801629643,17.693585026914405,1,34.0,435.3731376792802,270.0,-4.288428801629643,18.21460102691442,1.0,-9.125453432000313
471,0.0,427.29359326205173,270.0,-4.362801900843635,17.431816912863788,1,34.0,436.45073965405203,270.0,-4.242801900843635,17.960032912863802,1.0,-9.1571463920003
472,0.0,428.3238510158496,270.0,-4.347572492764563,17.170962563297913,1,34.0,437.5131223678499,270.0,-4.227572492764563,17.70637856329793,1.0,-9.189271352000333
473,0.0,429.33840268280443,270.0,-4.362801900843635,16.909194449247295,1,34.0,438.5602309948048,270.0,-4.242801900843635,17.45181044924731,1.0,-9.221828312000355
474,0.0,430.3370840060734,270.0,-4.408428801629643,16.644688721149517,1,34.0,439.59190127807375,270.0,-4.288428801629643,17.19450472114953,1.0,-9.254817272000366
475,0.0,431.3196219592443,270.0,-4.484269471696852,16.375632552847705,1,34.0,440.60786019124464,270.0,-4.3642694716968515,16.93264855284772,1.0,-9.288238232000367
476,0.0,432.30144208582345,270.0,-4.5937810116966835,16.095411911134207,1,34.0,441.62411225582383,270.0,-4.471781011696684,16.659869911134223,1.0,-9.322670170000379
477,0.0,433.2501495549912,270.0,-4.72701263898057,15.811791152795372,1,34.0,442.60711920499153,270.0,-4.60701263898057,16.38344915279539,1.0,-9.356969650000337
478,0.0,434.19645110268885,270.0,-4.8959184689234965,15.51314012619104,1,34.0,443.5887458526892,270.0,-4.773918468923497,16.092240126191054,1.0,-9.39229475000036
479,0.0,435.12380690885277,270.0,-5.091572570201924,15.202554199408722,1,34.0,444.55188072085315,270.0,-4.969572570201924,15.789096199408737,1.0,-9.428073812000378
480,0.0,436.03138490376995,270.0,-5.3151871128049,14.878327785527622,1,34.0,445.49569173977034,270.0,-5.1931871128049005,15.472311785527639,1.0,-9.46430683600039
481,0.0,436.9040694627629,270.0,-5.559752260760136,14.544742649882014,1,34.0,446.40444733876325,270.0,-5.439752260760136,15.14592664988203,1.0,-9.500377876000357
482,0.0,437.7695737897237,270.0,-5.838477474325168,14.188595523948178,1,34.0,447.3070778517241,270.0,-5.716477474325168,14.797221523948195,1.0,-9.53750406200038
483,0.0,438.6122306592438,270.0,-6.140139059600823,13.814047041312529,1,34.0,448.1873148692442,270.0,-6.0181390596008235,14.430115041312545,1.0,-9.575084210000398
484,0.0,439.4178240042751,270.0,-6.458188179848643,13.42655575052161,1,34.0,449.0303042942755,270.0,-6.338188179848643,14.049823750521627,1.0,-9.612480290000406
485,0.0,440.21151140055395,270.0,-6.807982935481529,13.011268791457237,1,34.0,449.8624650005544,270.0,-6.685982935481529,13.641978791457253,1.0,-9.650953600000435
486,0.0,441.0267859622814,270.0,-7.208972714145743,12.542685565037763,1,34.0,450.71928496228185,270.0,-7.078972714145743,13.18184556503778,1.0,-9.692499000000453
487,0.0,441.7752270215771,270.0,-7.597670587049035,12.071629988640723,1,34.0,451.5078305975776,270.0,-7.473670587049035,12.718477988640739,1.0,-9.732603576000486
488,0.0,442.4707489260734,270.0,-7.993304117273726,11.592031741604298,1,34.0,452.24259538207383,270.0,-7.873304117273726,12.246079741604316,1.0,-9.771846456000446
489,0.0,443.1570620722066,270.0,-8.426852717550808,11.069566873116148,1,34.0,452.96993616020706,270.0,-8.302852717550808,11.731302873116165,1.0,-9.812874088000456
490,0.0,443.79932978600164,270.0,-8.862097679404979,10.528978914672445,1,34.0,453.65302373200205,270.0,-8.740097679404979,11.198156914672461,1.0,-9.85369394600042
491,0.0,444.4069467791314,270.0,-9.312206574928014,9.960934313601836,1,34.0,454.30191454513175,270.0,-9.190206574928014,10.637554313601852,1.0,-9.894967766000377
492,0.0,444.969453132863,270.0,-9.763806967911055,9.375105895527172,1,34.0,454.90545009886335,270.0,-9.643806967911056,10.058925895527189,1.0,-9.935996966000346
493,0.0,445.50324583390665,270.0,-10.236161941288307,8.750700017108585,1,34.0,455.48140978190696,270.0,-10.114161941288307,9.441962017108603,1.0,-9.978163948000315
494,0.0,446.00121958636674,270.0,-9.626161941288307,8.163504138689998,1,34.0,456.0220044783671,270.0,-9.504161941288308,8.862208138690017,1.0,-10.020784892000336
495,0.0,446.4585428516995,270.0,-9.024161941288307,7.622054422212699,1,34.0,456.52168198369986,270.0,-8.904161941288308,8.327958422212719,1.0,-10.063139132000344
496,0.0,446.8987892513744,270.0,-8.40816194128831,7.100748381852823,1,34.0,457.00617108737475,270.0,-8.284161941288309,7.814340381852844,1.0,-10.107381836000343
497,0.0,447.29673917129696,270.0,-7.804161941288309,6.632498665375525,1,34.0,457.4473685272973,270.0,-7.684161941288309,7.353290665375545,1.0,-10.150629356000309
498,0.0,447.67454467130136,270.0,-7.196161941288309,6.193532786956938,1,34.0,457.86959630130167,270.0,-7.074161941288309,6.921766786956958,1.0,-10.195051630000307
499,0.0,448.0278430627222,270.0,-6.586161941288308,5.791776908538352,1,34.0,458.2677709287225,270.0,-6.4641619412883085,6.527452908538371,1.0,-10.2399278660003
500,0.0,448.36399161654924,270.0,-5.968161941288308,5.421750868178477,1,34.0,458.65000805054956,270.0,-5.844161941288308,6.165114868178496,1.0,-10.286016434000317
501,0.0,448.6747881409246,270.0,-5.356161941288308,5.0950249897598905,1,34.0,459.0066037409249,270.0,-5.234161941288308,5.845830989759909,1.0,-10.331815600000311
502,0.0,448.9679241967164,270.0,-4.746161941288308,4.805509111341304,1,34.0,459.3459929247167,270.0,-4.624161941288308,5.563757111341323,1.0,-10.3780687280003
503,0.0,449.26294220475165,270.0,-4.104161941288308,4.538738585157564,1,34.0,459.69084630275194,270.0,-3.974161941288308,5.305436585157583,1.0,-10.427904098000283
504,0.0,449.5268332498627,270.0,-3.486161941288308,4.326082706738977,1,34.0,460.001959887863,270.0,-3.364161941288308,5.100222706738997,1.0,-10.47512663800029
505,0.0,449.78002209639027,270.0,-2.876161941288308,4.1506368283203905,1,34.0,460.30282523639056,270.0,-2.754161941288308,4.93221882832041,1.0,-10.522803140000292
506,0.0,450.02477855433426,270.0,-2.266161941288308,4.012400949901804,1,34.0,460.59571215833455,270.0,-2.144161941288308,4.801424949901824,1.0,-10.570933604000288
507,0.0,450.2633724336947,270.0,-1.6561619412883082,3.911375071483217,1,34.0,460.88289046369505,270.0,-1.5341619412883083,4.707841071483237,1.0,-10.619518030000336
508,0.0,450.4942599549951,270.0,-1.0541619412883083,3.8481253550059185,1,34.0,461.1619979449954,270.0,-0.9341619412883083,4.651791355005939,1.0,-10.667737990000319
509,0.0,450.7349845396155,270.0,-0.4301619412883083,3.821025152704755,1,34.0,461.4538535816158,270.0,-0.3041619412883083,4.632629152704776,1.0,-10.718869042000335
510,0.0,450.96875113534696,270.0,0.18383805871169168,3.8322392742861684,1,34.0,461.7375819833473,270.0,0.3058380587116917,4.651285274286189,1.0,-10.768830848000334
511,0.0,451.20547160249487,270.0,0.7938380587116917,3.8806633958675816,1,34.0,462.0247182184952,270.0,0.9158380587116917,4.707151395867602,1.0,-10.819246616000328
512,0.0,451.4474157510593,270.0,1.4038380587116919,3.9662975174489947,1,34.0,462.3175320970596,270.0,1.5258380587116918,4.800227517449016,1.0,-10.870116346000316
513,0.0,451.7010981426388,270.0,2.0218380587116918,4.09165147708912,1,34.0,462.62339480463913,270.0,2.145838058711692,4.933269477089141,1.0,-10.922296662000349
514,0.0,451.96048939415766,270.0,2.633838058711692,4.252315598670533,1,34.0,462.93457871615806,270.0,2.7558380587116917,5.101375598670554,1.0,-10.974089322000395
515,0.0,452.23195096709304,270.0,3.2438380587116917,4.450189720251946,1,34.0,463.2582869110934,270.0,3.3658380587116916,5.306691720251967,1.0,-11.02633594400038
