index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
338,0.0,330.1931263440093,270.0,0.7126638680273369,18.944596552199762,1,31.0,338.1931263440092,270.0,0.7126638680273369,18.944596552199762,1.0,-7.999999999999943
339,0.0,331.38878032080385,270.0,0.5402857157912,18.978634552294608,1,31.0,339.3887803208038,270.0,0.5402857157912,18.978634552294608,1.0,-7.999999999999943
340,0.0,332.6047851301684,270.0,0.3350092816630137,19.00007514632104,1,31.0,340.60478513016835,270.0,0.3350092816630137,19.00007514632104,1.0,-7.999999999999943
341,0.0,333.8022028908889,270.0,0.10406311471239887,19.006631122547923,1,31.0,341.80220289088885,270.0,0.10406311471239887,19.006631122547923,1.0,-7.999999999999943
342,0.0,334.9800346494568,270.0,-0.15072087150801072,18.997286428514425,1,31.0,342.98003464945674,270.0,-0.15072087150801072,18.997286428514425,1.0,-7.999999999999943
343,0.0,336.17513115037195,270.0,-0.4365190428948471,18.96978572881205,1,31.0,344.1751311503719,270.0,-0.4365190428948471,18.96978572881205,1.0,-7.999999999999943
344,0.0,337.38611308166196,270.0,-0.753016443839797,18.921592676406302,1,31.0,345.3861130816619,270.0,-0.753016443839797,18.921592676406302,1.0,-7.999999999999943
345,0.0,338.57385090930376,270.0,-1.089068020100008,18.852981391140002,1,31.0,346.5738509093037,270.0,-1.089068020100008,18.852981391140002,1.0,-7.999999999999943
346,0.0,339.75584056965806,270.0,-1.448265882474955,18.76174064054408,1,31.0,347.755840569658,270.0,-1.448265882474955,18.76174064054408,1.0,-7.999999999999943
347,0.0,340.93057027941427,270.0,-1.8291636679495011,18.64650332946326,1,31.0,348.9305702794142,270.0,-1.8291636679495011,18.64650332946326,1.0,-7.999999999999943
348,0.0,342.11478540458063,270.0,-2.236593730301287,18.50336133072398,1,31.0,350.1147854045806,270.0,-2.236593730301287,18.50336133072398,1.0,-7.999999999999943
349,0.0,343.2880934162919,270.0,-2.66286949587429,18.332937682988025,1,31.0,351.2880934162918,270.0,-2.66286949587429,18.332937682988025,1.0,-7.999999999999943
350,0.0,344.41284829747553,270.0,-3.0924180961513716,18.14120776102664,1,31.0,352.4128482974755,270.0,-3.0924180961513716,18.14120776102664,1.0,-7.999999999999943
351,0.0,345.5593400145237,270.0,-3.551166908588536,17.913933078876973,1,31.0,353.5593400145236,270.0,-3.551166908588536,17.913933078876973,1.0,-7.999999999999943
352,0.0,346.6545945969838,270.0,-4.008654638464408,17.665396491292178,1,31.0,354.65459459698377,270.0,-4.008654638464408,17.665396491292178,1.0,-7.999999999999943
353,0.0,347.74971386871744,270.0,-4.484935051096601,17.38284558307309,1,31.0,355.7497138687174,270.0,-4.484935051096601,17.38284558307309,1.0,-7.999999999999943
354,0.0,348.87522849399596,270.0,-4.99384371081625,17.053251898159218,1,31.0,356.8752284939959,270.0,-4.99384371081625,17.053251898159218,1.0,-7.999999999999943
355,0.0,349.9604404487238,270.0,-5.502820982847935,16.695568534274102,1,31.0,357.9604404487237,270.0,-5.502820982847935,16.695568534274102,1.0,-7.999999999999943
356,0.0,350.9725256366739,270.0,-5.993772418020878,16.323954644356807,1,31.0,358.9725256366738,270.0,-5.993772418020878,16.323954644356807,1.0,-7.999999999999943
357,0.0,351.9906176861014,270.0,-6.504162063308272,15.907688272305077,1,31.0,359.99061768610136,270.0,-6.504162063308272,15.907688272305077,1.0,-7.999999999999943
358,0.0,352.96498690381935,270.0,-7.008098623655906,15.466178059014755,1,31.0,360.9649869038193,270.0,-7.008098623655906,15.466178059014755,1.0,-7.999999999999943
359,0.0,353.93848474942615,270.0,-7.52750964003107,14.976889932412735,1,31.0,361.9384847494261,270.0,-7.52750964003107,14.976889932412735,1.0,-7.999999999999943
360,0.0,354.8501640787947,270.0,-8.028404226119543,14.471100466167204,1,31.0,362.85016407879465,270.0,-8.028404226119543,14.471100466167204,1.0,-7.999999999999943
361,0.0,355.72800868599603,270.0,-8.524747333637695,13.93404138414803,1,31.0,363.728008685996,270.0,-8.524747333637695,13.93404138414803,1.0,-7.999999999999943
362,0.0,356.5828319329288,270.0,-9.022314856619348,13.356613233324392,1,31.0,364.58283193292874,270.0,-9.022314856619348,13.356613233324392,1.0,-7.999999999999943
363,0.0,357.3865788354362,270.0,-9.50358558630716,12.757887341387042,1,31.0,365.3865788354361,270.0,-9.50358558630716,12.757887341387042,1.0,-7.999999999999943
364,0.0,358.1507373597914,270.0,-9.974396107880775,12.129500386590554,1,31.0,366.1507373597913,270.0,-9.974396107880775,12.129500386590554,1.0,-7.999999999999943
365,0.0,358.884262621517,270.0,-10.440127689502289,11.461332214462407,1,31.0,366.88426262151694,270.0,-10.440127689502289,11.461332214462407,1.0,-7.999999999999943
366,0.0,359.56312644607516,270.0,-10.88438018467987,10.775616262827576,1,31.0,367.5631264460751,270.0,-10.88438018467987,10.775616262827576,1.0,-7.999999999999943
367,0.0,360.19709039532364,270.0,-11.312641801374426,10.062919829340988,1,31.0,368.1970903953236,270.0,-11.312641801374426,10.062919829340988,1.0,-7.999999999999943
368,0.0,360.7759525395983,270.0,-11.716671473591392,9.33648619797832,1,31.0,368.7759525395982,270.0,-11.716671473591392,9.33648619797832,1.0,-7.999999999999943
369,0.0,361.32014817099224,270.0,-11.086671473591391,8.638025895142063,1,31.0,369.3201481709922,270.0,-11.086671473591391,8.638025895142063,1.0,-7.999999999999943
370,0.0,361.8228412733075,270.0,-10.45667147359139,7.979255592305805,1,31.0,369.82284127330746,270.0,-10.45667147359139,7.979255592305805,1.0,-7.999999999999943
371,0.0,362.32691078629085,270.0,-9.76667147359139,7.305355260627999,1,31.0,370.3269107862908,270.0,-9.76667147359139,7.305355260627999,1.0,-7.999999999999943
372,0.0,362.7508847186317,270.0,-9.13667147359139,6.729744957791741,1,31.0,370.75088471863165,270.0,-9.13667147359139,6.729744957791741,1.0,-7.999999999999943
373,0.0,363.1410956718939,270.0,-8.506671473591389,6.193824654955484,1,31.0,371.1410956718938,270.0,-8.506671473591389,6.193824654955484,1.0,-7.999999999999943
374,0.0,363.49479643535665,270.0,-7.886671473591389,5.704851023592818,1,31.0,371.4947964353566,270.0,-7.886671473591389,5.704851023592818,1.0,-7.999999999999943
375,0.0,363.8254003207643,270.0,-7.256671473591389,5.24768072075656,1,31.0,371.82540032076423,270.0,-7.256671473591389,5.24768072075656,1.0,-7.999999999999943
376,0.0,364.1297029470933,270.0,-6.626671473591389,4.830200417920302,1,31.0,372.1297029470932,270.0,-6.626671473591389,4.830200417920302,1.0,-7.999999999999943
377,0.0,364.4102047843436,270.0,-5.996671473591389,4.452410115084045,1,31.0,372.41020478434353,270.0,-5.996671473591389,4.452410115084045,1.0,-7.999999999999943
378,0.0,364.6770217548481,270.0,-5.346671473591389,4.104876469300605,1,31.0,372.67702175484806,270.0,-5.346671473591389,4.104876469300605,1.0,-7.999999999999943
379,0.0,364.9169085033354,270.0,-4.716671473591389,3.807726166464347,1,31.0,372.9169085033353,270.0,-4.716671473591389,3.807726166464347,1.0,-7.999999999999943
380,0.0,365.14722901717965,270.0,-4.066671473591389,3.5433925206809067,1,31.0,373.1472290171796,270.0,-4.066671473591389,3.5433925206809067,1.0,-7.999999999999943
381,0.0,365.363114094048,270.0,-3.416671473591389,3.3213088748974666,1,31.0,373.36311409404794,270.0,-3.416671473591389,3.3213088748974666,1.0,-7.999999999999943
382,0.0,365.5643046156856,270.0,-2.7766714735913887,3.1436019005876177,1,31.0,373.56430461568556,270.0,-2.7766714735913887,3.1436019005876177,1.0,-7.999999999999943
383,0.0,365.75383139634397,270.0,-2.1466714735913888,3.0083615977513603,1,31.0,373.7538313963439,270.0,-2.1466714735913888,3.0083615977513603,1.0,-7.999999999999943
384,0.0,365.93448129026007,270.0,-1.5266714735913887,2.913707966388694,1,31.0,373.93448129026,270.0,-1.5266714735913887,2.913707966388694,1.0,-7.999999999999943
385,0.0,366.11448600306386,270.0,-0.8966714735913887,2.8572176635524364,1,31.0,374.1144860030638,270.0,-0.8966714735913887,2.8572176635524364,1.0,-7.999999999999943
386,0.0,366.293432296789,270.0,-0.26667147359138865,2.840417360716179,1,31.0,374.2934322967889,270.0,-0.26667147359138865,2.840417360716179,1.0,-7.999999999999943
387,0.0,366.4914365617926,270.0,0.4233285264086114,2.8696270290383734,1,31.0,374.49143656179257,270.0,0.4233285264086114,2.8696270290383734,1.0,-7.999999999999943
388,0.0,366.67640372554337,270.0,1.0533285264086114,2.935986726202116,1,31.0,374.6764037255433,270.0,1.0533285264086114,2.935986726202116,1.0,-7.999999999999943
389,0.0,366.86486717742343,270.0,1.6733285264086115,3.03973309483945,1,31.0,374.8648671774234,270.0,1.6733285264086115,3.03973309483945,1.0,-7.999999999999943
390,0.0,367.062146184159,270.0,2.2933285264086116,3.181919463476784,1,31.0,375.06214618415896,270.0,2.2933285264086116,3.181919463476784,1.0,-7.999999999999943
391,0.0,367.27420980127937,270.0,2.9233285264086115,3.3660891606405263,1,31.0,375.2742098012793,270.0,2.9233285264086115,3.3660891606405263,1.0,-7.999999999999943
392,0.0,367.500376579321,270.0,3.5533285264086114,3.5899488578042686,1,31.0,375.50037657932097,270.0,3.5533285264086114,3.5899488578042686,1.0,-7.999999999999943
393,0.0,367.743146988284,270.0,4.183328526408611,3.853498554968011,1,31.0,375.74314698828397,270.0,4.183328526408611,3.853498554968011,1.0,-7.999999999999943
394,0.0,368.00502149816833,270.0,4.813328526408611,4.1567382521317535,1,31.0,376.0050214981683,270.0,4.813328526408611,4.1567382521317535,1.0,-7.999999999999943
395,0.0,368.283624984656,270.0,5.433328526408611,4.493604620769087,1,31.0,376.28362498465594,270.0,5.433328526408611,4.493604620769087,1.0,-7.999999999999943
396,0.0,368.5907874266858,270.0,6.063328526408611,4.87559431793283,1,31.0,376.5907874266857,270.0,6.063328526408611,4.87559431793283,1.0,-7.999999999999943
397,0.0,368.92451568963685,270.0,6.693328526408611,5.297274015096573,1,31.0,376.9245156896368,270.0,6.693328526408611,5.297274015096573,1.0,-7.999999999999943
398,0.0,369.28731024350924,270.0,7.323328526408611,5.758643712260315,1,31.0,377.2873102435092,270.0,7.323328526408611,5.758643712260315,1.0,-7.999999999999943
399,0.0,369.6748803085249,270.0,7.943328526408611,6.251130080897648,1,31.0,377.67488030852485,270.0,7.943328526408611,6.251130080897648,1.0,-7.999999999999943
400,0.0,370.1022289505428,270.0,8.447328526408612,6.783311778061391,1,31.0,378.10272904454274,270.0,8.573328526408611,6.791249778061391,1.0,-8.00050009399996
401,0.0,370.56560550948194,270.0,9.077328526408612,7.355183475225133,1,31.0,378.56710579148194,270.0,9.203328526408612,7.371059475225134,1.0,-8.001500281999995
402,0.0,371.0675104553424,270.0,9.707328526408613,7.966745172388876,1,31.0,379.07051101934246,270.0,9.833328526408613,7.990559172388877,1.0,-8.003000564000047
403,0.0,371.5918875743049,270.0,10.321328526408612,8.596346212499801,1,31.0,379.59679475430494,270.0,10.443328526408612,8.627602212499802,1.0,-8.004907180000032
404,0.0,372.22724452386103,270.0,10.987328526408612,9.343484552295587,1,31.0,380.234905975861,270.0,11.123328526408612,9.383988552295587,1.0,-8.00766145199998
405,0.0,372.862032917577,270.0,11.627328526408613,10.07600624945933,1,31.0,380.87274621557697,270.0,11.753328526408612,10.12444824945933,1.0,-8.010713297999985
406,0.0,373.59896750736584,270.0,11.195104849833898,10.837273379248034,1,31.0,381.6136037253658,270.0,11.331104849833897,10.894963379248036,1.0,-8.014636217999964
407,0.0,374.36132131369914,270.0,10.811240427662721,11.550815247473773,1,31.0,382.38034006369907,270.0,10.94324042766272,11.617217247473775,1.0,-8.01901874999993
408,0.0,375.19501356687493,270.0,10.431837445416452,12.260180193762093,1,31.0,383.2191765168749,270.0,10.567837445416451,12.335830193762094,1.0,-8.024162949999948
409,0.0,376.3508794790397,270.0,9.939314968197127,13.13483991096344,1,31.0,384.38306257303964,270.0,10.115314968197127,13.225977910963442,1.0,-8.032183093999947
410,0.0,377.36100406189485,270.0,9.623056737629216,13.837323052810373,1,31.0,385.4006182638948,270.0,9.769056737629217,13.939119052810375,1.0,-8.039614201999939
411,0.0,378.3150029459498,270.0,9.351598386012663,14.454528546287209,1,31.0,386.36191067594973,270.0,9.483598386012662,14.56503654628721,1.0,-8.04690772999993
412,0.0,379.38697334892,270.0,9.065438639907597,15.098174689720649,1,31.0,387.4424429689199,270.0,9.207438639907597,15.218764689720649,1.0,-8.05546961999994
413,0.0,380.4870966692972,270.0,8.82675348913766,15.716047433960284,1,31.0,388.55169358929714,270.0,8.96675348913766,15.846437433960284,1.0,-8.064596919999929
414,0.0,381.52834780669997,270.0,8.648462311839573,16.269549021918017,1,31.0,389.6018139746999,270.0,8.776462311839573,16.408131021918017,1.0,-8.073466167999925
415,0.0,382.6390756530369,270.0,8.479708652510773,16.82920979298373,1,31.0,390.72226322503684,270.0,8.611708652510773,16.976503792983728,1.0,-8.083187571999929
416,0.0,383.7324932572307,270.0,8.35913006697151,17.355834987202932,1,31.0,391.82546044523065,270.0,8.485130066971509,17.511066987202934,1.0,-8.092967187999932
417,0.0,384.895507170948,270.0,8.256719419904096,17.892521749496698,1,31.0,392.99911368894794,270.0,8.386719419904097,18.0562037494967,1.0,-8.103606517999935
418,0.0,386.1120800056156,270.0,8.187878604417158,18.43292173738823,1,31.0,394.22706452761554,270.0,8.319878604417157,18.60531573738823,1.0,-8.11498452199993
419,0.0,387.3057487075653,270.0,8.161912948910249,18.947122253169578,1,31.0,395.4320941455652,270.0,8.287912948910249,19.127454253169578,1.0,-8.12634543799993
420,0.0,388.6519018785837,270.0,8.149912948910249,19.509466246644386,1,31.0,396.79134724258364,270.0,8.287912948910249,19.699320246644383,1.0,-8.139445363999926
421,0.0,390.0162400288313,270.0,8.15191294891025,20.063796327170284,1,31.0,398.1692243288312,270.0,8.287912948910249,20.26289832717028,1.0,-8.1529842999999
422,0.0,391.4148487460604,270.0,-5.142,19.698714327170283,1,31.0,399.5826851100603,270.0,-5.0,19.90789832717028,1.0,-8.167836363999925
423,0.0,392.65482765861645,270.0,-5.06318466377024,19.374670508688986,1,31.0,400.8365760866164,270.0,-4.93518466377024,19.592046508688984,1.0,-8.181748427999935
424,0.0,393.87446465541535,270.0,-4.96628802665771,19.056828074982892,1,31.0,402.0706494354153,270.0,-4.83828802665771,19.28239607498289,1.0,-8.196184779999953
425,0.0,395.0558439553675,270.0,-4.837709441118447,18.75205238019243,1,31.0,403.2667396133674,270.0,-4.711709441118447,18.98555838019243,1.0,-8.210895657999913
426,0.0,396.2186465707638,270.0,-4.680444584486409,18.457184371369788,1,31.0,404.4447532007637,270.0,-4.554444584486409,18.698628371369786,1.0,-8.226106629999947
427,0.0,397.3815065101756,270.0,-4.492153407188321,18.169686553309734,1,31.0,405.62358984417557,270.0,-4.364153407188321,18.419322553309733,1.0,-8.242083333999972
428,0.0,398.5444925974172,270.0,-4.270660052901952,17.892093649871107,1,31.0,406.8033515214172,270.0,-4.140660052901952,18.150179649871106,1.0,-8.25885892399998
429,0.0,399.6557326998913,270.0,-4.0216168979073155,17.638731785302948,1,31.0,407.9313511358913,270.0,-3.8956168979073156,17.904755785302946,1.0,-8.275618436000002
430,0.0,400.7864298224183,270.0,-3.7444836728304045,17.39534034656897,1,31.0,409.0798890684183,270.0,-3.6144836728304046,17.66981434656897,1.0,-8.293459245999998
431,0.0,401.86867632334616,270.0,-3.4416580765868656,17.178515887744,1,31.0,410.17992752534616,270.0,-3.3156580765868657,17.460927887743996,1.0,-8.311251201999994
432,0.0,402.97213415505445,270.0,-3.1114085195498653,16.976274333973258,1,31.0,411.3022913870544,270.0,-2.9814085195498654,17.267136333973255,1.0,-8.330157231999976
433,0.0,404.0639623893558,270.0,-2.752567433579167,16.797357450790614,1,31.0,412.4135749013558,270.0,-2.6225674335791673,17.09666945079061,1.0,-8.349612511999965
434,0.0,405.12926749246947,270.0,-2.3744564787465103,16.645392236150837,1,31.0,413.49856026046945,270.0,-2.24645647874651,16.952896236150835,1.0,-8.36929276799998
435,0.0,406.20288265297864,270.0,-1.9728603173147965,16.517156315525376,1,31.0,414.5927124309786,270.0,-1.8428603173147966,16.833110315525374,1.0,-8.389829777999978
436,0.0,407.4495248541108,270.0,-1.4995981384681925,16.403186857001796,1,31.0,415.86424508811075,270.0,-1.3475981384681925,16.73069285700179,1.0,-8.414720233999958
437,0.0,408.51135599445047,270.0,-1.0357409148944452,16.335863697533657,1,31.0,416.94791336845043,270.0,-0.9057409148944451,16.671819697533653,1.0,-8.43655737399996
438,0.0,409.60331233368186,270.0,-0.5672819120865411,16.297855809423858,1,31.0,418.0629802856818,270.0,-0.43328191208654104,16.642789809423856,1.0,-8.459667951999961
439,0.0,410.6296770657788,270.0,-0.10082738642786376,16.291503684078904,1,31.0,419.1115759537788,270.0,0.025172613572136238,16.644375684078902,1.0,-8.48189888799999
440,0.0,411.6575102609392,270.0,0.36998313514575,16.314812621593088,1,31.0,420.1621401789392,270.0,0.49598313514575,16.675622621593085,1.0,-8.504629917999978
441,0.0,412.7216172803132,270.0,0.8625323006966684,16.37087722113837,1,31.0,421.2502490983132,270.0,0.9925323006966684,16.74013722113837,1.0,-8.528631818000008
442,0.0,413.75836580048417,270.0,1.3563253311317336,16.45632571699967,1,31.0,422.31076109248414,270.0,1.4823253311317335,16.833523716999668,1.0,-8.552395291999972
443,0.0,414.80246756168816,270.0,1.8526684386498862,16.573043828634614,1,31.0,423.3791264216881,270.0,1.9786684386498863,16.95817982863461,1.0,-8.576658859999952
444,0.0,415.8559106145373,270.0,2.3535630247383583,16.72131829919313,1,31.0,424.4573331365373,270.0,2.479563024738358,17.114392299193124,1.0,-8.60142252199995
445,0.0,416.93780176447314,270.0,2.862983102400058,16.904549217746734,1,31.0,425.5649053104731,270.0,2.990983102400058,17.305815217746726,1.0,-8.627103545999944
446,0.0,418.03351658122295,270.0,3.3749186557690822,17.120544011715957,1,31.0,426.6868254392229,270.0,3.5029186557690823,17.530002011715947,1.0,-8.653308857999946
447,0.0,419.1451456207739,270.0,3.885308301056477,17.369203742983572,1,31.0,427.8251840787739,270.0,4.013308301056477,17.78685374298356,1.0,-8.680038457999956
448,0.0,420.2747646891425,270.0,4.3920968792995145,17.650297943258742,1,31.0,428.9820570351424,270.0,4.520096879299515,18.076139943258728,1.0,-8.707292345999917
449,0.0,421.4244264838363,270.0,4.893243731761482,17.963465542091477,1,31.0,430.1594970058363,270.0,5.021243731761482,18.397499542091463,1.0,-8.735070521999944
450,0.0,422.57748208208125,270.0,5.3810201796756925,18.302469813411044,1,31.0,431.34039684008116,270.0,5.507020179675693,18.744441813411033,1.0,-8.762914757999908
451,0.0,423.75378530637704,270.0,5.857300592307886,18.67147975072644,1,31.0,432.54504439437693,270.0,5.983300592307886,19.12138975072643,1.0,-8.79125908799989
452,0.0,425.0528039890085,270.0,6.349061328300778,19.103215921050893,1,31.0,433.8752858210084,270.0,6.4850613283007785,19.56237392105088,1.0,-8.82248183199988
453,0.0,426.28333803088896,270.0,6.810642190543612,19.53228637905514,1,31.0,435.13524691088884,270.0,6.936642190543612,19.999382379055128,1.0,-8.851908879999883
454,0.0,427.5426358880568,270.0,7.247118994050969,19.988854875680353,1,31.0,436.4244719100567,270.0,7.373118994050969,20.46388887568034,1.0,-8.881836021999902
455,0.0,428.78158865122464,270.0,-5.126,19.665916875680352,1,31.0,437.6938519092246,270.0,-5.0,20.14888887568034,1.0,-8.912263257999939
456,0.0,430.0001963203925,270.0,-5.126,19.342978875680352,1,31.0,438.9433869083924,270.0,-5.0,19.833888875680337,1.0,-8.943190587999936
457,0.0,431.2187276021674,270.0,-4.74105621793062,19.03955127773279,1,31.0,440.19386071816734,270.0,-4.61305621793062,19.538653277732777,1.0,-8.975133115999938
458,0.0,432.4193341456806,270.0,-4.376156802184642,18.759477242392975,1,31.0,441.42693407768047,270.0,-4.248156802184642,19.26677124239296,1.0,-9.007599931999891
459,0.0,433.60341426687495,270.0,-4.0347710739203,18.501251893662076,1,31.0,442.64400530287486,270.0,-3.9067710739203005,19.01673789366206,1.0,-9.04059103599991
460,0.0,434.7361761970328,270.0,-3.7241642167548803,18.270353712223272,1,31.0,443.8092040210327,270.0,-3.60016421675488,18.79352771222326,1.0,-9.073027823999894
461,0.0,435.87355366806884,270.0,-3.4403660453680436,18.053610651365087,1,31.0,444.9800415480687,270.0,-3.3143660453680437,18.584722651365073,1.0,-9.106487879999861
462,0.0,436.9983038741966,270.0,-3.181472640015047,17.85317787504414,1,31.0,446.13875190419645,270.0,-3.055472640015047,18.392227875044124,1.0,-9.140448029999845
463,0.0,438.1288287249324,270.0,-2.948860660890613,17.66445079274714,1,31.0,447.30430024293224,270.0,-2.820860660890613,18.211692792747126,1.0,-9.175471517999824
464,0.0,439.2481158546754,270.0,-2.743584226762427,17.488861402234345,1,31.0,448.4591351486752,270.0,-2.6155842267624267,18.04429540223433,1.0,-9.211019293999811
465,0.0,440.32254640366,270.0,-2.569942235672895,17.329524983622626,1,31.0,449.56847926165983,270.0,-2.445942235672895,17.89264698362261,1.0,-9.245932857999833
466,0.0,441.4557135120658,270.0,-2.42918744566062,17.169198612209026,1,31.0,450.7393874140656,270.0,-2.29718744566062,17.741032612209008,1.0,-9.283673901999805
467,0.0,442.5281960975655,270.0,-2.3121509371362032,17.023533103169445,1,31.0,451.8483956355653,270.0,-2.1861509371362033,17.603305103169426,1.0,-9.32019953799977
468,0.0,443.6085548068734,270.0,-2.233254222397848,16.880604832935983,1,31.0,452.9663840408732,270.0,-2.105254222397848,17.468568832935965,1.0,-9.35782923399978
469,0.0,444.79602151430487,270.0,-2.1932623898010726,16.724883203260106,1,31.0,454.1963120143047,270.0,-2.0512623898010727,17.322929203260088,1.0,-9.400290499999812
470,0.0,445.8411110694818,270.0,-2.1612715113180463,16.58872309804707,1,31.0,455.2795785614816,270.0,-2.0352715113180464,17.19470709804705,1.0,-9.438467491999802
471,0.0,446.89386204934726,270.0,-2.179516213269057,16.44923406039785,1,31.0,456.37163680534707,270.0,-2.051516213269057,17.063410060397832,1.0,-9.477774755999803
472,0.0,447.9859212343865,270.0,-2.2364662524800987,16.299390821481683,1,31.0,457.50544730838635,270.0,-2.1024662524800988,16.922544821481665,1.0,-9.519526073999828
473,0.0,449.01961490424765,270.0,-2.311362967218454,16.151463591579702,1,31.0,458.57954712224745,270.0,-2.183362967218454,16.782809591579685,1.0,-9.559932217999801
474,0.0,450.02755054499795,270.0,-2.42039947574287,15.998978424607902,1,31.0,459.62775765499777,270.0,-2.2943994757428703,16.638262424607884,1.0,-9.600207109999815
475,0.0,451.0253160491839,270.0,-2.5623926843909506,15.837547685491272,1,31.0,460.6662981451837,270.0,-2.4363926843909507,16.484769685491255,1.0,-9.640982095999789
476,0.0,452.01222724791927,270.0,-2.7347708366270878,15.665257122783766,1,31.0,461.6944844239191,270.0,-2.608770836627088,16.32041712278375,1.0,-9.682257175999837
477,0.0,452.98748212938335,270.0,-2.936839826472021,15.480236213716028,1,31.0,462.7115144793832,270.0,-2.810839826472021,16.14333421371601,1.0,-9.724032349999845
478,0.0,453.96521878846545,270.0,-3.1734518055964553,15.277135298157855,1,31.0,463.7322136984653,270.0,-3.0454518055964552,15.948425298157836,1.0,-9.766994909999823
479,0.0,454.8992384145675,270.0,-3.424235791816865,15.06483267906521,1,31.0,464.7083299605673,270.0,-3.3002357918168648,15.743810679065191,1.0,-9.80909154599982
480,0.0,455.83358981054863,270.0,-3.712033963203701,14.830974539383377,1,31.0,465.68595706454846,270.0,-3.5860339632037013,15.517890539383359,1.0,-9.85236725399983
481,0.0,456.7662631246016,270.0,-4.0305313641486515,14.573020532077862,1,31.0,466.66311729060146,270.0,-3.9025313641486514,15.268128532077846,1.0,-9.896854165999855
482,0.0,457.66704038843204,270.0,-4.364582940408863,14.298051806832104,1,31.0,467.6081864524319,270.0,-4.238582940408863,15.001097806832087,1.0,-9.941146063999838
483,0.0,458.5763907038584,270.0,-4.739183909525871,13.990004852712923,1,31.0,468.5637840078582,270.0,-4.609183909525871,14.701500852712906,1.0,-9.987393303999795
484,0.0,459.4374552813319,270.0,-5.1160816950004175,13.667691705927897,1,31.0,469.47017292733165,270.0,-4.990081695000417,14.387125705927879,1.0,-10.032717645999753
485,0.0,460.34115361168097,270.0,-5.55897613624919,13.289681328662953,1,31.0,470.42342163368073,270.0,-5.42297613624919,14.018363328662934,1.0,-10.082268021999766
486,0.0,461.24188814993863,270.0,-6.029215254844662,12.867636260823826,1,31.0,471.3758499119384,270.0,-5.889215254844662,13.606118260823807,1.0,-10.133961761999785
487,0.0,462.02694246859096,270.0,-6.45169205835202,12.461179661147648,1,31.0,472.20792869059073,270.0,-6.325692058352019,13.207599661147631,1.0,-10.180986221999774
488,0.0,462.79614460909767,270.0,-6.912440870789183,12.01878344541714,1,31.0,473.0254259990974,270.0,-6.784440870789183,12.773395445417123,1.0,-10.229281389999755
489,0.0,463.535099074645,270.0,-7.384686269370729,11.546163524177414,1,31.0,473.81319992064476,270.0,-7.256686269370729,12.308967524177396,1.0,-10.278100845999745
490,0.0,464.2523147874297,270.0,-7.878086695102356,11.034087888995762,1,31.0,474.5805471434295,270.0,-7.748086695102356,11.805341888995743,1.0,-10.328232355999774
491,0.0,464.9341280227053,270.0,-8.379284617553527,10.489434388854782,1,31.0,475.31304113870505,270.0,-8.249284617553526,11.269138388854763,1.0,-10.378913115999751
492,0.0,465.5690857682908,270.0,-8.878431470015492,9.92121477477379,1,31.0,475.99842422829056,270.0,-8.750431470015492,10.709110774773771,1.0,-10.42933845999977
493,0.0,466.1656016525586,270.0,-9.38522004825853,9.320560691685245,1,31.0,476.6458897445584,270.0,-9.25722004825853,10.116648691685226,1.0,-10.480288091999796
494,0.0,466.7215851195217,270.0,-9.895609693545925,8.687241671298306,1,31.0,477.2533471315215,270.0,-9.767609693545925,9.491521671298287,1.0,-10.531762011999774
495,0.0,467.2321140779398,270.0,-9.263609693545924,8.103634260604913,1,31.0,477.8150458239396,270.0,-9.137609693545924,8.915852260604893,1.0,-10.582931745999815
496,0.0,467.7083762394842,270.0,-8.633609693545923,7.55971684991152,1,31.0,478.342977813484,270.0,-8.507609693545923,8.3798728499115,1.0,-10.634601573999817
497,0.0,468.1660101837732,270.0,-7.987609693545923,7.040522219831034,1,31.0,478.85447114777304,270.0,-7.857609693545923,7.8691282198310155,1.0,-10.68846096399983
498,0.0,468.58651598853766,270.0,-7.345609693545923,6.570403199444096,1,31.0,479.3285320245375,270.0,-7.217609693545923,7.407201199444076,1.0,-10.742016035999825
499,0.0,468.97380507322896,270.0,-6.713609693545924,6.147445788750702,1,31.0,479.7690394772288,270.0,-6.587609693545923,6.992181788750683,1.0,-10.795234403999814
500,0.0,469.33694831104657,270.0,-6.083609693545924,5.764178378057309,1,31.0,480.1859011770464,270.0,-5.9576096935459235,6.61685237805729,1.0,-10.84895286599982
501,0.0,469.6784461719905,270.0,-5.453609693545924,5.420600967363916,1,31.0,480.5816175939903,270.0,-5.327609693545924,6.281212967363897,1.0,-10.903171421999787
502,0.0,470.005639896597,270.0,-4.815609693545924,5.112401946976977,1,31.0,480.96441477459683,270.0,-4.687609693545924,5.981205946976957,1.0,-10.958774877999815
503,0.0,470.3157303238988,270.0,-4.175609693545924,4.845162926590038,1,31.0,481.33063294589857,270.0,-4.047609693545924,5.722158926590018,1.0,-11.014902621999795
504,0.0,470.6113388938958,270.0,-3.5356096935459242,4.618883906203099,1,31.0,481.68289354789556,270.0,-3.407609693545924,5.504071906203079,1.0,-11.071554653999783
505,0.0,470.895087046588,270.0,-2.895609693545924,4.43356488581616,1,31.0,482.0238180205878,270.0,-2.767609693545924,5.326944885816141,1.0,-11.12873097399978
